"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CHZUSDT","CHZUSDT#1686153660000",1686153660000,"0.08883","0.08883","0.08863","0.08881","1797704",1686153719999,"159507.09715",612,"830477","73693.03575"
"CHZUSDT","CHZUSDT#1686153720000",1686153720000,"0.08880","0.08916","0.08880","0.08905","1210011",1686153779999,"107704.21848",553,"604784","53836.39553"
"CHZUSDT","CHZUSDT#1686153780000",1686153780000,"0.08905","0.08912","0.08900","0.08905","816202",1686153839999,"72699.92262",429,"451089","40179.79298"
"CHZUSDT","CHZUSDT#1686153840000",1686153840000,"0.08905","0.08906","0.08899","0.08905","494313",1686153899999,"44008.01318",326,"219714","19561.29026"
"CHZUSDT","CHZUSDT#1686153900000",1686153900000,"0.08905","0.08909","0.08886","0.08886","649632",1686153959999,"57794.70770",373,"292815","26059.40543"
"CHZUSDT","CHZUSDT#1686153960000",1686153960000,"0.08887","0.08901","0.08886","0.08898","531711",1686154019999,"47296.64516",238,"270448","24054.40825"
"CHZUSDT","CHZUSDT#1686154020000",1686154020000,"0.08899","0.08902","0.08885","0.08899","641051",1686154079999,"57013.87497",290,"275903","24538.99858"
"CHZUSDT","CHZUSDT#1686154080000",1686154080000,"0.08899","0.08905","0.08893","0.08899","325621",1686154139999,"28980.74961",157,"165355","14717.68326"
"CHZUSDT","CHZUSDT#1686154140000",1686154140000,"0.08899","0.08899","0.08885","0.08885","373929",1686154199999,"33253.49404",173,"102306","9096.42436"
"CHZUSDT","CHZUSDT#1686154200000",1686154200000,"0.08885","0.08885","0.08872","0.08875","542049",1686154259999,"48132.28203",286,"204434","18153.48271"
"CHZUSDT","CHZUSDT#1686154260000",1686154260000,"0.08874","0.08886","0.08874","0.08880","355053",1686154319999,"31530.98555",200,"210989","18738.02791"
"CHZUSDT","CHZUSDT#1686154320000",1686154320000,"0.08880","0.08883","0.08871","0.08871","468878",1686154379999,"41627.79463",254,"221104","19630.20299"
"CHZUSDT","CHZUSDT#1686154380000",1686154380000,"0.08871","0.08871","0.08829","0.08830","2734760",1686154439999,"241927.65307",823,"785282","69481.78730"
"CHZUSDT","CHZUSDT#1686154440000",1686154440000,"0.08829","0.08853","0.08828","0.08847","2536792",1686154499999,"224364.44314",942,"1510986","133634.41566"
"CHZUSDT","CHZUSDT#1686154500000",1686154500000,"0.08847","0.08874","0.08844","0.08871","1826040",1686154559999,"161800.24448",897,"1363832","120844.42959"
"CHZUSDT","CHZUSDT#1686154560000",1686154560000,"0.08872","0.08888","0.08864","0.08871","1208687",1686154619999,"107270.40260",731,"705551","62623.45948"
"CHZUSDT","CHZUSDT#1686154620000",1686154620000,"0.08871","0.08893","0.08870","0.08891","1542824",1686154679999,"137060.35122",743,"1189160","105644.03006"
"CHZUSDT","CHZUSDT#1686154680000",1686154680000,"0.08891","0.08893","0.08884","0.08889","756336",1686154739999,"67227.43665",525,"420399","37365.31578"
"CHZUSDT","CHZUSDT#1686154740000",1686154740000,"0.08888","0.08892","0.08864","0.08867","723008",1686154799999,"64173.70130",462,"235424","20893.47983"
"CHZUSDT","CHZUSDT#1686154800000",1686154800000,"0.08867","0.08874","0.08859","0.08863","856085",1686154859999,"75910.84491",544,"375310","33284.94556"
"CHZUSDT","CHZUSDT#1686154860000",1686154860000,"0.08863","0.08869","0.08859","0.08864","890978",1686154919999,"78982.52616",371,"450727","39962.92567"
"CHZUSDT","CHZUSDT#1686154920000",1686154920000,"0.08865","0.08873","0.08854","0.08872","559328",1686154979999,"49565.08062",342,"255608","22651.88567"
"CHZUSDT","CHZUSDT#1686154980000",1686154980000,"0.08873","0.08873","0.08860","0.08863","358192",1686155039999,"31763.02375",266,"136499","12105.85550"
"CHZUSDT","CHZUSDT#1686155040000",1686155040000,"0.08864","0.08866","0.08855","0.08856","309498",1686155099999,"27423.03309",196,"117944","10450.68141"
"CHZUSDT","CHZUSDT#1686155100000",1686155100000,"0.08856","0.08856","0.08823","0.08832","1026157",1686155159999,"90711.56109",433,"219532","19412.42135"
"CHZUSDT","CHZUSDT#1686155160000",1686155160000,"0.08831","0.08843","0.08815","0.08836","2351134",1686155219999,"207614.49848",829,"1490501","131639.59654"
"CHZUSDT","CHZUSDT#1686155220000",1686155220000,"0.08835","0.08841","0.08795","0.08804","1856390",1686155279999,"163714.40451",1064,"637106","56237.45722"
"CHZUSDT","CHZUSDT#1686155280000",1686155280000,"0.08804","0.08825","0.08799","0.08811","1740771",1686155339999,"153385.23696",714,"822912","72528.57538"
"CHZUSDT","CHZUSDT#1686155340000",1686155340000,"0.08812","0.08848","0.08811","0.08845","1285991",1686155399999,"113612.45951",740,"994110","87827.79247"
"CHZUSDT","CHZUSDT#1686155400000",1686155400000,"0.08845","0.08847","0.08822","0.08838","799072",1686155459999,"70567.09832",529,"407497","35984.03444"
"CHZUSDT","CHZUSDT#1686155460000",1686155460000,"0.08838","0.08860","0.08837","0.08857","1547237",1686155519999,"136947.43150",741,"916684","81131.08815"
"CHZUSDT","CHZUSDT#1686155520000",1686155520000,"0.08857","0.08859","0.08841","0.08858","857440",1686155579999,"75898.06210",486,"508073","44977.01312"
"CHZUSDT","CHZUSDT#1686155580000",1686155580000,"0.08858","0.08873","0.08852","0.08871","927363",1686155639999,"82207.38993",578,"739764","65578.15763"
"CHZUSDT","CHZUSDT#1686155640000",1686155640000,"0.08871","0.08881","0.08867","0.08874","1050544",1686155699999,"93217.50656",564,"592088","52539.26952"
"CHZUSDT","CHZUSDT#1686155700000",1686155700000,"0.08874","0.08882","0.08870","0.08878","766747",1686155759999,"68055.46814",452,"426935","37897.69818"
"CHZUSDT","CHZUSDT#1686155760000",1686155760000,"0.08877","0.08886","0.08869","0.08870","831786",1686155819999,"73852.89686",357,"421479","37430.13026"
"CHZUSDT","CHZUSDT#1686155820000",1686155820000,"0.08870","0.08878","0.08866","0.08877","607391",1686155879999,"53882.79639",355,"370444","32862.64751"
"CHZUSDT","CHZUSDT#1686155880000",1686155880000,"0.08877","0.08879","0.08866","0.08867","411868",1686155939999,"36538.45023",378,"207542","18411.82429"
"CHZUSDT","CHZUSDT#1686155940000",1686155940000,"0.08868","0.08876","0.08867","0.08873","726252",1686155999999,"64428.52278",396,"377855","33523.02923"
"CHZUSDT","CHZUSDT#1686156000000",1686156000000,"0.08873","0.08876","0.08856","0.08863","733159",1686156059999,"64995.34852",390,"253333","22456.97880"
"CHZUSDT","CHZUSDT#1686156060000",1686156060000,"0.08866","0.08874","0.08861","0.08870","625857",1686156119999,"55498.15919",334,"376348","33376.07183"
"CHZUSDT","CHZUSDT#1686156120000",1686156120000,"0.08870","0.08870","0.08859","0.08861","545973",1686156179999,"48398.29671",306,"245594","21768.97471"
"CHZUSDT","CHZUSDT#1686156180000",1686156180000,"0.08863","0.08866","0.08856","0.08865","516355",1686156239999,"45758.41445",265,"262533","23265.43612"
"CHZUSDT","CHZUSDT#1686156240000",1686156240000,"0.08864","0.08865","0.08857","0.08865","266550",1686156299999,"23619.64559",242,"158608","14053.36589"
"CHZUSDT","CHZUSDT#1686156300000",1686156300000,"0.08866","0.08870","0.08855","0.08866","506324",1686156359999,"44880.00692",292,"200617","17780.84037"
"CHZUSDT","CHZUSDT#1686156360000",1686156360000,"0.08866","0.08872","0.08863","0.08872","426047",1686156419999,"37779.90691",266,"197293","17497.07470"
