"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RUNEUSDT","RUNEUSDT#1686175260000",1686175260000,"1.0700","1.0730","1.0700","1.0730","22012",1686175319999,"23592.2060",118,"12703","13613.8410"
"RUNEUSDT","RUNEUSDT#1686175320000",1686175320000,"1.0720","1.0720","1.0710","1.0720","3226",1686175379999,"3458.2150",15,"565","605.6800"
"RUNEUSDT","RUNEUSDT#1686175380000",1686175380000,"1.0720","1.0730","1.0720","1.0720","17794",1686175439999,"19077.5680",89,"10584","11348.4480"
"RUNEUSDT","RUNEUSDT#1686175440000",1686175440000,"1.0720","1.0720","1.0710","1.0710","5438",1686175499999,"5825.1910",21,"1093","1171.6960"
"RUNEUSDT","RUNEUSDT#1686175500000",1686175500000,"1.0700","1.0710","1.0700","1.0700","1028",1686175559999,"1100.7470",15,"787","842.8770"
"RUNEUSDT","RUNEUSDT#1686175560000",1686175560000,"1.0710","1.0720","1.0710","1.0710","15094",1686175619999,"16167.0620",31,"14287","15302.7650"
"RUNEUSDT","RUNEUSDT#1686175620000",1686175620000,"1.0710","1.0710","1.0700","1.0710","13559",1686175679999,"14521.6350",33,"5996","6421.7160"
"RUNEUSDT","RUNEUSDT#1686175680000",1686175680000,"1.0720","1.0730","1.0720","1.0730","18969",1686175739999,"20335.5360",52,"12412","13306.4320"
"RUNEUSDT","RUNEUSDT#1686175740000",1686175740000,"1.0720","1.0730","1.0720","1.0730","4589",1686175799999,"4923.1670",22,"3144","3373.5120"
"RUNEUSDT","RUNEUSDT#1686175800000",1686175800000,"1.0730","1.0740","1.0730","1.0740","9163",1686175859999,"9832.0770",42,"2802","3006.7240"
"RUNEUSDT","RUNEUSDT#1686175860000",1686175860000,"1.0730","1.0730","1.0730","1.0730","62",1686175919999,"66.5260",4,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686175920000",1686175920000,"1.0740","1.0740","1.0730","1.0730","330",1686175979999,"354.3990",5,"309","331.8660"
"RUNEUSDT","RUNEUSDT#1686175980000",1686175980000,"1.0740","1.0750","1.0730","1.0750","19040",1686176039999,"20455.1110",86,"18607","19990.1900"
"RUNEUSDT","RUNEUSDT#1686176040000",1686176040000,"1.0750","1.0760","1.0750","1.0760","2488",1686176099999,"2675.6700",20,"1070","1151.3200"
"RUNEUSDT","RUNEUSDT#1686176100000",1686176100000,"1.0750","1.0760","1.0740","1.0750","22528",1686176159999,"24217.3590",62,"1905","2048.5520"
"RUNEUSDT","RUNEUSDT#1686176160000",1686176160000,"1.0750","1.0760","1.0740","1.0760","3610",1686176219999,"3881.1400",25,"3513","3776.9120"
"RUNEUSDT","RUNEUSDT#1686176220000",1686176220000,"1.0760","1.0770","1.0760","1.0760","7375",1686176279999,"7935.5150",79,"2709","2914.8990"
"RUNEUSDT","RUNEUSDT#1686176280000",1686176280000,"1.0760","1.0770","1.0760","1.0760","12394",1686176339999,"13336.4180",46,"474","510.4980"
"RUNEUSDT","RUNEUSDT#1686176340000",1686176340000,"1.0760","1.0760","1.0750","1.0750","274",1686176399999,"294.7900",4,"240","258.2400"
"RUNEUSDT","RUNEUSDT#1686176400000",1686176400000,"1.0760","1.0770","1.0750","1.0750","14953",1686176459999,"16087.1670",79,"5628","6055.7380"
"RUNEUSDT","RUNEUSDT#1686176460000",1686176460000,"1.0750","1.0760","1.0750","1.0750","87",1686176519999,"93.5320",3,"7","7.5320"
"RUNEUSDT","RUNEUSDT#1686176520000",1686176520000,"1.0750","1.0750","1.0750","1.0750","5958",1686176579999,"6404.8500",30,"16","17.2000"
"RUNEUSDT","RUNEUSDT#1686176580000",1686176580000,"1.0750","1.0750","1.0740","1.0750","8526",1686176639999,"9164.7440",28,"7820","8406.5000"
"RUNEUSDT","RUNEUSDT#1686176640000",1686176640000,"1.0750","1.0750","1.0740","1.0740","5611",1686176699999,"6031.5770",19,"1442","1550.1500"
"RUNEUSDT","RUNEUSDT#1686176700000",1686176700000,"1.0750","1.0750","1.0730","1.0730","6144",1686176759999,"6598.1720",32,"42","45.1500"
"RUNEUSDT","RUNEUSDT#1686176760000",1686176760000,"1.0730","1.0740","1.0730","1.0740","14299",1686176819999,"15356.9820",54,"9191","9871.1340"
"RUNEUSDT","RUNEUSDT#1686176820000",1686176820000,"1.0750","1.0750","1.0730","1.0730","1027",1686176879999,"1103.0110",21,"32","34.3950"
"RUNEUSDT","RUNEUSDT#1686176880000",1686176880000,"1.0730","1.0730","1.0730","1.0730","56",1686176939999,"60.0880",3,"0","0.0000"
"RUNEUSDT","RUNEUSDT#1686176940000",1686176940000,"1.0740","1.0740","1.0730","1.0740","2190",1686176999999,"2352.0330",6,"2163","2323.0620"
"RUNEUSDT","RUNEUSDT#1686177000000",1686177000000,"1.0730","1.0730","1.0720","1.0720","7930",1686177059999,"8507.0080",45,"5","5.3650"
"RUNEUSDT","RUNEUSDT#1686177060000",1686177060000,"1.0720","1.0740","1.0720","1.0740","25817",1686177119999,"27716.2000",136,"19764","21215.3040"
"RUNEUSDT","RUNEUSDT#1686177120000",1686177120000,"1.0740","1.0740","1.0720","1.0720","12120",1686177179999,"13005.8070",44,"2403","2578.4950"
"RUNEUSDT","RUNEUSDT#1686177180000",1686177180000,"1.0720","1.0730","1.0720","1.0730","9402",1686177239999,"10088.3410",45,"5204","5583.8920"
"RUNEUSDT","RUNEUSDT#1686177240000",1686177240000,"1.0730","1.0730","1.0710","1.0710","3872",1686177299999,"4150.3750",21,"535","574.0550"
"RUNEUSDT","RUNEUSDT#1686177300000",1686177300000,"1.0710","1.0710","1.0700","1.0700","9993",1686177359999,"10701.5190",42,"105","112.4550"
"RUNEUSDT","RUNEUSDT#1686177360000",1686177360000,"1.0700","1.0700","1.0680","1.0680","11789",1686177419999,"12601.1330",70,"2100","2244.9080"
"RUNEUSDT","RUNEUSDT#1686177420000",1686177420000,"1.0690","1.0690","1.0670","1.0670","8387",1686177479999,"8957.7360",42,"460","491.7330"
"RUNEUSDT","RUNEUSDT#1686177480000",1686177480000,"1.0680","1.0690","1.0680","1.0680","17313",1686177539999,"18491.4470",58,"17078","18240.4670"
"RUNEUSDT","RUNEUSDT#1686177540000",1686177540000,"1.0690","1.0690","1.0670","1.0680","38425",1686177599999,"41037.9080",96,"11583","12377.1580"
"RUNEUSDT","RUNEUSDT#1686177600000",1686177600000,"1.0680","1.0680","1.0660","1.0660","32628",1686177659999,"34812.1460",145,"240","256.2020"
"RUNEUSDT","RUNEUSDT#1686177660000",1686177660000,"1.0660","1.0670","1.0660","1.0660","25192",1686177719999,"26854.9000",100,"10461","11151.6540"
