"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KAVAUSDT","KAVAUSDT#1686103260000",1686103260000,"1.1109","1.1118","1.1109","1.1113","75228.3",1686103319999,"83604.71077",455,"40094.5","44559.12484"
"KAVAUSDT","KAVAUSDT#1686103320000",1686103320000,"1.1113","1.1136","1.1111","1.1132","47546.5",1686103379999,"52893.57620",295,"30213.1","33608.43431"
"KAVAUSDT","KAVAUSDT#1686103380000",1686103380000,"1.1131","1.1138","1.1115","1.1116","63801.4",1686103439999,"71006.54476",324,"20796.0","23150.24102"
"KAVAUSDT","KAVAUSDT#1686103440000",1686103440000,"1.1116","1.1127","1.1116","1.1121","36828.5",1686103499999,"40959.07263",214,"17502.2","19465.98506"
"KAVAUSDT","KAVAUSDT#1686103500000",1686103500000,"1.1122","1.1139","1.1121","1.1125","92652.7",1686103559999,"103116.82141",397,"31087.4","34599.64949"
"KAVAUSDT","KAVAUSDT#1686103560000",1686103560000,"1.1125","1.1147","1.1123","1.1144","36956.2",1686103619999,"41158.33068",216,"27602.3","30737.02352"
"KAVAUSDT","KAVAUSDT#1686103620000",1686103620000,"1.1143","1.1149","1.1134","1.1149","50142.9",1686103679999,"55865.18303",226,"27845.4","31025.76691"
"KAVAUSDT","KAVAUSDT#1686103680000",1686103680000,"1.1148","1.1150","1.1134","1.1138","51054.9",1686103739999,"56886.21642",272,"13438.3","14973.85682"
"KAVAUSDT","KAVAUSDT#1686103740000",1686103740000,"1.1138","1.1139","1.1121","1.1121","47758.8",1686103799999,"53149.23368",177,"7622.6","8482.26807"
"KAVAUSDT","KAVAUSDT#1686103800000",1686103800000,"1.1120","1.1123","1.1114","1.1114","36786.4",1686103859999,"40898.75429",185,"8220.3","9138.80684"
"KAVAUSDT","KAVAUSDT#1686103860000",1686103860000,"1.1114","1.1114","1.1083","1.1083","87619.0",1686103919999,"97229.51417",336,"14310.2","15876.39864"
"KAVAUSDT","KAVAUSDT#1686103920000",1686103920000,"1.1084","1.1091","1.1080","1.1089","97523.7",1686103979999,"108106.66352",417,"44344.5","49160.49809"
"KAVAUSDT","KAVAUSDT#1686103980000",1686103980000,"1.1089","1.1089","1.1073","1.1076","97315.7",1686104039999,"107814.51758",391,"33349.0","36946.15696"
"KAVAUSDT","KAVAUSDT#1686104040000",1686104040000,"1.1077","1.1106","1.1071","1.1089","79169.7",1686104099999,"87768.78606",385,"46535.0","51580.33152"
"KAVAUSDT","KAVAUSDT#1686104100000",1686104100000,"1.1090","1.1096","1.1090","1.1096","32904.5",1686104159999,"36497.70359",169,"19644.1","21788.90588"
"KAVAUSDT","KAVAUSDT#1686104160000",1686104160000,"1.1097","1.1113","1.1097","1.1107","58292.4",1686104219999,"64742.05313",346,"27297.4","30317.77717"
"KAVAUSDT","KAVAUSDT#1686104220000",1686104220000,"1.1107","1.1119","1.1106","1.1118","31275.9",1686104279999,"34755.55752",241,"17553.1","19505.69433"
"KAVAUSDT","KAVAUSDT#1686104280000",1686104280000,"1.1119","1.1146","1.1119","1.1137","130508.5",1686104339999,"145315.14023",611,"99042.5","110273.39787"
"KAVAUSDT","KAVAUSDT#1686104340000",1686104340000,"1.1137","1.1142","1.1120","1.1122","54780.2",1686104399999,"60955.09029",271,"24840.2","27638.89562"
"KAVAUSDT","KAVAUSDT#1686104400000",1686104400000,"1.1122","1.1138","1.1111","1.1111","87324.3",1686104459999,"97167.71681",381,"34744.1","38662.43575"
"KAVAUSDT","KAVAUSDT#1686104460000",1686104460000,"1.1111","1.1111","1.1069","1.1070","118951.0",1686104519999,"131825.30304",546,"23782.3","26354.21740"
"KAVAUSDT","KAVAUSDT#1686104520000",1686104520000,"1.1071","1.1078","1.1057","1.1058","148302.4",1686104579999,"164101.52978",571,"53569.7","59287.20352"
"KAVAUSDT","KAVAUSDT#1686104580000",1686104580000,"1.1058","1.1064","1.1042","1.1056","117423.0",1686104639999,"129800.90523",540,"39412.2","43566.76010"
"KAVAUSDT","KAVAUSDT#1686104640000",1686104640000,"1.1055","1.1058","1.1050","1.1058","51491.5",1686104699999,"56916.97237",242,"33274.9","36782.12678"
"KAVAUSDT","KAVAUSDT#1686104700000",1686104700000,"1.1059","1.1105","1.1059","1.1091","123888.2",1686104759999,"137380.36171",616,"71198.6","78929.29851"
"KAVAUSDT","KAVAUSDT#1686104760000",1686104760000,"1.1090","1.1091","1.1076","1.1082","75531.2",1686104819999,"83702.03316",385,"21912.1","24282.99790"
"KAVAUSDT","KAVAUSDT#1686104820000",1686104820000,"1.1083","1.1106","1.1074","1.1100","58168.0",1686104879999,"64518.95303",251,"35064.0","38882.46194"
"KAVAUSDT","KAVAUSDT#1686104880000",1686104880000,"1.1100","1.1115","1.1097","1.1115","35447.5",1686104939999,"39368.81389",172,"21237.4","23588.02725"
"KAVAUSDT","KAVAUSDT#1686104940000",1686104940000,"1.1114","1.1136","1.1114","1.1126","56962.0",1686104999999,"63378.94784",298,"32946.9","36655.86153"
"KAVAUSDT","KAVAUSDT#1686105000000",1686105000000,"1.1125","1.1147","1.1113","1.1137","131018.4",1686105059999,"145823.83604",595,"68441.3","76170.23415"
"KAVAUSDT","KAVAUSDT#1686105060000",1686105060000,"1.1137","1.1143","1.1126","1.1127","66495.1",1686105119999,"74036.30693",311,"24082.5","26812.61788"
"KAVAUSDT","KAVAUSDT#1686105120000",1686105120000,"1.1127","1.1141","1.1127","1.1137","44739.1",1686105179999,"49827.19707",209,"19068.8","21233.67351"
"KAVAUSDT","KAVAUSDT#1686105180000",1686105180000,"1.1137","1.1145","1.1125","1.1136","37250.8",1686105239999,"41483.32547",200,"15946.2","17756.56196"
"KAVAUSDT","KAVAUSDT#1686105240000",1686105240000,"1.1137","1.1137","1.1119","1.1125","42632.6",1686105299999,"47431.80473",246,"12007.2","13355.66305"
"KAVAUSDT","KAVAUSDT#1686105300000",1686105300000,"1.1124","1.1138","1.1114","1.1120","64092.0",1686105359999,"71314.66194",370,"28209.3","31394.50840"
"KAVAUSDT","KAVAUSDT#1686105360000",1686105360000,"1.1120","1.1139","1.1117","1.1138","54071.9",1686105419999,"60166.29266",251,"30339.6","33765.99157"
"KAVAUSDT","KAVAUSDT#1686105420000",1686105420000,"1.1137","1.1144","1.1131","1.1144","44459.4",1686105479999,"49517.04774",213,"27508.6","30641.10191"
"KAVAUSDT","KAVAUSDT#1686105480000",1686105480000,"1.1143","1.1169","1.1143","1.1167","153790.7",1686105539999,"171610.78580",560,"92442.3","103147.97497"
"KAVAUSDT","KAVAUSDT#1686105540000",1686105540000,"1.1167","1.1179","1.1158","1.1176","123181.6",1686105599999,"137585.18372",467,"68384.1","76392.45702"
"KAVAUSDT","KAVAUSDT#1686105600000",1686105600000,"1.1176","1.1185","1.1165","1.1173","92441.3",1686105659999,"103290.72512",448,"48385.3","54067.59878"
"KAVAUSDT","KAVAUSDT#1686105660000",1686105660000,"1.1172","1.1185","1.1172","1.1184","65671.2",1686105719999,"73423.44788",315,"41217.3","46082.94479"
"KAVAUSDT","KAVAUSDT#1686105720000",1686105720000,"1.1184","1.1191","1.1174","1.1175","56111.5",1686105779999,"62754.58286",290,"21570.3","24127.63472"
"KAVAUSDT","KAVAUSDT#1686105780000",1686105780000,"1.1175","1.1183","1.1169","1.1183","60450.2",1686105839999,"67552.13708",279,"29659.3","33145.81293"
"KAVAUSDT","KAVAUSDT#1686105840000",1686105840000,"1.1183","1.1199","1.1181","1.1192","91660.8",1686105899999,"102585.98334",428,"60589.2","67810.79993"
"KAVAUSDT","KAVAUSDT#1686105900000",1686105900000,"1.1192","1.1193","1.1176","1.1187","78138.6",1686105959999,"87382.84381",308,"31528.2","35257.16915"
"KAVAUSDT","KAVAUSDT#1686105960000",1686105960000,"1.1188","1.1188","1.1175","1.1179","37893.3",1686106019999,"42364.41884",171,"12834.7","14350.66173"
"KAVAUSDT","KAVAUSDT#1686106020000",1686106020000,"1.1179","1.1184","1.1175","1.1175","21525.0",1686106079999,"24062.28978",134,"8825.6","9866.60236"
