"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DENTUSDT","DENTUSDT#1686186060000",1686186060000,"0.000775","0.000776","0.000774","0.000776","15482597",1686186119999,"11998.762879",100,"4528244","3509.415886"
"DENTUSDT","DENTUSDT#1686186120000",1686186120000,"0.000776","0.000776","0.000775","0.000776","2051441",1686186179999,"1590.108980",34,"242205","187.951080"
"DENTUSDT","DENTUSDT#1686186180000",1686186180000,"0.000775","0.000775","0.000774","0.000775","8668831",1686186239999,"6717.831131",66,"5438956","4215.190900"
"DENTUSDT","DENTUSDT#1686186240000",1686186240000,"0.000774","0.000774","0.000774","0.000774","218885",1686186299999,"169.416990",8,"0","0.000000"
"DENTUSDT","DENTUSDT#1686186300000",1686186300000,"0.000774","0.000776","0.000774","0.000776","6177957",1686186359999,"4787.951420",33,"4620465","3581.319431"
"DENTUSDT","DENTUSDT#1686186360000",1686186360000,"0.000775","0.000776","0.000775","0.000775","1586387",1686186419999,"1229.459570",25,"9645","7.484520"
"DENTUSDT","DENTUSDT#1686186420000",1686186420000,"0.000776","0.000777","0.000775","0.000775","8794575",1686186479999,"6824.802276",33,"5542587","4301.278925"
"DENTUSDT","DENTUSDT#1686186480000",1686186480000,"0.000775","0.000776","0.000775","0.000775","11204650",1686186539999,"8684.000056",56,"396306","307.533456"
"DENTUSDT","DENTUSDT#1686186540000",1686186540000,"0.000776","0.000776","0.000774","0.000776","5768853",1686186599999,"4471.975978",25,"4606307","3571.147038"
"DENTUSDT","DENTUSDT#1686186600000",1686186600000,"0.000775","0.000776","0.000775","0.000776","5844396",1686186659999,"4534.584790",16,"5177890","4018.042640"
"DENTUSDT","DENTUSDT#1686186660000",1686186660000,"0.000775","0.000776","0.000775","0.000775","6451036",1686186719999,"5005.074116",33,"2746925","2131.613800"
"DENTUSDT","DENTUSDT#1686186720000",1686186720000,"0.000775","0.000775","0.000775","0.000775","437552",1686186779999,"339.102800",2,"0","0.000000"
"DENTUSDT","DENTUSDT#1686186780000",1686186780000,"0.000775","0.000776","0.000775","0.000775","7206343",1686186839999,"5591.529819",27,"3095461","2402.077736"
"DENTUSDT","DENTUSDT#1686186840000",1686186840000,"0.000775","0.000776","0.000775","0.000776","3075112",1686186899999,"2385.928771",13,"2716971","2108.369496"
"DENTUSDT","DENTUSDT#1686186900000",1686186900000,"0.000776","0.000777","0.000776","0.000776","5983283",1686186959999,"4643.116952",38,"89344","69.420288"
"DENTUSDT","DENTUSDT#1686186960000",1686186960000,"0.000776","0.000776","0.000775","0.000775","1515535",1686187019999,"1175.352370",22,"14323","11.114648"
"DENTUSDT","DENTUSDT#1686187020000",1686187020000,"0.000776","0.000776","0.000775","0.000776","1351324",1686187079999,"1047.392565",22,"116465","90.376840"
"DENTUSDT","DENTUSDT#1686187080000",1686187080000,"0.000776","0.000776","0.000774","0.000775","14499044",1686187139999,"11235.134590",72,"3798066","2943.550151"
"DENTUSDT","DENTUSDT#1686187140000",1686187140000,"0.000775","0.000776","0.000774","0.000775","11630282",1686187199999,"9012.099537",45,"1799457","1394.628176"
"DENTUSDT","DENTUSDT#1686187200000",1686187200000,"0.000776","0.000776","0.000775","0.000776","4127657",1686187259999,"3202.356570",16,"3422395","2655.778520"
"DENTUSDT","DENTUSDT#1686187260000",1686187260000,"0.000775","0.000776","0.000775","0.000775","569889",1686187319999,"441.712976",7,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187320000",1686187320000,"0.000776","0.000776","0.000776","0.000776","49001",1686187379999,"38.024776",2,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187380000",1686187380000,"0.000776","0.000776","0.000776","0.000776","49001",1686187439999,"38.024776",2,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187440000",1686187440000,"0.000776","0.000776","0.000776","0.000776","58951",1686187499999,"45.745976",3,"58951","45.745976"
"DENTUSDT","DENTUSDT#1686187500000",1686187500000,"0.000776","0.000776","0.000775","0.000776","49199",1686187559999,"38.178226",3,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187560000",1686187560000,"0.000776","0.000777","0.000775","0.000776","20262224",1686187619999,"15722.788734",43,"15075385","11698.517882"
"DENTUSDT","DENTUSDT#1686187620000",1686187620000,"0.000776","0.000776","0.000776","0.000776","49001",1686187679999,"38.024776",2,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187680000",1686187680000,"0.000775","0.000776","0.000775","0.000776","212896",1686187739999,"165.043401",4,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187740000",1686187740000,"0.000775","0.000776","0.000775","0.000776","5346529",1686187799999,"4143.608976",23,"49001","38.024776"
"DENTUSDT","DENTUSDT#1686187800000",1686187800000,"0.000776","0.000776","0.000776","0.000776","1154034",1686187859999,"895.530384",10,"1154034","895.530384"
