"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"DOGEBUSD","0.06721391","0.06725252","0.06746796","0.00002494",1686211200000,"0.00010000",1686195723000
"QTUMUSDT","2.33000000","2.32990098","2.34911947","0.00010000",1686211200000,"0.00010000",1686195723000
"USDCUSDT","0.99919490","0.99988403","0.99983271","-0.00014531",1686211200000,"0.00010000",1686195723000
"CKBUSDT","0.00312605","0.00312670","0.00313670","0.00010000",1686211200000,"0.00010000",1686195723000
"GALABUSD","0.02579600","0.02580646","0.02591691","0.00010000",1686211200000,"0.00010000",1686195723000
"DUSKUSDT","0.13305666","0.13304951","0.13431916","0.00003826",1686211200000,"0.00010000",1686195723000
"CFXUSDT","0.22520000","0.22529912","0.22753208","0.00010000",1686211200000,"0.00010000",1686195723000
"AVAXBUSD","13.94271170","13.86018113","0","0.00010000",1686211200000,"0.00010000",1686195723000
"STXUSDT","0.62560000","0.62592168","0.65003549","-0.00000933",1686211200000,"0.00010000",1686195723000
"ALGOUSDT","0.12237870","0.12246641","0.12356455","0.00010000",1686211200000,"0.00010000",1686195723000
"ATAUSDT","0.10548694","0.10548127","0.10595504","0.00010000",1686211200000,"0.00010000",1686195723000
"CTSIUSDT","0.15016124","0.15015317","0.15071727","0.00010000",1686211200000,"0.00010000",1686195723000
"ATOMUSDT","9.37800000","9.37973916","9.42021521","-0.00001809",1686211200000,"0.00010000",1686195723000
"DENTUSDT","0.00076200","0.00076209","0.00076530","-0.00005440",1686211200000,"0.00010000",1686195723000
"ETHUSDT_230630","1835.41361111","1832.32595238","1834.92644107","0",0,"0",1686195723000
"LDOUSDT","2.22690000","2.22697466","2.24290707","0.00010000",1686211200000,"0.00010000",1686195723000
"COMPUSDT","31.70717122","31.72439236","31.90819943","0.00010000",1686211200000,"0.00010000",1686195723000
"ARUSDT","6.06117210","6.06084639","6.10439279","0.00006476",1686211200000,"0.00010000",1686195723000
"BATUSDT","0.19440000","0.19439537","0.19560974","0.00010000",1686211200000,"0.00010000",1686195723000
"IDUSDT","0.33580000","0.33580678","0.33828038","0.00010000",1686211200000,"0.00010000",1686195723000
"IOTXUSDT","0.02105012","0.02105654","0.02114258","0.00010000",1686211200000,"0.00010000",1686195723000
"PHBUSDT","0.70610000","0.70615778","0.71179323","0.00010000",1686211200000,"0.00010000",1686195723000
"1000FLOKIUSDT","0.02664232","0.02664089","0.02685434","0.00010000",1686211200000,"0.00010000",1686195723000
"MAGICUSDT","0.85060000","0.85108786","0.85786104","0.00000775",1686211200000,"0.00010000",1686195724007
"OGNUSDT","0.07920000","0.07928826","0.07993764","0.00009370",1686211200000,"0.00010000",1686195724007
"ETHUSDT","1831.81000000","1832.32595238","1834.92250575","0.00007093",1686211200000,"0.00010000",1686195724007
"TOMOUSDT","1.33185293","1.33275432","1.32156589","-0.00002361",1686211200000,"0.00010000",1686195724007
"KNCUSDT","0.54861516","0.54862319","0.55147643","0.00010000",1686211200000,"0.00010000",1686195724007
"ARPAUSDT","0.04936000","0.04936298","0.04944582","0.00010000",1686211200000,"0.00010000",1686195724007
"UNIBUSD","4.55186483","4.53243692","0","0.00010000",1686211200000,"0.00010000",1686195724007
"CELOUSDT","0.45315284","0.45361104","0.45714606","0.00010000",1686211200000,"0.00010000",1686195724007
"OCEANUSDT","0.33359315","0.33357523","0.33597864","0.00010000",1686211200000,"0.00010000",1686195724007
"STMXUSDT","0.00379415","0.00379398","0.00381975","-0.00009744",1686211200000,"0.00010000",1686195724007
"LDOBUSD","2.22570000","2.22747335","2.24377040","0.00010000",1686211200000,"0.00010000",1686195724007
"LEVERUSDT","0.00131109","0.00131102","0.00132561","0.00010000",1686211200000,"0.00010000",1686195724007
"ETHBUSD","1832.51830069","1833.16243094","1835.68314636","0.00010000",1686211200000,"0.00010000",1686195724007
"RNDRUSDT","2.18897304","2.18885542","2.18936568","0.00008000",1686211200000,"0.00010000",1686195724007
"DOTBUSD","5.01728887","4.99922158","0","0.00010000",1686211200000,"0.00010000",1686195724007
"SOLUSDT","18.38937531","18.38966914","18.59445775","-0.00005897",1686211200000,"0.00010000",1686195724007
"PERPUSDT","0.50394866","0.50377164","0.50703289","0.00010000",1686211200000,"0.00010000",1686195724007
"HIGHUSDT","1.52500000","1.52575451","1.53485169","-0.00010381",1686211200000,"0.00010000",1686195724007
"XRPUSDT","0.51860000","0.51879463","0.51906792","0.00002895",1686211200000,"0.00010000",1686195724007
"1INCHUSDT","0.31345351","0.31343667","0.31471647","0.00010000",1686211200000,"0.00010000",1686195724007
"ALPHAUSDT","0.12532778","0.12525176","0.12800294","-0.00059137",1686211200000,"0.00010000",1686195724007
"BALUSDT","4.92100000","4.92693921","4.95088978","-0.00007281",1686211200000,"0.00010000",1686195724007
"SXPUSDT","0.38350000","0.38356073","0.38654554","0.00010000",1686211200000,"0.00010000",1686195724007
"HBARUSDT","0.04753871","0.04755451","0.04785753","0.00010000",1686211200000,"0.00010000",1686195724007
"ZECUSDT","28.38000000","28.38308916","28.56901831","0.00010000",1686211200000,"0.00010000",1686195724007
"MINAUSDT","0.47571632","0.47569076","0.47854111","0.00010000",1686211200000,"0.00010000",1686195724007
"1000PEPEUSDT","0.00104053","0.00104043","0.00104650","0.00010000",1686211200000,"0.00010000",1686195724007
"SPELLUSDT","0.00049940","0.00049960","0.00050238","0.00010000",1686211200000,"0.00010000",1686195724007
"STORJUSDT","0.29860000","0.29888617","0.30012184","-0.00056486",1686211200000,"0.00010000",1686195724007
"UNIUSDT","4.52900000","4.53010046","4.55037266","0.00010000",1686211200000,"0.00010000",1686195724007
"TRBUSDT","10.10000000","10.10009344","10.18510017","0.00010000",1686211200000,"0.00010000",1686195724007
"ACHUSDT","0.02274800","0.02274678","0.02298337","0.00010000",1686211200000,"0.00010000",1686195724007
"SANDUSDT","0.47953697","0.47951121","0.48304859","0.00009650",1686211200000,"0.00010000",1686195724007
"FLMUSDT","0.06931010","0.06930638","0.06979690","0.00010000",1686211200000,"0.00010000",1686195724007
"MASKUSDT","4.00700000","4.00757399","4.03483756","0.00010000",1686211200000,"0.00010000",1686195724007
"DGBUSDT","0.00710166","0.00710127","0.00714698","0.00010000",1686211200000,"0.00010000",1686195724007
"BTCUSDT","26257.50000000","26267.46711111","26343.99669617","0.00003446",1686211200000,"0.00010000",1686195724007
"EGLDUSDT","34.49000000","34.50687054","34.70277826","0.00010000",1686211200000,"0.00010000",1686195724007
"DOGEBUSD","0.06721208","0.06725068","0.06746768","0.00002494",1686211200000,"0.00010000",1686195724007
"GALAUSDT","0.02578000","0.02579080","0.02591081","-0.00005096",1686211200000,"0.00010000",1686195724007
"TUSDT","0.02192148","0.02193399","0.02210295","0.00010000",1686211200000,"0.00010000",1686195724007
"AXSUSDT","6.16900000","6.17947521","6.20960593","-0.00077238",1686211200000,"0.00010000",1686195724007
"CTKUSDT","0.67371006","0.67400000","0.67479107","0.00009005",1686211200000,"0.00010000",1686195724007
"SPELLUSDT","0.00049940","0.00049960","0.00050238","0.00010000",1686211200000,"0.00010000",1686195724007
"EOSUSDT","0.87858260","0.87901520","0.88067637","0.00010000",1686211200000,"0.00010000",1686195724007
"AGIXUSDT","0.24602653","0.24601331","0.24835151","0.00010000",1686211200000,"0.00010000",1686195724007
"DYDXUSDT","1.95500000","1.95514881","1.96085868","0.00004844",1686211200000,"0.00010000",1686195724007
"LUNA2USDT","0.74083042","0.74101356","0.74240531","0.00010000",1686211200000,"0.00010000",1686195724007
"RENUSDT","0.08130056","0.08130210","0.08268573","-0.00007696",1686211200000,"0.00010000",1686195724007
"FLMUSDT","0.06931010","0.06930638","0.06979690","0.00010000",1686211200000,"0.00010000",1686195724007
"APEUSDT","2.86538368","2.86772917","2.88120417","-0.00017636",1686211200000,"0.00010000",1686195724007
"CHRUSDT","0.13829874","0.13829131","0.13877830","0.00010000",1686211200000,"0.00010000",1686195724007
"BTCDOMUSDT","1626.70000000","1627.33238584","1626.98395522","0.00010000",1686211200000,"0.00010000",1686195724007
"LDOUSDT","2.22680000","2.22697744","2.24287990","0.00010000",1686211200000,"0.00010000",1686195725001
"ZILUSDT","0.02079000","0.02078945","0.02084310","0.00010000",1686211200000,"0.00010000",1686195725001
"OMGUSDT","0.64691566","0.64688789","0.65064190","0.00001576",1686211200000,"0.00010000",1686195725001
"1000XECUSDT","0.02230354","0.02231167","0.02245143","0.00010000",1686211200000,"0.00010000",1686195725001
"SOLUSDT","18.38100000","18.38966914","18.59445775","-0.00005897",1686211200000,"0.00010000",1686195725001
"LINAUSDT","0.01246153","0.01246086","0.01249162","0.00010000",1686211200000,"0.00010000",1686195725001
"SFPUSDT","0.37180000","0.37183301","0.37304894","0.00010000",1686211200000,"0.00010000",1686195725001
"PEOPLEUSDT","0.01546791","0.01546708","0.01553198","0.00010000",1686211200000,"0.00010000",1686195725001
"VETUSDT","0.01747169","0.01748784","0.01758325","0.00010000",1686211200000,"0.00010000",1686195725001
"MINAUSDT","0.47571632","0.47569076","0.47854111","0.00010000",1686211200000,"0.00010000",1686195725001
"APEBUSD","2.88250789","2.86868249","0","0.00010000",1686211200000,"0.00010000",1686195725001
"BAKEUSDT","0.11118712","0.11118115","0.11193105","0.00010000",1686211200000,"0.00010000",1686195725001
"STORJUSDT","0.29860000","0.29888617","0.30012184","-0.00056486",1686211200000,"0.00010000",1686195725001
"HIGHUSDT","1.52500000","1.52575451","1.53485169","-0.00010381",1686211200000,"0.00010000",1686195725001
"RSRUSDT","0.00233569","0.00233556","0.00234804","0.00010000",1686211200000,"0.00010000",1686195725001
"YFIUSDT","5959.99223176","5959.67200286","5995.24019886","0.00010000",1686211200000,"0.00010000",1686195725001
"MAGICUSDT","0.85060318","0.85108786","0.85786104","0.00000775",1686211200000,"0.00010000",1686195725001
"IDEXUSDT","0.06405106","0.06406417","0.06487234","0.00010000",1686211200000,"0.00010000",1686195725001
"XRPBUSD","0.51880000","0.51912128","0.51931868","0.00010000",1686211200000,"0.00010000",1686195725001
"LQTYUSDT","0.99500000","0.99498851","1.00728233","0.00010000",1686211200000,"0.00010000",1686195725001
"DOTUSDT","4.99500000","4.99608302","5.01465957","0.00001694",1686211200000,"0.00010000",1686195725001
"ASTRUSDT","0.04129000","0.04130174","0.04154880","-0.00002365",1686211200000,"0.00010000",1686195725001
"FILBUSD","4.13536581","4.12334530","0","0.00010000",1686211200000,"0.00010000",1686195725001
"XEMUSDT","0.02845165","0.02849787","0.02876636","0.00010000",1686211200000,"0.00010000",1686195725001
"UMAUSDT","1.79200000","1.79564423","1.81561286","-0.00008442",1686211200000,"0.00010000",1686195725001
"IOTAUSDT","0.17750000","0.17755337","0.17885814","0.00010000",1686211200000,"0.00010000",1686195725001
"LINKUSDT","5.89700000","5.89938827","5.92822257","-0.00001120",1686211200000,"0.00010000",1686195725001
"ALICEUSDT","1.07417584","1.07411813","1.08497443","0.00010000",1686211200000,"0.00010000",1686195725001
"WOOUSDT","0.21027261","0.21026701","0.21114729","0.00009762",1686211200000,"0.00010000",1686195725001
