"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686178860000",1686178860000,"7.02200","7.02700","7.02200","7.02700","107.3",1686178919999,"753.590000",13,"105.5","740.944100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686178920000",1686178920000,"7.02700","7.03000","7.02700","7.03000","29.0",1686178979999,"203.810000",4,"28.2","198.186000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686178980000",1686178980000,"7.02800","7.03200","7.02700","7.03200","21.8",1686179039999,"153.220400",7,"2.1","14.760900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179040000",1686179040000,"7.03200","7.03200","7.03200","7.03200","0.0",1686179099999,"0.000000",0,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179100000",1686179100000,"7.03000","7.03100","7.02600","7.02600","41.3",1686179159999,"290.224400",11,"16.2","113.846700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179160000",1686179160000,"7.02400","7.02400","7.02000","7.02200","11.6",1686179219999,"81.458000",5,"2.8","19.656000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179220000",1686179220000,"7.02100","7.02100","7.01900","7.02000","72.9",1686179279999,"511.788200",6,"11.7","82.131200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179280000",1686179280000,"7.02000","7.02000","7.02000","7.02000","0.0",1686179339999,"0.000000",0,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179340000",1686179340000,"7.01700","7.01700","7.01500","7.01700","66.2",1686179399999,"464.487500",7,"49.3","345.900200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179400000",1686179400000,"7.01700","7.01700","7.01100","7.01200","472.4",1686179459999,"3313.676000",37,"231.3","1622.697700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179460000",1686179460000,"7.01100","7.01200","7.00600","7.00600","63.9",1686179519999,"447.820100",17,"13.4","93.909800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179520000",1686179520000,"7.00600","7.00800","7.00500","7.00800","141.9",1686179579999,"994.301600",7,"113.2","793.239400"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179580000",1686179580000,"7.00800","7.00900","7.00400","7.00800","202.0",1686179639999,"1415.405500",16,"6.4","44.841200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179640000",1686179640000,"7.00700","7.00800","7.00700","7.00800","17.8",1686179699999,"124.730200",6,"12.8","89.695200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179700000",1686179700000,"7.00900","7.01100","7.00900","7.01100","179.7",1686179759999,"1259.776000",10,"179.7","1259.776000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179760000",1686179760000,"7.01200","7.01600","7.01200","7.01600","1004.3",1686179819999,"7043.116200",7,"997.5","6995.421000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179820000",1686179820000,"7.01700","7.01700","7.01600","7.01600","131.0",1686179879999,"919.098800",5,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179880000",1686179880000,"7.01700","7.02200","7.01700","7.02200","141.3",1686179939999,"991.918700",6,"141.3","991.918700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686179940000",1686179940000,"7.02600","7.02900","7.02500","7.02500","255.4",1686179999999,"1794.961600",16,"31.3","219.959000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180000000",1686180000000,"7.02600","7.02600","7.02600","7.02600","9.4",1686180059999,"66.044400",1,"9.4","66.044400"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180060000",1686180060000,"7.02500","7.02800","7.02500","7.02800","147.4",1686180119999,"1035.845500",11,"129.1","907.288000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180120000",1686180120000,"7.03100","7.03100","7.02800","7.02800","98.9",1686180179999,"695.236100",7,"41.0","288.189000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180180000",1686180180000,"7.02700","7.03100","7.02700","7.03100","28.5",1686180239999,"200.272700",3,"27.7","194.647900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180240000",1686180240000,"7.03000","7.03000","7.02500","7.02500","3.1",1686180299999,"21.789000",2,"0.8","5.620000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180300000",1686180300000,"7.02600","7.02600","7.02400","7.02400","250.3",1686180359999,"1758.264000",15,"112.0","786.836400"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180360000",1686180360000,"7.02600","7.02600","7.02500","7.02600","13.6",1686180419999,"95.550100",6,"7.9","55.501900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180420000",1686180420000,"7.02700","7.02700","7.02700","7.02700","8.5",1686180479999,"59.729500",2,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180480000",1686180480000,"7.02600","7.02700","7.02600","7.02700","127.4",1686180539999,"895.231200",4,"118.8","834.807600"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180540000",1686180540000,"7.02800","7.02800","7.02800","7.02800","29.2",1686180599999,"205.217600",2,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180600000",1686180600000,"7.02700","7.02800","7.02500","7.02700","214.6",1686180659999,"1507.911000",18,"65.6","460.933800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180660000",1686180660000,"7.02900","7.03100","7.02900","7.03100","6.9",1686180719999,"48.504500",3,"6.9","48.504500"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180720000",1686180720000,"7.03700","7.03900","7.03700","7.03900","42.2",1686180779999,"296.975800",13,"13.5","95.013900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180780000",1686180780000,"7.04000","7.04000","7.03600","7.04000","703.6",1686180839999,"4953.324500",12,"693.3","4880.824500"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180840000",1686180840000,"7.04200","7.04200","7.04100","7.04200","19.9",1686180899999,"140.133600",3,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180900000",1686180900000,"7.04400","7.04400","7.03800","7.04100","80.0",1686180959999,"563.218300",10,"70.0","492.779800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686180960000",1686180960000,"7.04200","7.04200","7.04100","7.04100","63.2",1686181019999,"444.992000",4,"0.8","5.633600"
