"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOTUSDT","DOTUSDT#1686218460000",1686218460000,"4.986","4.987","4.985","4.985","6059.9",1686218519999,"30214.4478",108,"1305.4","6508.9174"
"DOTUSDT","DOTUSDT#1686218520000",1686218520000,"4.986","4.989","4.985","4.989","6670.5",1686218579999,"33268.0814",123,"5659.9","28228.7410"
"DOTUSDT","DOTUSDT#1686218580000",1686218580000,"4.989","4.990","4.989","4.989","3038.4",1686218639999,"15160.9321",54,"2857.2","14256.9253"
"DOTUSDT","DOTUSDT#1686218640000",1686218640000,"4.990","4.990","4.988","4.988","16312.1",1686218699999,"81376.9418",127,"1190.2","5938.9114"
"DOTUSDT","DOTUSDT#1686218700000",1686218700000,"4.988","4.988","4.983","4.987","22898.6",1686218759999,"114157.7454",268,"5471.4","27276.7803"
"DOTUSDT","DOTUSDT#1686218760000",1686218760000,"4.988","4.991","4.987","4.990","11627.7",1686218819999,"58019.3392",150,"9117.8","45495.2772"
"DOTUSDT","DOTUSDT#1686218820000",1686218820000,"4.991","4.992","4.990","4.990","6649.7",1686218879999,"33190.5264",134,"2230.6","11134.8665"
"DOTUSDT","DOTUSDT#1686218880000",1686218880000,"4.991","4.991","4.989","4.990","15192.4",1686218939999,"75811.2221",129,"1554.8","7759.6467"
"DOTUSDT","DOTUSDT#1686218940000",1686218940000,"4.990","4.990","4.988","4.988","12767.2",1686218999999,"63704.8269",142,"1841.0","9186.5549"
"DOTUSDT","DOTUSDT#1686219000000",1686219000000,"4.988","4.989","4.986","4.987","8727.4",1686219059999,"43526.5727",154,"3938.0","19639.4021"
"DOTUSDT","DOTUSDT#1686219060000",1686219060000,"4.987","4.989","4.987","4.988","4571.0",1686219119999,"22800.0036",89,"2458.3","12262.6628"
"DOTUSDT","DOTUSDT#1686219120000",1686219120000,"4.989","4.990","4.987","4.987","12993.4",1686219179999,"64818.9350",144,"2303.0","11488.6679"
"DOTUSDT","DOTUSDT#1686219180000",1686219180000,"4.987","4.988","4.987","4.987","2104.6",1686219239999,"10496.1666",38,"526.4","2625.6832"
"DOTUSDT","DOTUSDT#1686219240000",1686219240000,"4.988","4.989","4.987","4.987","5888.6",1686219299999,"29371.7864",83,"1813.6","9046.2639"
"DOTUSDT","DOTUSDT#1686219300000",1686219300000,"4.987","4.988","4.986","4.987","8012.5",1686219359999,"39957.7832",78,"1429.6","7129.5999"
"DOTUSDT","DOTUSDT#1686219360000",1686219360000,"4.987","4.989","4.987","4.987","10593.7",1686219419999,"52838.3745",119,"3396.8","16944.0412"
"DOTUSDT","DOTUSDT#1686219420000",1686219420000,"4.987","4.991","4.986","4.991","14825.4",1686219479999,"73971.2816",150,"8466.4","42245.4188"
"DOTUSDT","DOTUSDT#1686219480000",1686219480000,"4.991","4.994","4.991","4.993","6659.5",1686219539999,"33246.5446",104,"4184.4","20891.2277"
"DOTUSDT","DOTUSDT#1686219540000",1686219540000,"4.993","4.994","4.992","4.992","1714.4",1686219599999,"8560.3080",48,"751.0","3750.4800"
"DOTUSDT","DOTUSDT#1686219600000",1686219600000,"4.993","4.993","4.991","4.991","8894.1",1686219659999,"44398.9623",86,"686.8","3429.0433"
"DOTUSDT","DOTUSDT#1686219660000",1686219660000,"4.992","4.992","4.990","4.990","6238.7",1686219719999,"31135.8092",58,"177.1","883.9731"
"DOTUSDT","DOTUSDT#1686219720000",1686219720000,"4.990","4.992","4.990","4.991","3516.2",1686219779999,"17549.3468",62,"2481.1","12383.3622"
"DOTUSDT","DOTUSDT#1686219780000",1686219780000,"4.991","4.991","4.988","4.988","17023.5",1686219839999,"84945.3036",105,"4.3","21.4560"
"DOTUSDT","DOTUSDT#1686219840000",1686219840000,"4.988","4.989","4.986","4.986","2342.9",1686219899999,"11685.3069",57,"578.0","2883.1302"
"DOTUSDT","DOTUSDT#1686219900000",1686219900000,"4.986","4.987","4.986","4.986","1173.2",1686219959999,"5849.8674",23,"292.2","1457.2014"
"DOTUSDT","DOTUSDT#1686219960000",1686219960000,"4.986","4.988","4.986","4.988","6204.1",1686220019999,"30940.4099",72,"5057.2","25220.9124"
"DOTUSDT","DOTUSDT#1686220020000",1686220020000,"4.987","4.991","4.987","4.990","9656.2",1686220079999,"48175.0286",116,"8412.1","41967.7974"
"DOTUSDT","DOTUSDT#1686220080000",1686220080000,"4.990","4.992","4.990","4.991","2033.9",1686220139999,"10150.7076",62,"1267.5","6326.1522"
"DOTUSDT","DOTUSDT#1686220140000",1686220140000,"4.991","4.993","4.991","4.991","6824.5",1686220199999,"34066.5909",86,"1204.7","6014.6592"
"DOTUSDT","DOTUSDT#1686220200000",1686220200000,"4.991","4.993","4.991","4.992","2694.0",1686220259999,"13448.3951",52,"1362.7","6802.6873"
"DOTUSDT","DOTUSDT#1686220260000",1686220260000,"4.992","4.993","4.991","4.992","4353.1",1686220319999,"21731.4781",111,"1148.8","5735.9275"
"DOTUSDT","DOTUSDT#1686220320000",1686220320000,"4.991","4.993","4.991","4.992","2586.9",1686220379999,"12913.7282",58,"2051.7","10242.1770"
"DOTUSDT","DOTUSDT#1686220380000",1686220380000,"4.992","4.993","4.991","4.992","7413.6",1686220439999,"37004.6219",137,"990.8","4946.1007"
"DOTUSDT","DOTUSDT#1686220440000",1686220440000,"4.991","4.993","4.991","4.992","3909.6",1686220499999,"19516.8600",60,"3326.4","16605.5485"
"DOTUSDT","DOTUSDT#1686220500000",1686220500000,"4.992","4.993","4.992","4.992","2162.2",1686220559999,"10795.0254",67,"1323.0","6605.7390"
"DOTUSDT","DOTUSDT#1686220560000",1686220560000,"4.992","4.994","4.992","4.993","2561.5",1686220619999,"12789.6932",68,"683.4","3412.6202"
"DOTUSDT","DOTUSDT#1686220620000",1686220620000,"4.993","4.994","4.993","4.993","2200.8",1686220679999,"10990.1290",43,"1534.6","7663.7924"
