"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"STORJUSDT","0.30310547","0.30348383","0.30202668","-0.00022165",1686211200000,"0.00010000",1686188520007
"HIGHUSDT","1.56129692","1.56350067","1.54887276","0.00006917",1686211200000,"0.00010000",1686188520007
"RSRUSDT","0.00241053","0.00241135","0.00239568","0.00010000",1686211200000,"0.00010000",1686188520007
"YFIUSDT","6046.94784022","6051.30027200","6038.76343932","0.00010000",1686211200000,"0.00010000",1686188520007
"MAGICUSDT","0.87420000","0.87440688","0.86703150","0.00004523",1686211200000,"0.00010000",1686188520007
"IDEXUSDT","0.06610712","0.06617523","0.06638489","0.00010000",1686211200000,"0.00010000",1686188520007
"XRPBUSD","0.51995704","0.52020168","0.51825503","0.00010000",1686211200000,"0.00010000",1686188521000
"LQTYUSDT","1.02639269","1.02631187","1.02054701","0.00010000",1686211200000,"0.00010000",1686188521000
"ASTRUSDT","0.04219030","0.04222954","0.04214885","0.00003612",1686211200000,"0.00010000",1686188521000
"DOTUSDT","5.04984494","5.05222079","5.04509879","0.00003928",1686211200000,"0.00010000",1686188521000
"FILBUSD","4.13771057","4.15867818","0","0.00010000",1686211200000,"0.00010000",1686188521000
"XEMUSDT","0.02905818","0.02903117","0.02899661","0.00010000",1686211200000,"0.00010000",1686188521000
"UMAUSDT","1.82372832","1.82627888","1.80069417","0.00000979",1686211200000,"0.00010000",1686188521000
"IOTAUSDT","0.18093319","0.18093966","0.18034692","0.00010000",1686211200000,"0.00010000",1686188521000
"LINKUSDT","5.95100000","5.95432667","5.93692368","0.00001404",1686211200000,"0.00010000",1686188521000
"ALICEUSDT","1.10152879","1.10148658","1.09777834","0.00010000",1686211200000,"0.00010000",1686188521000
"WOOUSDT","0.21405000","0.21416460","0.21362297","0.00009510",1686211200000,"0.00010000",1686188521000
"LINKBUSD","5.93929298","5.95722942","0","0.00010000",1686211200000,"0.00010000",1686188521000
"LDOBUSD","2.30254193","2.30236062","2.29297331","0.00010000",1686211200000,"0.00010000",1686188521000
"ETCUSDT","16.97225361","16.98101350","16.94964431","0.00005676",1686211200000,"0.00010000",1686188521000
"DUSKUSDT","0.13736696","0.13738306","0.13721730","0.00009309",1686211200000,"0.00010000",1686188521000
"ENJUSDT","0.30123252","0.30130413","0.30070191","0.00010000",1686211200000,"0.00010000",1686188521000
"SKLUSDT","0.03004082","0.03003845","0.02998059","0.00010000",1686211200000,"0.00010000",1686188521000
"DODOBUSD","0.11132835","0.11131958","0.11097586","0.00010000",1686211200000,"0.00010000",1686188521000
"TRXBUSD","0.07667904","0.07668767","0.07666346","0.00010000",1686211200000,"0.00010000",1686188521000
"HOOKUSDT","1.22200000","1.22248910","1.21691886","0.00010000",1686211200000,"0.00010000",1686188521000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686211200000,"0.00010000",1686188521000
"NKNUSDT","0.10894000","0.10893652","0.10855464","0.00010000",1686211200000,"0.00010000",1686188521000
"HOTUSDT","0.00143988","0.00144036","0.00143817","0.00010000",1686211200000,"0.00010000",1686188521000
"LEVERUSDT","0.00136600","0.00136538","0.00135852","0.00010000",1686211200000,"0.00010000",1686188521000
"KAVAUSDT","0.97180000","0.97275774","0.98123693","-0.00059985",1686211200000,"0.00010000",1686188521000
"1000SHIBUSDT","0.00790100","0.00790225","0.00789749","0.00010000",1686211200000,"0.00010000",1686188521000
"ZECUSDT","28.88031699","28.88034532","28.84572549","0.00010000",1686211200000,"0.00010000",1686188521000
"PHBUSDT","0.73140115","0.73131947","0.72791974","0.00010000",1686211200000,"0.00010000",1686188521000
"OCEANUSDT","0.33820000","0.33827965","0.33731298","0.00010000",1686211200000,"0.00010000",1686188521000
"TOMOUSDT","1.29600000","1.29609974","1.29224035","-0.00000921",1686211200000,"0.00010000",1686188521000
"ETHBTC","0.06956000","0.06951900","0.06953656","0",1686211200000,"0",1686188521000
"ICXUSDT","0.21811563","0.21809845","0.21705351","0.00010000",1686211200000,"0.00010000",1686188521000
"FETUSDT","0.22850118","0.22858318","0.22778254","0.00010000",1686211200000,"0.00010000",1686188521000
"MATICUSDT","0.77070000","0.77084805","0.76862319","0.00010000",1686211200000,"0.00010000",1686188521000
"BALUSDT","4.98045517","4.99311350","4.96404658","0.00010000",1686211200000,"0.00010000",1686188521000
"IOSTUSDT","0.00858657","0.00858884","0.00855511","0.00010000",1686211200000,"0.00010000",1686188521000
"XRPUSDT","0.51970000","0.51994052","0.51803220","0.00004536",1686211200000,"0.00010000",1686188521000
"THETAUSDT","0.75505204","0.75537885","0.75539896","0.00010000",1686211200000,"0.00010000",1686188521000
"RADUSDT","2.17582728","2.17565595","2.14735336","0.00010000",1686211200000,"0.00010000",1686188521000
"SANDBUSD","0.49231498","0.49273951","0","0.00010000",1686211200000,"0.00010000",1686188521000
"CELOUSDT","0.46201818","0.46305268","0.46156713","0.00010000",1686211200000,"0.00010000",1686188521000
"LTCBUSD","89.42860005","89.46966611","89.20730825","0.00010000",1686211200000,"0.00010000",1686188521000
"AVAXBUSD","14.05105320","14.08962987","0","0.00010000",1686211200000,"0.00010000",1686188521000
"1000PEPEUSDT","0.00107725","0.00107724","0.00107446","0.00010000",1686211200000,"0.00010000",1686188521000
"API3USDT","1.12534244","1.12597069","1.12211415","0.00010000",1686211200000,"0.00010000",1686188521000
"DOGEUSDT","0.06769888","0.06773321","0.06760608","0.00006871",1686211200000,"0.00010000",1686188521000
"AVAXUSDT","14.07800000","14.08073025","14.04557820","0.00010000",1686211200000,"0.00010000",1686188521000
"HFTUSDT","0.40061889","0.40071895","0.39967923","0.00010000",1686211200000,"0.00010000",1686188521000
"ZRXUSDT","0.20100583","0.20125050","0.20035873","0.00010000",1686211200000,"0.00010000",1686188521000
"CFXUSDT","0.23161713","0.23172411","0.23133352","0.00010000",1686211200000,"0.00010000",1686188521000
"BLURUSDT","0.42420415","0.42451646","0.42156737","-0.00002014",1686211200000,"0.00010000",1686188521000
"ARBUSDT","1.13525506","1.13589804","1.13206684","0.00003059",1686211200000,"0.00010000",1686188521000
"WAVESUSDT","1.56458805","1.56469622","1.55805958","0.00010000",1686211200000,"0.00010000",1686188521000
"UNFIUSDT","4.01538316","4.01567677","4.00793182","0.00010000",1686211200000,"0.00010000",1686188522000
"LRCUSDT","0.24605768","0.24618098","0.24604009","0.00010000",1686211200000,"0.00010000",1686188522000
"ADABUSD","0.32357306","0.32379282","0.32271111","0.00010000",1686211200000,"0.00010000",1686188522000
"TRBUSDT","10.35000000","10.34520803","10.33100151","0.00010000",1686211200000,"0.00010000",1686188522000
"FTMBUSD","0.29281198","0.29285117","0.29233268","0.00010000",1686211200000,"0.00010000",1686188522000
"SSVUSDT","20.26000000","20.27432498","20.23824293","0.00010000",1686211200000,"0.00010000",1686188522000
"GALABUSD","0.02608342","0.02610337","0.02601521","0.00010000",1686211200000,"0.00010000",1686188522000
"IOTXUSDT","0.02144390","0.02144828","0.02140955","0.00010000",1686211200000,"0.00010000",1686188522000
"ARPAUSDT","0.05021000","0.05023681","0.04990470","0.00010000",1686211200000,"0.00010000",1686188522000
"MASKUSDT","4.09700000","4.09773987","4.08683313","0.00010000",1686211200000,"0.00010000",1686188522000
"ANTUSDT","3.33100000","3.33335240","3.33115337","0.00008477",1686211200000,"0.00010000",1686188522000
"SOLBUSD","18.84101513","18.85090553","18.78286893","0.00005002",1686211200000,"0.00010000",1686188522000
"HBARUSDT","0.04837000","0.04834797","0.04831972","0.00010000",1686211200000,"0.00010000",1686188522000
"BTCBUSD","26443.83533820","26453.68905881","26430.41750653","0.00010000",1686211200000,"0.00010000",1686188522000
"SNXUSDT","2.11641664","2.11704224","2.11079197","0.00010000",1686211200000,"0.00010000",1686188522000
"USDCUSDT","0.99915000","0.99987274","0.99984726","-0.00009778",1686211200000,"0.00010000",1686188522000
"ENSUSDT","9.12490412","9.12418566","9.08963605","0.00010000",1686211200000,"0.00010000",1686188522000
"SUSHIUSDT","0.73027759","0.73044347","0.72864216","0.00010000",1686211200000,"0.00010000",1686188522000
"STXUSDT","0.65430000","0.65451735","0.64979351","-0.00001373",1686211200000,"0.00010000",1686188522000
"1INCHUSDT","0.31696456","0.31713541","0.31532101","0.00010000",1686211200000,"0.00010000",1686188522000
"ATOMUSDT","9.47713763","9.48137388","9.43532815","0.00005602",1686211200000,"0.00010000",1686188522000
"GRTUSDT","0.11285000","0.11285601","0.11266519","0.00010000",1686211200000,"0.00010000",1686188522000
"AMBUSDT","0.00964247","0.00964245","0.00968186","0.00010000",1686211200000,"0.00010000",1686188522000
"1000FLOKIUSDT","0.02719224","0.02719216","0.02696761","0.00010000",1686211200000,"0.00010000",1686188522000
"ALGOUSDT","0.12500206","0.12504365","0.12523257","0.00010000",1686211200000,"0.00010000",1686188522000
"BANDUSDT","1.20373284","1.20474369","1.20573051","0.00010000",1686211200000,"0.00010000",1686188522000
"IMXUSDT","0.69900000","0.69951610","0.69269481","-0.00001358",1686211200000,"0.00010000",1686188522000
"RNDRUSDT","2.20903910","2.21032330","2.19951014","0.00010000",1686211200000,"0.00010000",1686188522000
"FLOWUSDT","0.62900000","0.62915341","0.62755527","0.00010000",1686211200000,"0.00010000",1686188522000
"FOOTBALLUSDT","435.11000000","435.51174291","434.74483125","0.00010000",1686211200000,"0.00010000",1686188522000
"BCHUSDT","111.60247198","111.70365745","111.55684119","0.00006793",1686211200000,"0.00010000",1686188522000
"NEOUSDT","9.00461521","9.00794126","8.98759123","0.00010000",1686211200000,"0.00010000",1686188522000
"REEFUSDT","0.00184300","0.00184295","0.00183979","0.00010000",1686211200000,"0.00010000",1686188522000
"ARUSDT","6.17800000","6.18102932","6.16884145","0.00010000",1686211200000,"0.00010000",1686188522000
"ETHUSDT_230630","1841.49449786","1838.49461538","1837.12096937","0",0,"0",1686188522000
"DARUSDT","0.11180000","0.11181666","0.11176929","0.00010000",1686211200000,"0.00010000",1686188522000
"BELUSDT","0.65886941","0.65917155","0.65658914","0.00010000",1686211200000,"0.00010000",1686188522000
"DASHUSDT","38.41618601","38.42915430","38.48816138","0.00010000",1686211200000,"0.00010000",1686188522000
"BLUEBIRDUSDT","7.10300000","7.10692172","7.08218046","0.00010000",1686211200000,"0.00010000",1686188522000
"MKRUSDT","625.57844781","625.83182721","625.36534342","0.00010000",1686211200000,"0.00010000",1686188522000
"DENTUSDT","0.00077600","0.00077609","0.00077609","-0.00009116",1686211200000,"0.00010000",1686188522000
"ATAUSDT","0.10722102","0.10721258","0.10709067","0.00010000",1686211200000,"0.00010000",1686188522000
"C98USDT","0.16629057","0.16647389","0.16626944","0.00010000",1686211200000,"0.00010000",1686188522000
"GMTUSDT","0.23194957","0.23202060","0.23137246","0.00010000",1686211200000,"0.00010000",1686188522000
"LTCUSDT","89.37000000","89.42371972","89.17188055","0.00001892",1686211200000,"0.00010000",1686188522000
"INJUSDT","6.89000000","6.89249671","6.86344661","0.00007937",1686211200000,"0.00010000",1686188522000
"RDNTUSDT","0.29230000","0.29236965","0.28913139","0.00009346",1686211200000,"0.00010000",1686188522000
"OPUSDT","1.39147778","1.39136822","1.38556688","0.00010000",1686211200000,"0.00010000",1686188522000
"ZENUSDT","7.21000000","7.21014291","7.20650328","0.00010000",1686211200000,"0.00010000",1686188522000
"GMXUSDT","51.14129038","51.13726367","51.06134658","0.00010000",1686211200000,"0.00010000",1686188522000
"JOEUSDT","0.41340000","0.41322889","0.41158473","0.00010000",1686211200000,"0.00010000",1686188522000
"BNXUSDT","0.40830000","0.40828074","0.40674785","0.00010000",1686211200000,"0.00010000",1686188522000
"COMBOUSDT","1.19390000","1.19380252","1.19211308","0.00010000",1686211200000,"0.00010000",1686188522000
"QNTUSDT","112.41000000","112.39644388","112.14979744","0.00010000",1686211200000,"0.00010000",1686188522000
"XVSUSDT","4.02064053","4.02120917","4.01024082","0.00010000",1686211200000,"0.00010000",1686188523010
"1000SHIBBUSD","0.00790101","0.00790621","0","0.00010000",1686211200000,"0.00010000",1686188523010
"DEFIUSDT","469.79023659","469.72235811","469.00418532","0.00010000",1686211200000,"0.00010000",1686188523010
"KSMUSDT","26.45751942","26.47390859","26.31047288","0.00010000",1686211200000,"0.00010000",1686188523010
"AGIXBUSD","0.25429291","0.25413317","0.25358075","0.00010000",1686211200000,"0.00010000",1686188523010
"SXPUSDT","0.39181809","0.39192966","0.39431792","0.00010000",1686211200000,"0.00010000",1686188523010
"CRVUSDT","0.75800000","0.75841171","0.75960983","0.00010000",1686211200000,"0.00010000",1686188523010
"PHBBUSD","0.72814461","0.73216935","0","0.00010000",1686211200000,"0.00010000",1686188523010
"XLMUSDT","0.08761486","0.08765665","0.08759791","0.00010000",1686211200000,"0.00010000",1686188523010
"CVXUSDT","3.87189597","3.87511441","3.86107073","0.00010000",1686211200000,"0.00010000",1686188523010
"FILUSDT","4.15600000","4.15777178","4.13626770","0.00003947",1686211200000,"0.00010000",1686188523010
"UNIBUSD","4.57594097","4.58467912","0","0.00010000",1686211200000,"0.00010000",1686188523010
"RLCUSDT","1.35140000","1.35188334","1.35564982","0.00010000",1686211200000,"0.00010000",1686188523010
"ALPHAUSDT","0.14034000","0.14073770","0.14013841","-0.00037815",1686211200000,"0.00010000",1686188523010
"AAVEUSDT","59.34432351","59.32640983","59.05474195","0.00010000",1686211200000,"0.00010000",1686188523010
"ANKRUSDT","0.02352956","0.02347965","0.02341276","0.00001690",1686211200000,"0.00010000",1686188523010
"RUNEUSDT","1.07600000","1.07590523","1.07418957","0.00010000",1686211200000,"0.00010000",1686188523010
"KEYUSDT","0.00628698","0.00628649","0.00638274","0.00010000",1686211200000,"0.00010000",1686188523010
"XTZUSDT","0.84900000","0.84907628","0.84677342","0.00010000",1686211200000,"0.00010000",1686188523010
"MANAUSDT","0.42090809","0.42109673","0.41986637","0.00010000",1686211200000,"0.00010000",1686188523010
"MATICBUSD","0.77100000","0.77112770","0.76889960","0.00010000",1686211200000,"0.00010000",1686188523010
"QTUMUSDT","2.38260745","2.38350860","2.37669677","0.00010000",1686211200000,"0.00010000",1686188523010
"GMTBUSD","0.23143874","0.23207741","0","0.00010000",1686211200000,"0.00010000",1686188523010
"XMRUSDT","144.93066026","144.95696243","144.75934965","0.00010000",1686211200000,"0.00010000",1686188523010
"COMPUSDT","32.31842607","32.34124285","32.30772795","0.00010000",1686211200000,"0.00010000",1686188523010
"ETCBUSD","16.95812574","16.99250012","0","0.00010000",1686211200000,"0.00010000",1686188523010
"ONEUSDT","0.01271000","0.01272021","0.01267458","0.00010000",1686211200000,"0.00010000",1686188523010
"KNCUSDT","0.55920000","0.55930718","0.55807575","0.00010000",1686211200000,"0.00010000",1686188523010
"CHZUSDT","0.08621364","0.08627552","0.08616906","0.00010000",1686211200000,"0.00010000",1686188523010
"EDUUSDT","0.94466828","0.94532020","0.94339904","0.00000352",1686211200000,"0.00010000",1686188523010
"CELRUSDT","0.01656534","0.01657908","0.01652555","0.00010000",1686211200000,"0.00010000",1686188523010
"TLMUSDT","0.01277589","0.01277489","0.01275148","0.00010000",1686211200000,"0.00010000",1686188523010
"ONTUSDT","0.19605693","0.19616260","0.19570929","0.00010000",1686211200000,"0.00010000",1686188523010
"1000LUNCBUSD","0.09359784","0.09359047","0.09385276","0.00010000",1686211200000,"0.00010000",1686188523010
"GALUSDT","1.13197140","1.13235443","1.13111274","0.00010000",1686211200000,"0.00010000",1686188523010
"LITUSDT","0.76625896","0.76628284","0.76564483","0.00010000",1686211200000,"0.00010000",1686188523010
"UNIUSDT","4.58032654","4.58154712","4.57389400","0.00010000",1686211200000,"0.00010000",1686188523010
"JASMYUSDT","0.00410709","0.00410923","0.00411450","0.00010000",1686211200000,"0.00010000",1686188523010
"ETHBUSD","1838.60000000","1839.22217246","1837.89704720","0.00008364",1686211200000,"0.00010000",1686188523010
"CKBUSDT","0.00318400","0.00318207","0.00317813","0.00010000",1686211200000,"0.00010000",1686188523010
"ETHUSDT","1837.66691453","1838.49564103","1837.12262707","0.00007558",1686211200000,"0.00010000",1686188523010
"1000LUNCUSDT","0.09352000","0.09354368","0.09381114","0.00006029",1686211200000,"0.00010000",1686188523010
"BLZUSDT","0.05895304","0.05895689","0.05871909","0.00010000",1686211200000,"0.00010000",1686188523010
"CTSIUSDT","0.15390000","0.15388165","0.15363321","0.00010000",1686211200000,"0.00010000",1686188523010
"OGNUSDT","0.08178801","0.08179067","0.08164828","0.00010000",1686211200000,"0.00010000",1686188523010
"MTLUSDT","1.26937706","1.27774546","1.30269070","-0.00798726",1686196800000,"0.00005000",1686188523010
"LPTUSDT","4.78470871","4.78958835","4.78255315","-0.00010603",1686211200000,"0.00010000",1686188523010
"APTBUSD","7.75900000","7.76452877","7.75522365","0.00010000",1686211200000,"0.00010000",1686188523010
"FXSUSDT","6.12196317","6.12507626","6.12946957","0.00010000",1686211200000,"0.00010000",1686188523010
"RVNUSDT","0.01853035","0.01855645","0.01846015","0.00010000",1686211200000,"0.00010000",1686188523010
"PERPUSDT","0.51831867","0.51835580","0.51804225","0.00010000",1686211200000,"0.00010000",1686188523010
"COTIUSDT","0.05371171","0.05375423","0.05392062","0.00010000",1686211200000,"0.00010000",1686188523010
"APTUSDT","7.76000000","7.76259564","7.75112411","-0.00001270",1686211200000,"0.00010000",1686188523010
"IDUSDT","0.34510000","0.34522634","0.34453194","0.00010000",1686211200000,"0.00010000",1686188523010
"BNBUSDT","262.19000000","262.18889026","261.03467447","0",1686211200000,"0",1686188524003
"NEARBUSD","1.41461160","1.41778214","0","0.00010000",1686211200000,"0.00010000",1686188524003
"BTCUSDT_230630","26524.67945635","26442.47142857","26418.72146430","0",0,"0",1686188524003
"FTMUSDT","0.29252242","0.29259895","0.29222598","0.00010000",1686211200000,"0.00010000",1686188524003
"TRXUSDT","0.07661733","0.07664786","0.07663578","0.00003776",1686211200000,"0.00010000",1686188524003
"GTCUSDT","1.14296347","1.14287349","1.13583126","0.00010000",1686211200000,"0.00010000",1686188524003
"AUDIOUSDT","0.20074183","0.20083575","0.20101203","0.00010000",1686211200000,"0.00010000",1686188524003
"BATUSDT","0.19835492","0.19842967","0.19780042","0.00010000",1686211200000,"0.00010000",1686188524003
"DOTBUSD","5.04775555","5.05656192","0","0.00010000",1686211200000,"0.00010000",1686188524003
"ACHUSDT","0.02331351","0.02331167","0.02326292","0.00010000",1686211200000,"0.00010000",1686188524003
"STGUSDT","0.61310151","0.61341655","0.61311061","0.00005559",1686211200000,"0.00010000",1686188524003
"SUIUSDT","0.78336939","0.78357038","0.77298465","0.00010000",1686211200000,"0.00010000",1686188524003
"ICPUSDT","4.19900000","4.20178718","4.19524620","0.00010000",1686211200000,"0.00010000",1686188524003
"STMXUSDT","0.00389196","0.00389293","0.00388858","0.00010000",1686211200000,"0.00010000",1686188524003
"KLAYUSDT","0.16774746","0.16788546","0.16788537","0.00010000",1686211200000,"0.00010000",1686188524003
"TRUUSDT","0.04119007","0.04118683","0.04070890","0.00010000",1686211200000,"0.00010000",1686188524003
"BNBBUSD","262.37000000","262.31226619","261.14415572","0",1686211200000,"0",1686188524003
"ADAUSDT","0.32353364","0.32369677","0.32257980","0.00010000",1686211200000,"0.00010000",1686188524003
"ROSEUSDT","0.04951750","0.04953441","0.04957395","0.00010000",1686211200000,"0.00010000",1686188524003
"NEARUSDT","1.41688391","1.41677236","1.41402376","0.00010000",1686211200000,"0.00010000",1686188524003
"SUSHIUSDT","0.73027759","0.73044347","0.72864525","0.00010000",1686211200000,"0.00010000",1686188524003
"LTCUSDT","89.37000000","89.42371972","89.17204581","0.00001892",1686211200000,"0.00010000",1686188524003
"HOTUSDT","0.00143987","0.00144036","0.00143818","0.00010000",1686211200000,"0.00010000",1686188524003
"SUIUSDT","0.78336939","0.78357038","0.77298465","0.00010000",1686211200000,"0.00010000",1686188524003
"ARBUSDT","1.13524349","1.13589798","1.13207486","0.00003059",1686211200000,"0.00010000",1686188524003
"TRXBUSD","0.07667815","0.07668715","0.07666339","0.00010000",1686211200000,"0.00010000",1686188524003
"CHRUSDT","0.14003228","0.14010304","0.13951645","0.00010000",1686211200000,"0.00010000",1686188524003
"ETCUSDT","16.97219026","16.98101254","16.94970205","0.00005676",1686211200000,"0.00010000",1686188524003
"APEBUSD","2.89837593","2.90440749","0","0.00010000",1686211200000,"0.00010000",1686188524003
"ETHBTC","0.06956000","0.06952376","0.06953654","0",1686211200000,"0",1686188524003
"LQTYUSDT","1.02639262","1.02631181","1.02055589","0.00010000",1686211200000,"0.00010000",1686188524003
"LINAUSDT","0.01281000","0.01281291","0.01270728","0.00010000",1686211200000,"0.00010000",1686188524003
"ROSEUSDT","0.04951750","0.04953441","0.04957395","0.00010000",1686211200000,"0.00010000",1686188524003
"XRPBUSD","0.51995732","0.52020170","0.51825470","0.00010000",1686211200000,"0.00010000",1686188524003
"JOEUSDT","0.41340000","0.41322889","0.41158479","0.00010000",1686211200000,"0.00010000",1686188524003
"BCHUSDT","111.60456500","111.70575047","111.55709964","0.00006793",1686211200000,"0.00010000",1686188524003
"BNBBUSD","262.37000000","262.31226619","261.14415572","0",1686211200000,"0",1686188524003
"ADAUSDT","0.32353364","0.32369677","0.32257980","0.00010000",1686211200000,"0.00010000",1686188524003
"SKLUSDT","0.03004081","0.03003845","0.02998070","0.00010000",1686211200000,"0.00010000",1686188524003
"GTCUSDT","1.14296347","1.14287349","1.13583126","0.00010000",1686211200000,"0.00010000",1686188524003
"BNXUSDT","0.40830000","0.40828136","0.40675062","0.00010000",1686211200000,"0.00010000",1686188524003
"ZENUSDT","7.21000000","7.21014291","7.20650668","0.00010000",1686211200000,"0.00010000",1686188524003
"AGIXUSDT","0.25400000","0.25404805","0.25345826","0.00010000",1686211200000,"0.00010000",1686188524003
"API3USDT","1.12532808","1.12597062","1.12212029","0.00010000",1686211200000,"0.00010000",1686188524003
"EGLDUSDT","35.13503288","35.15693681","35.14407444","0.00010000",1686211200000,"0.00010000",1686188524003
"C98USDT","0.16629057","0.16647389","0.16626997","0.00010000",1686211200000,"0.00010000",1686188524003
"AAVEUSDT","59.34432351","59.32640983","59.05477964","0.00010000",1686211200000,"0.00010000",1686188524003
"JASMYUSDT","0.00410709","0.00410923","0.00411450","0.00010000",1686211200000,"0.00010000",1686188524003
"ENSUSDT","9.12490406","9.12418566","9.08968450","0.00010000",1686211200000,"0.00010000",1686188524003
"GMTBUSD","0.23143888","0.23207741","0","0.00010000",1686211200000,"0.00010000",1686188524003
"1000SHIBUSDT","0.00790100","0.00790225","0.00789751","0.00010000",1686211200000,"0.00010000",1686188524003
"1000LUNCUSDT","0.09352000","0.09354368","0.09381105","0.00006029",1686211200000,"0.00010000",1686188524003
"ICXUSDT","0.21811561","0.21809844","0.21705524","0.00010000",1686211200000,"0.00010000",1686188524003
"TUSDT","0.02239763","0.02240057","0.02230018","0.00010000",1686211200000,"0.00010000",1686188524003
"KSMUSDT","26.45751942","26.47390859","26.31051031","0.00010000",1686211200000,"0.00010000",1686188524003
"LUNA2USDT","0.75130000","0.75147905","0.74974277","0.00010000",1686211200000,"0.00010000",1686188524003
"IOSTUSDT","0.00858645","0.00858884","0.00855517","0.00010000",1686211200000,"0.00010000",1686188524003
"MTLUSDT","1.26881548","1.27718388","1.30268072","-0.00798726",1686196800000,"0.00005000",1686188525000
"ADABUSD","0.32358151","0.32380127","0.32271295","0.00010000",1686211200000,"0.00010000",1686188525000
"IDEXUSDT","0.06610670","0.06617533","0.06638435","0.00010000",1686211200000,"0.00010000",1686188525000
"FTMUSDT","0.29252279","0.29259932","0.29222619","0.00010000",1686211200000,"0.00010000",1686188525000
"VETUSDT","0.01774715","0.01775995","0.01775195","0.00010000",1686211200000,"0.00010000",1686188525000
"UMAUSDT","1.82365240","1.82626721","1.80076826","0.00000979",1686211200000,"0.00010000",1686188525000
"FILUSDT","4.15600000","4.15777662","4.13627552","0.00003947",1686211200000,"0.00010000",1686188525000
"FLOWUSDT","0.62900000","0.62915422","0.62755746","0.00010000",1686211200000,"0.00010000",1686188525000
"ANTUSDT","3.33042543","3.33335642","3.33116368","0.00008477",1686211200000,"0.00010000",1686188525000
"WAVESUSDT","1.56458229","1.56469434","1.55807173","0.00010000",1686211200000,"0.00010000",1686188525000
"FXSUSDT","6.12197233","6.12508542","6.12946678","0.00010000",1686211200000,"0.00010000",1686188525000
"BTCBUSD","26443.32729524","26453.18101584","26430.45617744","0.00010000",1686211200000,"0.00010000",1686188525000
