"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"COTIUSDT","COTIUSDT#1686178860000",1686178860000,"0.05414","0.05415","0.05410","0.05412","250770",1686178919999,"13572.36850",132,"95510","5169.16260"
"COTIUSDT","COTIUSDT#1686178920000",1686178920000,"0.05412","0.05413","0.05410","0.05412","114533",1686178979999,"6198.32499",88,"57890","3132.93942"
"COTIUSDT","COTIUSDT#1686178980000",1686178980000,"0.05412","0.05413","0.05409","0.05411","231191",1686179039999,"12509.56518",100,"97934","5298.89157"
"COTIUSDT","COTIUSDT#1686179040000",1686179040000,"0.05412","0.05412","0.05410","0.05412","47508",1686179099999,"2570.72841",48,"26654","1442.40338"
"COTIUSDT","COTIUSDT#1686179100000",1686179100000,"0.05413","0.05417","0.05411","0.05414","284182",1686179159999,"15385.18144",124,"193363","10468.80070"
"COTIUSDT","COTIUSDT#1686179160000",1686179160000,"0.05414","0.05414","0.05403","0.05408","418434",1686179219999,"22629.11278",129,"40520","2191.95812"
"COTIUSDT","COTIUSDT#1686179220000",1686179220000,"0.05408","0.05410","0.05407","0.05410","77466",1686179279999,"4188.93352",58,"72249","3906.84811"
"COTIUSDT","COTIUSDT#1686179280000",1686179280000,"0.05409","0.05409","0.05404","0.05404","154331",1686179339999,"8342.61493",77,"34146","1845.81878"
"COTIUSDT","COTIUSDT#1686179340000",1686179340000,"0.05405","0.05405","0.05401","0.05404","178700",1686179399999,"9655.45308",84,"89351","4827.70390"
"COTIUSDT","COTIUSDT#1686179400000",1686179400000,"0.05404","0.05404","0.05400","0.05401","152094",1686179459999,"8214.04610",61,"33424","1805.33958"
"COTIUSDT","COTIUSDT#1686179460000",1686179460000,"0.05402","0.05404","0.05399","0.05399","146040",1686179519999,"7888.98272",70,"130095","7027.55446"
"COTIUSDT","COTIUSDT#1686179520000",1686179520000,"0.05399","0.05405","0.05399","0.05404","68544",1686179579999,"3701.95748",29,"66397","3585.93360"
"COTIUSDT","COTIUSDT#1686179580000",1686179580000,"0.05404","0.05404","0.05398","0.05399","142101",1686179639999,"7673.89829",68,"63944","3453.02938"
"COTIUSDT","COTIUSDT#1686179640000",1686179640000,"0.05399","0.05400","0.05398","0.05399","59001",1686179699999,"3185.22959",31,"42445","2291.48068"
"COTIUSDT","COTIUSDT#1686179700000",1686179700000,"0.05399","0.05399","0.05393","0.05397","425318",1686179759999,"22945.24907",110,"308202","16626.60767"
"COTIUSDT","COTIUSDT#1686179760000",1686179760000,"0.05398","0.05407","0.05398","0.05406","151689",1686179819999,"8195.32555",69,"138057","7458.51995"
"COTIUSDT","COTIUSDT#1686179820000",1686179820000,"0.05405","0.05406","0.05405","0.05405","57668",1686179879999,"3117.10929",48,"19327","1044.67804"
"COTIUSDT","COTIUSDT#1686179880000",1686179880000,"0.05406","0.05413","0.05406","0.05412","122172",1686179939999,"6609.51904",43,"118401","6405.48940"
"COTIUSDT","COTIUSDT#1686179940000",1686179940000,"0.05412","0.05420","0.05412","0.05414","323769",1686179999999,"17536.85833",95,"221557","12001.66113"
"COTIUSDT","COTIUSDT#1686180000000",1686180000000,"0.05416","0.05418","0.05413","0.05415","134208",1686180059999,"7267.80873",51,"61015","3304.50131"
"COTIUSDT","COTIUSDT#1686180060000",1686180060000,"0.05415","0.05417","0.05414","0.05417","280430",1686180119999,"15186.75553",100,"88904","4814.78495"
"COTIUSDT","COTIUSDT#1686180120000",1686180120000,"0.05418","0.05426","0.05418","0.05422","560470",1686180179999,"30391.00172",130,"500966","27164.23735"
"COTIUSDT","COTIUSDT#1686180180000",1686180180000,"0.05423","0.05426","0.05423","0.05426","43376",1686180239999,"2352.91754",22,"24146","1309.97196"
"COTIUSDT","COTIUSDT#1686180240000",1686180240000,"0.05427","0.05431","0.05426","0.05431","214678",1686180299999,"11653.90700",73,"162897","8843.40651"
"COTIUSDT","COTIUSDT#1686180300000",1686180300000,"0.05431","0.05431","0.05429","0.05431","104305",1686180359999,"5663.69183",26,"84162","4569.93776"
"COTIUSDT","COTIUSDT#1686180360000",1686180360000,"0.05431","0.05431","0.05428","0.05431","193937",1686180419999,"10530.22435",79,"24393","1324.52635"
"COTIUSDT","COTIUSDT#1686180420000",1686180420000,"0.05431","0.05431","0.05426","0.05428","167950",1686180479999,"9116.27832",46,"0","0.00000"
"COTIUSDT","COTIUSDT#1686180480000",1686180480000,"0.05429","0.05436","0.05429","0.05433","134960",1686180539999,"7333.39240",48,"117113","6363.51420"
"COTIUSDT","COTIUSDT#1686180540000",1686180540000,"0.05433","0.05434","0.05429","0.05432","108467",1686180599999,"5892.00713",40,"40902","2221.84740"
"COTIUSDT","COTIUSDT#1686180600000",1686180600000,"0.05431","0.05435","0.05430","0.05435","176192",1686180659999,"9570.06832",48,"139883","7597.68102"
"COTIUSDT","COTIUSDT#1686180660000",1686180660000,"0.05435","0.05440","0.05434","0.05440","120848",1686180719999,"6569.63795",90,"115817","6296.25341"
"COTIUSDT","COTIUSDT#1686180720000",1686180720000,"0.05441","0.05442","0.05435","0.05436","434523",1686180779999,"23629.78679",186,"99413","5406.63762"
"COTIUSDT","COTIUSDT#1686180780000",1686180780000,"0.05435","0.05435","0.05430","0.05433","131530",1686180839999,"7144.84133",87,"55042","2989.70808"
"COTIUSDT","COTIUSDT#1686180840000",1686180840000,"0.05433","0.05434","0.05431","0.05434","80162",1686180899999,"4354.76679",64,"52990","2878.62193"
"COTIUSDT","COTIUSDT#1686180900000",1686180900000,"0.05433","0.05433","0.05426","0.05428","153233",1686180959999,"8318.39147",95,"62464","3390.11535"
"COTIUSDT","COTIUSDT#1686180960000",1686180960000,"0.05429","0.05433","0.05429","0.05430","119323",1686181019999,"6481.42357",69,"45008","2444.68092"
"COTIUSDT","COTIUSDT#1686181020000",1686181020000,"0.05430","0.05432","0.05429","0.05432","59835",1686181079999,"3249.41092",66,"37057","2012.37795"
"COTIUSDT","COTIUSDT#1686181080000",1686181080000,"0.05431","0.05432","0.05431","0.05431","45521",1686181139999,"2472.40516",39,"22923","1245.10778"
"COTIUSDT","COTIUSDT#1686181140000",1686181140000,"0.05431","0.05432","0.05431","0.05432","71446",1686181199999,"3880.92716",62,"52784","2867.22688"
"COTIUSDT","COTIUSDT#1686181200000",1686181200000,"0.05432","0.05434","0.05427","0.05428","113308",1686181259999,"6152.63523",93,"56544","3070.30738"
"COTIUSDT","COTIUSDT#1686181260000",1686181260000,"0.05428","0.05434","0.05428","0.05434","110483",1686181319999,"6001.11461",73,"104126","5655.82083"
"COTIUSDT","COTIUSDT#1686181320000",1686181320000,"0.05434","0.05439","0.05434","0.05439","192616",1686181379999,"10472.67586",110,"181047","9843.74430"
"COTIUSDT","COTIUSDT#1686181380000",1686181380000,"0.05438","0.05439","0.05438","0.05439","42753",1686181439999,"2325.31147",39,"35333","1921.76187"
"COTIUSDT","COTIUSDT#1686181440000",1686181440000,"0.05440","0.05442","0.05440","0.05441","38692",1686181499999,"2105.11174",35,"35670","1940.68472"
"COTIUSDT","COTIUSDT#1686181500000",1686181500000,"0.05442","0.05443","0.05440","0.05441","199263",1686181559999,"10843.34349",83,"88663","4824.58496"
"COTIUSDT","COTIUSDT#1686181560000",1686181560000,"0.05442","0.05445","0.05442","0.05443","103225",1686181619999,"5618.99786",67,"36649","1995.06652"
"COTIUSDT","COTIUSDT#1686181620000",1686181620000,"0.05444","0.05444","0.05440","0.05443","67507",1686181679999,"3673.51500",54,"29669","1614.43715"
"COTIUSDT","COTIUSDT#1686181680000",1686181680000,"0.05443","0.05443","0.05440","0.05440","21677",1686181739999,"1179.73566",20,"2786","151.64198"
"COTIUSDT","COTIUSDT#1686181740000",1686181740000,"0.05440","0.05442","0.05439","0.05439","77444",1686181799999,"4213.67080",44,"38741","2107.98362"
"COTIUSDT","COTIUSDT#1686181800000",1686181800000,"0.05439","0.05440","0.05438","0.05438","23406",1686181859999,"1273.02825",37,"1480","80.51200"
