"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"COMBOUSDT","COMBOUSDT#1686189660000",1686189660000,"1.183200","1.184600","1.183200","1.184600","14178.0",1686189719999,"16791.9559200",30,"5749.4","6807.4363600"
"COMBOUSDT","COMBOUSDT#1686189720000",1686189720000,"1.184600","1.184600","1.182200","1.182700","2526.9",1686189779999,"2988.7246000",26,"1075.2","1271.5599400"
"COMBOUSDT","COMBOUSDT#1686189780000",1686189780000,"1.182600","1.183200","1.182100","1.182400","3948.8",1686189839999,"4669.6340500",35,"3072.9","3634.0202300"
"COMBOUSDT","COMBOUSDT#1686189840000",1686189840000,"1.182300","1.182800","1.181700","1.181800","1896.6",1686189899999,"2241.9175000",13,"1736.6","2052.7837600"
"COMBOUSDT","COMBOUSDT#1686189900000",1686189900000,"1.181800","1.182400","1.180000","1.180600","8294.5",1686189959999,"9798.2575200",79,"3004.2","3549.1077500"
"COMBOUSDT","COMBOUSDT#1686189960000",1686189960000,"1.180400","1.180400","1.178100","1.178100","16116.0",1686190019999,"19012.4683200",56,"765.4","903.4365400"
"COMBOUSDT","COMBOUSDT#1686190020000",1686190020000,"1.177900","1.177900","1.176700","1.176800","8743.3",1686190079999,"10293.2433300",90,"3934.7","4631.8390400"
"COMBOUSDT","COMBOUSDT#1686190080000",1686190080000,"1.177600","1.179100","1.177000","1.177700","9687.8",1686190139999,"11413.1466200",62,"6925.9","8159.6622200"
"COMBOUSDT","COMBOUSDT#1686190140000",1686190140000,"1.177800","1.178400","1.177600","1.178000","860.5",1686190199999,"1013.6859600",21,"189.9","223.7132200"
"COMBOUSDT","COMBOUSDT#1686190200000",1686190200000,"1.178000","1.179200","1.178000","1.178700","5157.6",1686190259999,"6078.8369400",33,"3347.9","3945.7435500"
