"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MATICUSDT","MATICUSDT#1686254460000",1686254460000,"0.77930","0.77940","0.77890","0.77890","203564",1686254519999,"158591.49950",285,"51987","40504.62110"
"MATICUSDT","MATICUSDT#1686254520000",1686254520000,"0.77900","0.78070","0.77880","0.78040","307224",1686254579999,"239565.39340",417,"228944","178521.56350"
"MATICUSDT","MATICUSDT#1686254580000",1686254580000,"0.78040","0.78050","0.77950","0.78050","305967",1686254639999,"238694.84040",468,"185921","145043.73800"
"MATICUSDT","MATICUSDT#1686254640000",1686254640000,"0.78050","0.78100","0.78030","0.78080","83341",1686254699999,"65066.38320",196,"50169","39169.02130"
"MATICUSDT","MATICUSDT#1686254700000",1686254700000,"0.78080","0.78080","0.78010","0.78020","86170",1686254759999,"67251.78530",181,"17540","13690.58690"
"MATICUSDT","MATICUSDT#1686254760000",1686254760000,"0.78020","0.78040","0.78000","0.78000","66615",1686254819999,"51974.10100",136,"42889","33464.03260"
"MATICUSDT","MATICUSDT#1686254820000",1686254820000,"0.78010","0.78070","0.78000","0.78060","156770",1686254879999,"122349.15150",219,"93579","73026.87850"
"MATICUSDT","MATICUSDT#1686254880000",1686254880000,"0.78060","0.78060","0.78030","0.78030","77836",1686254939999,"60749.25760",157,"55324","43180.54680"
"MATICUSDT","MATICUSDT#1686254940000",1686254940000,"0.78040","0.78060","0.78010","0.78010","57862",1686254999999,"45153.30140",154,"21761","16982.37340"
"MATICUSDT","MATICUSDT#1686255000000",1686255000000,"0.78020","0.78020","0.77950","0.77990","73673",1686255059999,"57453.11690",164,"27230","21232.98510"
"MATICUSDT","MATICUSDT#1686255060000",1686255060000,"0.77990","0.78030","0.77970","0.78030","71073",1686255119999,"55433.19520",140,"52647","41063.01480"
"MATICUSDT","MATICUSDT#1686255120000",1686255120000,"0.78020","0.78040","0.77980","0.77990","87186",1686255179999,"68007.16130",107,"14432","11261.33710"
"MATICUSDT","MATICUSDT#1686255180000",1686255180000,"0.77990","0.78010","0.77970","0.78000","40294",1686255239999,"31424.05030",121,"22780","17765.99250"
"MATICUSDT","MATICUSDT#1686255240000",1686255240000,"0.77990","0.78010","0.77970","0.78010","66789",1686255299999,"52086.74340",109,"48257","37636.70290"
"MATICUSDT","MATICUSDT#1686255300000",1686255300000,"0.78020","0.78040","0.77990","0.78010","141426",1686255359999,"110325.34090",183,"45647","35610.20270"
"MATICUSDT","MATICUSDT#1686255360000",1686255360000,"0.78000","0.78070","0.77980","0.78070","91331",1686255419999,"71257.34820",134,"79255","61839.66000"
"MATICUSDT","MATICUSDT#1686255420000",1686255420000,"0.78070","0.78110","0.78040","0.78100","127897",1686255479999,"99861.87350",149,"102850","80311.29220"
"MATICUSDT","MATICUSDT#1686255480000",1686255480000,"0.78100","0.78120","0.78060","0.78110","80212",1686255539999,"62641.74690",133,"23010","17971.21710"
"MATICUSDT","MATICUSDT#1686255540000",1686255540000,"0.78110","0.78210","0.78110","0.78160","260009",1686255599999,"203243.01700",382,"122795","95980.69530"
"MATICUSDT","MATICUSDT#1686255600000",1686255600000,"0.78160","0.78160","0.78110","0.78120","105857",1686255659999,"82710.03750",191,"38788","30307.78940"
"MATICUSDT","MATICUSDT#1686255660000",1686255660000,"0.78110","0.78270","0.78110","0.78250","431752",1686255719999,"337685.35050",544,"301484","235781.39370"
"MATICUSDT","MATICUSDT#1686255720000",1686255720000,"0.78250","0.78290","0.78220","0.78250","429163",1686255779999,"335845.77010",498,"201124","157403.58640"
"MATICUSDT","MATICUSDT#1686255780000",1686255780000,"0.78250","0.78340","0.78250","0.78270","477081",1686255839999,"373523.79610",514,"349377","273543.55300"
"MATICUSDT","MATICUSDT#1686255840000",1686255840000,"0.78280","0.78320","0.78270","0.78310","159737",1686255899999,"125057.87570",247,"65518","51295.08710"
"MATICUSDT","MATICUSDT#1686255900000",1686255900000,"0.78300","0.78310","0.78260","0.78270","117225",1686255959999,"91757.63400",251,"41355","32373.41080"
