"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1INCHUSDT","1INCHUSDT#1686236460000",1686236460000,"0.3264","0.3266","0.3263","0.3265","82132",1686236519999,"26810.4158",122,"70874","23135.9493"
"1INCHUSDT","1INCHUSDT#1686236520000",1686236520000,"0.3266","0.3268","0.3266","0.3267","45151",1686236579999,"14748.6472",82,"31085","10154.2395"
"1INCHUSDT","1INCHUSDT#1686236580000",1686236580000,"0.3267","0.3269","0.3265","0.3266","88441",1686236639999,"28893.7462",85,"43829","14320.7547"
"1INCHUSDT","1INCHUSDT#1686236640000",1686236640000,"0.3267","0.3267","0.3262","0.3263","70068",1686236699999,"22867.1774",78,"14165","4622.3693"
"1INCHUSDT","1INCHUSDT#1686236700000",1686236700000,"0.3263","0.3263","0.3258","0.3262","69305",1686236759999,"22590.0018",79,"35799","11667.9185"
"1INCHUSDT","1INCHUSDT#1686236760000",1686236760000,"0.3262","0.3263","0.3261","0.3262","35156",1686236819999,"11468.5467",51,"16618","5421.4189"
"1INCHUSDT","1INCHUSDT#1686236820000",1686236820000,"0.3263","0.3263","0.3260","0.3260","5783",1686236879999,"1886.1694",15,"2791","910.4824"
"1INCHUSDT","1INCHUSDT#1686236880000",1686236880000,"0.3260","0.3260","0.3259","0.3259","1255",1686236939999,"409.0420",6,"177","57.7020"
"1INCHUSDT","1INCHUSDT#1686236940000",1686236940000,"0.3259","0.3263","0.3259","0.3263","27636",1686236999999,"9010.7907",46,"27502","8967.0726"
"1INCHUSDT","1INCHUSDT#1686237000000",1686237000000,"0.3264","0.3266","0.3264","0.3265","17361",1686237059999,"5668.0056",33,"9346","3051.3955"
"1INCHUSDT","1INCHUSDT#1686237060000",1686237060000,"0.3265","0.3265","0.3262","0.3264","18061",1686237119999,"5893.5248",36,"3466","1131.1701"
"1INCHUSDT","1INCHUSDT#1686237120000",1686237120000,"0.3265","0.3266","0.3264","0.3265","24789",1686237179999,"8094.5554",40,"19246","6284.9159"
"1INCHUSDT","1INCHUSDT#1686237180000",1686237180000,"0.3264","0.3264","0.3261","0.3262","17546",1686237239999,"5724.0947",30,"2529","824.9716"
"1INCHUSDT","1INCHUSDT#1686237240000",1686237240000,"0.3261","0.3264","0.3261","0.3264","24284",1686237299999,"7922.6334",36,"20475","6680.1382"
"1INCHUSDT","1INCHUSDT#1686237300000",1686237300000,"0.3264","0.3264","0.3262","0.3263","7524",1686237359999,"2455.1046",20,"6153","2007.7504"
"1INCHUSDT","1INCHUSDT#1686237360000",1686237360000,"0.3263","0.3263","0.3260","0.3260","33270",1686237419999,"10853.1180",53,"431","140.5060"
"1INCHUSDT","1INCHUSDT#1686237420000",1686237420000,"0.3261","0.3263","0.3261","0.3262","8793",1686237479999,"2868.2309",25,"7809","2547.2546"
"1INCHUSDT","1INCHUSDT#1686237480000",1686237480000,"0.3263","0.3265","0.3263","0.3265","22860",1686237539999,"7461.7585",40,"20357","6644.7316"
"1INCHUSDT","1INCHUSDT#1686237540000",1686237540000,"0.3266","0.3268","0.3264","0.3265","40053",1686237599999,"13084.3339",52,"21996","7186.4507"
"1INCHUSDT","1INCHUSDT#1686237600000",1686237600000,"0.3266","0.3272","0.3266","0.3271","174333",1686237659999,"56993.0802",162,"139093","45468.3836"
"1INCHUSDT","1INCHUSDT#1686237660000",1686237660000,"0.3270","0.3272","0.3265","0.3267","149951",1686237719999,"49019.7392",130,"42103","13768.2177"
"1INCHUSDT","1INCHUSDT#1686237720000",1686237720000,"0.3267","0.3268","0.3260","0.3260","30518",1686237779999,"9959.8411",63,"18857","6154.6989"
"1INCHUSDT","1INCHUSDT#1686237780000",1686237780000,"0.3260","0.3261","0.3255","0.3255","46347",1686237839999,"15101.3365",77,"16085","5243.2136"
"1INCHUSDT","1INCHUSDT#1686237840000",1686237840000,"0.3256","0.3257","0.3253","0.3253","36199",1686237899999,"11782.6983",63,"16759","5456.1381"
"1INCHUSDT","1INCHUSDT#1686237900000",1686237900000,"0.3254","0.3255","0.3253","0.3253","40000",1686237959999,"13018.0130",60,"12982","4225.3717"
"1INCHUSDT","1INCHUSDT#1686237960000",1686237960000,"0.3253","0.3257","0.3252","0.3257","28776",1686238019999,"9365.6954",46,"27244","8867.0643"
"1INCHUSDT","1INCHUSDT#1686238020000",1686238020000,"0.3257","0.3259","0.3254","0.3254","23680",1686238079999,"7711.6829",44,"8979","2925.3553"
"1INCHUSDT","1INCHUSDT#1686238080000",1686238080000,"0.3255","0.3255","0.3253","0.3254","25307",1686238139999,"8234.0522",46,"12285","3997.7146"
"1INCHUSDT","1INCHUSDT#1686238140000",1686238140000,"0.3255","0.3257","0.3255","0.3256","11567",1686238199999,"3765.5878",22,"11012","3584.8798"
"1INCHUSDT","1INCHUSDT#1686238200000",1686238200000,"0.3256","0.3258","0.3255","0.3256","52721",1686238259999,"17164.0270",85,"13642","4442.0078"
