"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FXSUSDT","FXSUSDT#1686189660000",1686189660000,"6.086000","6.090000","6.086000","6.087000","476.2",1686189719999,"2899.0238000",73,"245.9","1497.1118000"
"FXSUSDT","FXSUSDT#1686189720000",1686189720000,"6.087000","6.091000","6.086000","6.086000","602.1",1686189779999,"3666.1502000",82,"296.6","1806.1630000"
"FXSUSDT","FXSUSDT#1686189780000",1686189780000,"6.088000","6.091000","6.088000","6.091000","333.3",1686189839999,"2029.5301000",29,"333.3","2029.5301000"
"FXSUSDT","FXSUSDT#1686189840000",1686189840000,"6.089000","6.091000","6.087000","6.088000","1324.1",1686189899999,"8062.1321000",64,"466.4","2839.8881000"
"FXSUSDT","FXSUSDT#1686189900000",1686189900000,"6.088000","6.088000","6.084000","6.084000","1052.3",1686189959999,"6404.7828000",63,"300.2","1827.1758000"
"FXSUSDT","FXSUSDT#1686189960000",1686189960000,"6.085000","6.090000","6.085000","6.088000","342.2",1686190019999,"2082.9873000",61,"200.2","1218.5484000"
"FXSUSDT","FXSUSDT#1686190020000",1686190020000,"6.088000","6.089000","6.081000","6.082000","2234.4",1686190079999,"13598.4966000",52,"121.4","738.9158000"
"FXSUSDT","FXSUSDT#1686190080000",1686190080000,"6.081000","6.083000","6.078000","6.083000","895.0",1686190139999,"5442.7571000",64,"852.9","5186.7567000"
"FXSUSDT","FXSUSDT#1686190140000",1686190140000,"6.083000","6.083000","6.077000","6.077000","497.8",1686190199999,"3026.1517000",37,"153.4","932.5493000"
"FXSUSDT","FXSUSDT#1686190200000",1686190200000,"6.078000","6.081000","6.078000","6.079000","1306.4",1686190259999,"7941.4817000",41,"1106.5","6726.3511000"
"FXSUSDT","FXSUSDT#1686190260000",1686190260000,"6.080000","6.084000","6.077000","6.078000","948.5",1686190319999,"5767.9667000",57,"362.1","2201.9790000"
"FXSUSDT","FXSUSDT#1686190320000",1686190320000,"6.077000","6.077000","6.075000","6.075000","86.2",1686190379999,"523.7921000",11,"31.1","188.9925000"
"FXSUSDT","FXSUSDT#1686190380000",1686190380000,"6.075000","6.075000","6.073000","6.073000","88.9",1686190439999,"539.9877000",13,"19.2","116.6180000"
"FXSUSDT","FXSUSDT#1686190440000",1686190440000,"6.073000","6.081000","6.073000","6.081000","631.3",1686190499999,"3836.5136000",28,"628.1","3817.0736000"
"FXSUSDT","FXSUSDT#1686190500000",1686190500000,"6.081000","6.081000","6.074000","6.077000","1525.3",1686190559999,"9271.3587000",84,"609.1","3702.7104000"
"FXSUSDT","FXSUSDT#1686190560000",1686190560000,"6.078000","6.081000","6.078000","6.081000","400.8",1686190619999,"2437.1302000",29,"375.6","2283.8890000"
"FXSUSDT","FXSUSDT#1686190620000",1686190620000,"6.082000","6.089000","6.082000","6.087000","465.5",1686190679999,"2833.3346000",38,"397.7","2420.6151000"
"FXSUSDT","FXSUSDT#1686190680000",1686190680000,"6.088000","6.091000","6.088000","6.089000","191.8",1686190739999,"1168.0157000",27,"58.0","353.2339000"
"FXSUSDT","FXSUSDT#1686190740000",1686190740000,"6.086000","6.087000","6.086000","6.087000","10.7",1686190799999,"65.1286000",5,"8.4","51.1308000"
"FXSUSDT","FXSUSDT#1686190800000",1686190800000,"6.088000","6.089000","6.087000","6.089000","260.6",1686190859999,"1586.6655000",25,"151.2","920.6428000"
"FXSUSDT","FXSUSDT#1686190860000",1686190860000,"6.091000","6.098000","6.091000","6.097000","1220.1",1686190919999,"7437.3605000",39,"913.0","5564.6682000"
"FXSUSDT","FXSUSDT#1686190920000",1686190920000,"6.098000","6.100000","6.098000","6.100000","48.9",1686190979999,"298.2276000",8,"45.7","278.7108000"
"FXSUSDT","FXSUSDT#1686190980000",1686190980000,"6.101000","6.103000","6.097000","6.098000","157.5",1686191039999,"960.8854000",18,"130.0","793.1546000"
