"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"OCEANUSDT","OCEANUSDT#1686182460000",1686182460000,"0.33640","0.33640","0.33570","0.33580","107235",1686182519999,"36036.10270",205,"25365","8523.76140"
"OCEANUSDT","OCEANUSDT#1686182520000",1686182520000,"0.33570","0.33600","0.33570","0.33600","21995",1686182579999,"7386.85400",81,"20558","6904.35240"
"OCEANUSDT","OCEANUSDT#1686182580000",1686182580000,"0.33600","0.33610","0.33590","0.33590","25654",1686182639999,"8620.71790",72,"11892","3995.80440"
"OCEANUSDT","OCEANUSDT#1686182640000",1686182640000,"0.33580","0.33610","0.33570","0.33600","40664",1686182699999,"13660.10320",114,"27178","9130.02990"
"OCEANUSDT","OCEANUSDT#1686182700000",1686182700000,"0.33610","0.33630","0.33600","0.33620","50288",1686182759999,"16905.20230",152,"22747","7647.32910"
"OCEANUSDT","OCEANUSDT#1686182760000",1686182760000,"0.33630","0.33660","0.33610","0.33610","80369",1686182819999,"27036.81280",149,"31484","10593.03930"
"OCEANUSDT","OCEANUSDT#1686182820000",1686182820000,"0.33610","0.33610","0.33570","0.33570","66928",1686182879999,"22481.63800",125,"32499","10917.78390"
"OCEANUSDT","OCEANUSDT#1686182880000",1686182880000,"0.33570","0.33590","0.33560","0.33590","72606",1686182939999,"24377.59320",104,"51337","17238.20690"
"OCEANUSDT","OCEANUSDT#1686182940000",1686182940000,"0.33600","0.33610","0.33590","0.33600","45602",1686182999999,"15323.25110",66,"26981","9066.59970"
"OCEANUSDT","OCEANUSDT#1686183000000",1686183000000,"0.33610","0.33680","0.33590","0.33680","36636",1686183059999,"12319.17980",115,"28312","9522.29750"
"OCEANUSDT","OCEANUSDT#1686183060000",1686183060000,"0.33690","0.33710","0.33680","0.33690","51511",1686183119999,"17355.14440",115,"25799","8692.40090"
"OCEANUSDT","OCEANUSDT#1686183120000",1686183120000,"0.33700","0.33700","0.33670","0.33680","52118",1686183179999,"17555.26600",116,"20113","6775.30980"
"OCEANUSDT","OCEANUSDT#1686183180000",1686183180000,"0.33690","0.33690","0.33640","0.33640","49265",1686183239999,"16584.51920",95,"10441","3515.08280"
"OCEANUSDT","OCEANUSDT#1686183240000",1686183240000,"0.33640","0.33640","0.33600","0.33600","15856",1686183299999,"5331.66440",51,"264","88.80120"
"OCEANUSDT","OCEANUSDT#1686183300000",1686183300000,"0.33590","0.33590","0.33570","0.33590","59117",1686183359999,"19855.99540",110,"37904","12731.46950"
"OCEANUSDT","OCEANUSDT#1686183360000",1686183360000,"0.33590","0.33610","0.33580","0.33600","38155",1686183419999,"12816.59080",86,"14777","4963.69470"
"OCEANUSDT","OCEANUSDT#1686183420000",1686183420000,"0.33600","0.33640","0.33600","0.33640","7483",1686183479999,"2515.66370",49,"5709","1919.42230"
"OCEANUSDT","OCEANUSDT#1686183480000",1686183480000,"0.33640","0.33700","0.33640","0.33690","39264",1686183539999,"13219.29710",121,"15280","5143.93390"
"OCEANUSDT","OCEANUSDT#1686183540000",1686183540000,"0.33690","0.33700","0.33690","0.33690","20650",1686183599999,"6957.73400",60,"12143","4091.57630"
"OCEANUSDT","OCEANUSDT#1686183600000",1686183600000,"0.33690","0.33690","0.33650","0.33650","16229",1686183659999,"5464.30980",47,"1406","473.62590"
"OCEANUSDT","OCEANUSDT#1686183660000",1686183660000,"0.33650","0.33650","0.33600","0.33610","41399",1686183719999,"13918.56450",107,"23989","8064.59270"
"OCEANUSDT","OCEANUSDT#1686183720000",1686183720000,"0.33600","0.33630","0.33590","0.33630","25706",1686183779999,"8639.27090",76,"12522","4209.24780"
"OCEANUSDT","OCEANUSDT#1686183780000",1686183780000,"0.33630","0.33630","0.33610","0.33610","17548",1686183839999,"5899.52970",46,"2712","911.98990"
"OCEANUSDT","OCEANUSDT#1686183840000",1686183840000,"0.33610","0.33610","0.33600","0.33610","7485",1686183899999,"2515.63370",26,"4388","1474.80680"
"OCEANUSDT","OCEANUSDT#1686183900000",1686183900000,"0.33620","0.33620","0.33610","0.33610","29349",1686183959999,"9865.34150",64,"11865","3988.34350"
"OCEANUSDT","OCEANUSDT#1686183960000",1686183960000,"0.33620","0.33640","0.33620","0.33640","11828",1686184019999,"3977.36030",35,"11828","3977.36030"
"OCEANUSDT","OCEANUSDT#1686184020000",1686184020000,"0.33640","0.33640","0.33630","0.33630","9657",1686184079999,"3248.09020",36,"3600","1210.68000"
