"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SNXUSDT","SNXUSDT#1686186060000",1686186060000,"2.104","2.107","2.104","2.106","4433.1",1686186119999,"9332.4696",88,"3310.1","6968.5635"
"SNXUSDT","SNXUSDT#1686186120000",1686186120000,"2.106","2.108","2.106","2.108","5718.8",1686186179999,"12050.2486",104,"3623.1","7634.9337"
"SNXUSDT","SNXUSDT#1686186180000",1686186180000,"2.107","2.108","2.107","2.107","1055.6",1686186239999,"2224.9604",15,"811.2","1710.0096"
"SNXUSDT","SNXUSDT#1686186240000",1686186240000,"2.107","2.108","2.107","2.108","4314.1",1686186299999,"9092.8011",47,"2942.2","6202.1576"
"SNXUSDT","SNXUSDT#1686186300000",1686186300000,"2.108","2.109","2.107","2.108","8955.3",1686186359999,"18877.2814",145,"1754.0","3697.6147"
"SNXUSDT","SNXUSDT#1686186360000",1686186360000,"2.108","2.110","2.108","2.109","4623.8",1686186419999,"9751.5762",53,"4019.8","8478.0352"
"SNXUSDT","SNXUSDT#1686186420000",1686186420000,"2.109","2.109","2.107","2.109","6428.4",1686186479999,"13552.5226",91,"1795.5","3784.9582"
"SNXUSDT","SNXUSDT#1686186480000",1686186480000,"2.109","2.109","2.108","2.108","1929.1",1686186539999,"4066.6890",36,"146.2","308.3358"
"SNXUSDT","SNXUSDT#1686186540000",1686186540000,"2.108","2.111","2.107","2.110","8132.7",1686186599999,"17153.3241",102,"6263.6","13211.5680"
"SNXUSDT","SNXUSDT#1686186600000",1686186600000,"2.110","2.110","2.108","2.109","8952.2",1686186659999,"18881.1721",178,"1596.5","3368.2422"
"SNXUSDT","SNXUSDT#1686186660000",1686186660000,"2.108","2.109","2.107","2.107","1915.7",1686186719999,"4038.7358",61,"582.2","1227.8598"
"SNXUSDT","SNXUSDT#1686186720000",1686186720000,"2.108","2.110","2.108","2.110","2988.9",1686186779999,"6302.5700",34,"2988.9","6302.5700"
"SNXUSDT","SNXUSDT#1686186780000",1686186780000,"2.109","2.111","2.109","2.110","5727.1",1686186839999,"12086.5623",118,"4208.8","8883.1342"
