"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KNCUSDT","KNCUSDT#1686189660000",1686189660000,"0.55910","0.55910","0.55900","0.55900","1532",1686189719999,"856.52320",22,"1352","755.90320"
"KNCUSDT","KNCUSDT#1686189720000",1686189720000,"0.55900","0.55940","0.55900","0.55930","11584",1686189779999,"6478.47840",58,"6107","3415.25910"
"KNCUSDT","KNCUSDT#1686189780000",1686189780000,"0.55900","0.55920","0.55900","0.55920","3444",1686189839999,"1925.56350",26,"3243","1813.20170"
"KNCUSDT","KNCUSDT#1686189840000",1686189840000,"0.55930","0.55930","0.55900","0.55900","6614",1686189899999,"3698.67280",23,"313","175.05650"
"KNCUSDT","KNCUSDT#1686189900000",1686189900000,"0.55900","0.55900","0.55830","0.55840","7326",1686189959999,"4094.05870",22,"578","322.80020"
"KNCUSDT","KNCUSDT#1686189960000",1686189960000,"0.55850","0.55860","0.55850","0.55860","6098",1686190019999,"3406.09540",20,"2474","1381.72900"
"KNCUSDT","KNCUSDT#1686190020000",1686190020000,"0.55850","0.55850","0.55730","0.55740","7020",1686190079999,"3916.99310",34,"2598","1448.68680"
"KNCUSDT","KNCUSDT#1686190080000",1686190080000,"0.55740","0.55740","0.55730","0.55740","4059",1686190139999,"2262.47520",14,"1301","725.17740"
"KNCUSDT","KNCUSDT#1686190140000",1686190140000,"0.55740","0.55760","0.55740","0.55750","3536",1686190199999,"1971.47250",20,"1326","739.31690"
"KNCUSDT","KNCUSDT#1686190200000",1686190200000,"0.55720","0.55750","0.55700","0.55700","10078",1686190259999,"5615.03630",40,"1563","870.79120"
"KNCUSDT","KNCUSDT#1686190260000",1686190260000,"0.55700","0.55700","0.55620","0.55620","9442",1686190319999,"5254.62460",36,"618","343.75080"
"KNCUSDT","KNCUSDT#1686190320000",1686190320000,"0.55610","0.55620","0.55600","0.55620","16532",1686190379999,"9193.20530",42,"2636","1465.94840"
"KNCUSDT","KNCUSDT#1686190380000",1686190380000,"0.55630","0.55640","0.55600","0.55600","6513",1686190439999,"3621.71660",19,"757","421.18740"
"KNCUSDT","KNCUSDT#1686190440000",1686190440000,"0.55600","0.55680","0.55600","0.55680","15581",1686190499999,"8671.57900",45,"15063","8383.15660"
"KNCUSDT","KNCUSDT#1686190500000",1686190500000,"0.55670","0.55670","0.55620","0.55640","4135",1686190559999,"2300.88360",23,"545","303.25790"
"KNCUSDT","KNCUSDT#1686190560000",1686190560000,"0.55640","0.55650","0.55640","0.55650","1195",1686190619999,"664.99830",19,"1003","558.16950"
"KNCUSDT","KNCUSDT#1686190620000",1686190620000,"0.55660","0.55690","0.55660","0.55690","3029",1686190679999,"1686.64390",27,"1587","883.59410"
"KNCUSDT","KNCUSDT#1686190680000",1686190680000,"0.55690","0.55700","0.55670","0.55670","12127",1686190739999,"6752.59620",33,"2816","1568.18100"
"KNCUSDT","KNCUSDT#1686190740000",1686190740000,"0.55660","0.55660","0.55620","0.55650","12277",1686190799999,"6830.24360",33,"1797","999.94930"
