"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRXUSDT","TRXUSDT#1686186060000",1686186060000,"0.07653","0.07656","0.07652","0.07655","583521",1686186119999,"44662.36791",128,"540581","41376.53060"
"TRXUSDT","TRXUSDT#1686186120000",1686186120000,"0.07655","0.07656","0.07655","0.07656","24950",1686186179999,"1909.99444",36,"7194","550.77264"
"TRXUSDT","TRXUSDT#1686186180000",1686186180000,"0.07656","0.07656","0.07655","0.07655","13756",1686186239999,"1053.09110",23,"6930","530.56080"
"TRXUSDT","TRXUSDT#1686186240000",1686186240000,"0.07655","0.07656","0.07655","0.07655","12515",1686186299999,"958.02584",13,"259","19.82904"
"TRXUSDT","TRXUSDT#1686186300000",1686186300000,"0.07656","0.07661","0.07656","0.07661","259039",1686186359999,"19838.44453",135,"230860","17680.15174"
"TRXUSDT","TRXUSDT#1686186360000",1686186360000,"0.07662","0.07662","0.07658","0.07659","953156",1686186419999,"73009.97868",157,"203780","15609.37957"
"TRXUSDT","TRXUSDT#1686186420000",1686186420000,"0.07659","0.07661","0.07657","0.07661","707323",1686186479999,"54173.06093",139,"472978","36228.11435"
"TRXUSDT","TRXUSDT#1686186480000",1686186480000,"0.07661","0.07665","0.07661","0.07664","219123",1686186539999,"16790.32970",91,"175792","13470.69656"
"TRXUSDT","TRXUSDT#1686186540000",1686186540000,"0.07665","0.07665","0.07662","0.07662","462690",1686186599999,"35458.41233",123,"639","48.97596"
"TRXUSDT","TRXUSDT#1686186600000",1686186600000,"0.07661","0.07663","0.07661","0.07663","128229",1686186659999,"9825.19111",47,"78750","6033.94638"
"TRXUSDT","TRXUSDT#1686186660000",1686186660000,"0.07664","0.07665","0.07664","0.07664","91376",1686186719999,"7003.05765",49,"45254","3468.26757"
"TRXUSDT","TRXUSDT#1686186720000",1686186720000,"0.07664","0.07665","0.07664","0.07665","10227",1686186779999,"783.85481",7,"5753","440.96745"
