"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ALPHAUSDT","ALPHAUSDT#1686186060000",1686186060000,"0.13731","0.13824","0.13685","0.13799","6753505",1686186119999,"928414.94776",4225,"3631899","499325.57772"
"ALPHAUSDT","ALPHAUSDT#1686186120000",1686186120000,"0.13800","0.13845","0.13794","0.13841","3798037",1686186179999,"524759.32654",2670,"1745216","241164.97293"
"ALPHAUSDT","ALPHAUSDT#1686186180000",1686186180000,"0.13842","0.13900","0.13823","0.13891","4099439",1686186239999,"568063.80850",2405,"2607410","361331.51054"
"ALPHAUSDT","ALPHAUSDT#1686186240000",1686186240000,"0.13891","0.13895","0.13851","0.13854","2918534",1686186299999,"404933.23173",2005,"1432870","198819.58264"
"ALPHAUSDT","ALPHAUSDT#1686186300000",1686186300000,"0.13857","0.14000","0.13857","0.13985","6467552",1686186359999,"902119.49116",3825,"3834207","534697.25135"
"ALPHAUSDT","ALPHAUSDT#1686186360000",1686186360000,"0.13985","0.13986","0.13914","0.13949","3713006",1686186419999,"517908.38510",2502,"1436211","200330.47306"
"ALPHAUSDT","ALPHAUSDT#1686186420000",1686186420000,"0.13948","0.13952","0.13901","0.13902","2829514",1686186479999,"393901.67836",1743,"1365904","190176.87157"
"ALPHAUSDT","ALPHAUSDT#1686186480000",1686186480000,"0.13902","0.13907","0.13838","0.13860","3630135",1686186539999,"503277.72175",2250,"1367283","189528.64922"
"ALPHAUSDT","ALPHAUSDT#1686186540000",1686186540000,"0.13860","0.13962","0.13859","0.13916","2815811",1686186599999,"391921.72757",2066,"1786573","248652.62473"
"ALPHAUSDT","ALPHAUSDT#1686186600000",1686186600000,"0.13919","0.13930","0.13808","0.13825","3172205",1686186659999,"440071.89160",2074,"1291468","179265.08576"
"ALPHAUSDT","ALPHAUSDT#1686186660000",1686186660000,"0.13825","0.13933","0.13815","0.13876","3217260",1686186719999,"446786.70995",2051,"1863106","258706.72085"
"ALPHAUSDT","ALPHAUSDT#1686186720000",1686186720000,"0.13877","0.14000","0.13861","0.13988","6384943",1686186779999,"890114.71668",3330,"4223542","589013.06779"
"ALPHAUSDT","ALPHAUSDT#1686186780000",1686186780000,"0.13993","0.14038","0.13895","0.13937","6707455",1686186839999,"936297.13314",3352,"3106306","433874.05160"
"ALPHAUSDT","ALPHAUSDT#1686186840000",1686186840000,"0.13939","0.14000","0.13916","0.13992","2926316",1686186899999,"408071.22391",1856,"1523825","212579.49562"
"ALPHAUSDT","ALPHAUSDT#1686186900000",1686186900000,"0.13993","0.14040","0.13949","0.13950","3113394",1686186959999,"435494.91362",2331,"1290510","180603.30296"
"ALPHAUSDT","ALPHAUSDT#1686186960000",1686186960000,"0.13951","0.14018","0.13930","0.13993","3112623",1686187019999,"435161.27795",2112,"1835602","256692.00282"
"ALPHAUSDT","ALPHAUSDT#1686187020000",1686187020000,"0.13993","0.14100","0.13979","0.14023","7592836",1686187079999,"1066833.64626",3889,"4841849","680380.29940"
"ALPHAUSDT","ALPHAUSDT#1686187080000",1686187080000,"0.14023","0.14036","0.13987","0.14024","1896229",1686187139999,"265692.37607",1653,"878444","123090.30128"
"ALPHAUSDT","ALPHAUSDT#1686187140000",1686187140000,"0.14020","0.14058","0.14002","0.14026","1667477",1686187199999,"233903.06929",1290,"665914","93423.30308"
"ALPHAUSDT","ALPHAUSDT#1686187200000",1686187200000,"0.14027","0.14048","0.13988","0.13991","2286281",1686187259999,"320538.07680",1588,"864253","121246.67780"
"ALPHAUSDT","ALPHAUSDT#1686187260000",1686187260000,"0.13991","0.14010","0.13940","0.14000","3000296",1686187319999,"419241.78994",2156,"1411189","197225.30146"
"ALPHAUSDT","ALPHAUSDT#1686187320000",1686187320000,"0.13999","0.14039","0.13999","0.14038","1289504",1686187379999,"180840.30061",1068,"621020","87092.43205"
"ALPHAUSDT","ALPHAUSDT#1686187380000",1686187380000,"0.14038","0.14046","0.13958","0.13984","1701381",1686187439999,"238232.74208",1450,"548231","76780.47191"
"ALPHAUSDT","ALPHAUSDT#1686187440000",1686187440000,"0.13985","0.14024","0.13981","0.14005","1538069",1686187499999,"215368.93369",1341,"669540","93752.10864"
"ALPHAUSDT","ALPHAUSDT#1686187500000",1686187500000,"0.14005","0.14006","0.13961","0.13974","1033673",1686187559999,"144520.84507",1036,"406137","56789.60589"
"ALPHAUSDT","ALPHAUSDT#1686187560000",1686187560000,"0.13973","0.14012","0.13973","0.13991","1336944",1686187619999,"187066.70544",1019,"773609","108255.70351"
"ALPHAUSDT","ALPHAUSDT#1686187620000",1686187620000,"0.13991","0.14007","0.13970","0.13979","1307555",1686187679999,"182928.45384",856,"726014","101600.06947"
