"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ETHBTC","0.06972538","0.06968088","0.06968004","0",1686211200000,"0",1686206521013
"ICXUSDT","0.21521134","0.21528938","0.21546193","0.00007160",1686211200000,"0.00010000",1686206521013
"FETUSDT","0.22400000","0.22408243","0.22311228","0.00010000",1686211200000,"0.00010000",1686206521013
"MATICUSDT","0.76448328","0.76471805","0.76210557","0.00010000",1686211200000,"0.00010000",1686206521013
"BALUSDT","4.96762829","4.96754759","4.95131897","0.00002433",1686211200000,"0.00010000",1686206521013
"IOSTUSDT","0.00854044","0.00854030","0.00852723","0.00010000",1686211200000,"0.00010000",1686206521013
"THETAUSDT","0.74728515","0.74727301","0.74661142","0.00010000",1686211200000,"0.00010000",1686206521013
"XRPUSDT","0.51982764","0.52001212","0.52034264","0.00001992",1686211200000,"0.00010000",1686206521013
"SANDBUSD","0.48005964","0.48124117","0","0.00010000",1686211200000,"0.00010000",1686206521013
"RADUSDT","1.83196847","1.83230055","1.83485623","0.00002633",1686211200000,"0.00010000",1686206521013
"CELOUSDT","0.45865227","0.45864481","0.45554005","0.00010000",1686211200000,"0.00010000",1686206521013
"LTCBUSD","88.09088463","88.12938677","87.93541523","0.00010000",1686211200000,"0.00010000",1686206521013
"AVAXBUSD","13.84294820","13.86447341","0","0.00010000",1686211200000,"0.00010000",1686206521013
"1000PEPEUSDT","0.00105946","0.00105942","0.00104807","0.00010000",1686211200000,"0.00010000",1686206521013
"API3USDT","1.10964563","1.10962760","1.10784734","0.00010000",1686211200000,"0.00010000",1686206521013
"DOGEUSDT","0.06761000","0.06766123","0.06752633","0.00006267",1686211200000,"0.00010000",1686206521013
"AVAXUSDT","13.85603269","13.86350711","13.83616281","0.00010000",1686211200000,"0.00010000",1686206521013
"HFTUSDT","0.39332263","0.39339167","0.39215773","0.00010000",1686211200000,"0.00010000",1686206521013
"ZRXUSDT","0.19989615","0.19986755","0.19991792","0.00006012",1686211200000,"0.00010000",1686206521013
"CFXUSDT","0.22439003","0.22448184","0.22346328","0.00010000",1686211200000,"0.00010000",1686206521013
"ARBUSDT","1.12215282","1.12265348","1.11750946","-0.00001012",1686211200000,"0.00010000",1686206521013
"BLURUSDT","0.41602223","0.41603200","0.41422561","-0.00003736",1686211200000,"0.00010000",1686206521013
"UNFIUSDT","3.96819392","3.96812945","3.96463428","0.00010000",1686211200000,"0.00010000",1686206521013
"WAVESUSDT","1.54444037","1.54441528","1.54018339","0.00010000",1686211200000,"0.00010000",1686206521013
"LRCUSDT","0.24210000","0.24213973","0.24200587","0.00010000",1686211200000,"0.00010000",1686206521013
"TRBUSDT","10.15750817","10.14141122","10.11490734","0.00010000",1686211200000,"0.00010000",1686206521013
"ADABUSD","0.32591119","0.32614533","0.32420150","0.00008627",1686211200000,"0.00010000",1686206521013
"FTMBUSD","0.28839129","0.28844336","0.28747655","0.00010000",1686211200000,"0.00010000",1686206521013
"SSVUSDT","19.76798265","19.76677338","19.69993509","0.00010000",1686211200000,"0.00010000",1686206521013
"GALABUSD","0.02575307","0.02575265","0.02570585","0.00010000",1686211200000,"0.00010000",1686206522013
"IOTXUSDT","0.02109000","0.02109508","0.02105880","0.00010000",1686211200000,"0.00010000",1686206522013
"MASKUSDT","4.01500000","4.01633987","3.99363079","0.00004871",1686211200000,"0.00010000",1686206522013
"ARPAUSDT","0.04856000","0.04858345","0.04849701","0.00007857",1686211200000,"0.00010000",1686206522013
"ANTUSDT","3.26500000","3.26498921","3.26166050","-0.00004419",1686211200000,"0.00010000",1686206522013
"BTCBUSD","26415.20000000","26427.21717669","26372.27911090","0.00007825",1686211200000,"0.00010000",1686206522013
"SOLBUSD","18.56973345","18.57960845","18.49880050","-0.00005393",1686211200000,"0.00010000",1686206522013
"HBARUSDT","0.04771431","0.04777265","0.04761743","0.00010000",1686211200000,"0.00010000",1686206522013
"SNXUSDT","2.08800000","2.08820061","2.08509682","0.00004831",1686211200000,"0.00010000",1686206522013
"USDCUSDT","0.99932392","0.99998071","0.99993311","-0.00016917",1686211200000,"0.00010000",1686206522013
"ENSUSDT","8.96375648","8.96032781","8.95523417","0.00010000",1686211200000,"0.00010000",1686206522013
"SUSHIUSDT","0.72924482","0.72923298","0.72680027","0.00010000",1686211200000,"0.00010000",1686206522013
"STXUSDT","0.62800000","0.62810898","0.62514858","0.00005829",1686211200000,"0.00010000",1686206522013
"1INCHUSDT","0.31890000","0.31913434","0.31798907","0.00010000",1686211200000,"0.00010000",1686206522013
"ATOMUSDT","9.44964232","9.45424254","9.43450999","-0.00002738",1686211200000,"0.00010000",1686206522013
"GRTUSDT","0.11209802","0.11209620","0.11196115","0.00010000",1686211200000,"0.00010000",1686206522013
"AMBUSDT","0.00931976","0.00931607","0.00930401","0.00010000",1686211200000,"0.00010000",1686206522013
"1000FLOKIUSDT","0.02682000","0.02681039","0.02679407","0.00010000",1686211200000,"0.00010000",1686206522013
"ALGOUSDT","0.12142310","0.12142112","0.12134830","0.00010000",1686211200000,"0.00010000",1686206522013
"IMXUSDT","0.70079974","0.70086767","0.69618958","-0.00002598",1686211200000,"0.00010000",1686206522013
"BANDUSDT","1.22640660","1.22761940","1.22695005","0.00008851",1686211200000,"0.00010000",1686206522013
"RNDRUSDT","2.18260000","2.18258024","2.16144992","0.00006205",1686211200000,"0.00010000",1686206522013
"FLOWUSDT","0.61746670","0.61752200","0.61615549","0.00010000",1686211200000,"0.00010000",1686206522013
"FOOTBALLUSDT","434.10864738","434.10339992","430.99725816","0.00010000",1686211200000,"0.00010000",1686206522013
"BCHUSDT","110.79084836","110.79294747","110.67809704","0.00001143",1686211200000,"0.00010000",1686206522013
"NEOUSDT","8.96597776","8.97039472","8.91317160","0.00010000",1686211200000,"0.00010000",1686206522013
"REEFUSDT","0.00181700","0.00181645","0.00181085","0.00008907",1686211200000,"0.00010000",1686206522013
"ARUSDT","6.05382766","6.05492420","6.03792247","0.00010000",1686211200000,"0.00010000",1686206522013
"ETHUSDT_230630","1843.26168254","1840.30714286","1836.75224573","0",0,"0",1686206522013
"DARUSDT","0.11174907","0.11174726","0.11112904","0.00010000",1686211200000,"0.00010000",1686206522013
"BELUSDT","0.64884232","0.64883178","0.64622959","0.00008282",1686211200000,"0.00010000",1686206522013
"DASHUSDT","38.30416123","38.30353906","38.06917252","0.00010000",1686211200000,"0.00010000",1686206522013
"MKRUSDT","623.07761566","622.77176822","621.72492575","0.00010000",1686211200000,"0.00010000",1686206522013
"BLUEBIRDUSDT","7.05200000","7.05609540","7.03939302","0.00010000",1686211200000,"0.00010000",1686206522013
"DENTUSDT","0.00076919","0.00076918","0.00076672","0.00010000",1686211200000,"0.00010000",1686206522013
"ATAUSDT","0.10580000","0.10577705","0.10557441","0.00010000",1686211200000,"0.00010000",1686206522013
"C98USDT","0.16274837","0.16270230","0.16263580","0.00010000",1686211200000,"0.00010000",1686206522013
"GMTUSDT","0.22870000","0.22879470","0.22712836","0.00010000",1686211200000,"0.00010000",1686206522013
"LTCUSDT","88.04000000","88.08063079","87.89548562","0.00008572",1686211200000,"0.00010000",1686206522013
"INJUSDT","6.75807698","6.76495518","6.73413886","0.00002840",1686211200000,"0.00010000",1686206522013
"RDNTUSDT","0.29654584","0.29654308","0.29354233","-0.00002319",1686211200000,"0.00010000",1686206522013
"OPUSDT","1.36326950","1.36379140","1.35673966","0.00010000",1686211200000,"0.00010000",1686206522013
"ZENUSDT","7.07845091","7.07519402","7.06396473","0.00010000",1686211200000,"0.00010000",1686206522013
"GMXUSDT","50.90000000","50.89752605","50.73544808","0.00010000",1686211200000,"0.00010000",1686206522013
"JOEUSDT","0.40299017","0.40311627","0.40267946","0.00007572",1686211200000,"0.00010000",1686206522013
"QNTUSDT","110.75997540","110.86923610","110.71925654","0.00010000",1686211200000,"0.00010000",1686206522013
"COMBOUSDT","1.18035579","1.17980036","1.18144381","0.00010000",1686211200000,"0.00010000",1686206522013
"BNXUSDT","0.40545584","0.40544925","0.40330788","0.00010000",1686211200000,"0.00010000",1686206522013
"XVSUSDT","3.96201328","3.96194892","3.97872097","0.00002781",1686211200000,"0.00010000",1686206522013
"1000SHIBBUSD","0.00792355","0.00793729","0","0.00010000",1686211200000,"0.00010000",1686206522013
"DEFIUSDT","460.70000000","460.42397769","459.75130302","0.00010000",1686211200000,"0.00010000",1686206522013
"KSMUSDT","25.88878584","25.88836534","25.73089371","0.00010000",1686211200000,"0.00010000",1686206522013
"AGIXBUSD","0.25092982","0.25092574","0.24935248","0.00010000",1686211200000,"0.00010000",1686206523003
"SXPUSDT","0.38709442","0.38719352","0.38522738","0.00009550",1686211200000,"0.00010000",1686206523003
"PHBBUSD","0.70690334","0.70889211","0","0.00010000",1686211200000,"0.00010000",1686206523003
"CRVUSDT","0.75300000","0.75314820","0.75201592","0.00010000",1686211200000,"0.00010000",1686206523003
"XLMUSDT","0.08704186","0.08704057","0.08702680","0.00006668",1686211200000,"0.00010000",1686206523003
"CVXUSDT","3.86700000","3.86693991","3.85812999","0.00010000",1686211200000,"0.00010000",1686206523003
"FILUSDT","4.11200000","4.11425992","4.10600996","0.00003495",1686211200000,"0.00010000",1686206523003
"UNIBUSD","4.55067717","4.55530785","0","0.00010000",1686211200000,"0.00010000",1686206523003
"RLCUSDT","1.34376487","1.34313592","1.33751388","0.00010000",1686211200000,"0.00010000",1686206523003
"ALPHAUSDT","0.11662853","0.11665365","0.11660114","0.00002954",1686211200000,"0.00010000",1686206523003
"AAVEUSDT","58.80000000","58.80056150","58.70726789","0.00010000",1686211200000,"0.00010000",1686206523003
"RUNEUSDT","1.06983553","1.06981815","1.06782853","0.00010000",1686211200000,"0.00010000",1686206523003
"ANKRUSDT","0.02309080","0.02309043","0.02307783","0.00010000",1686211200000,"0.00010000",1686206523003
"KEYUSDT","0.00603756","0.00603746","0.00599766","0.00010000",1686211200000,"0.00010000",1686206523003
"XTZUSDT","0.83640915","0.83639557","0.83539990","0.00001873",1686211200000,"0.00010000",1686206523003
"MANAUSDT","0.41020000","0.41036891","0.40998448","0.00009891",1686211200000,"0.00010000",1686206523003
"QTUMUSDT","2.34939026","2.34935211","2.34262895","0.00010000",1686211200000,"0.00010000",1686206523003
"MATICBUSD","0.76490000","0.76511264","0.76243825","0.00010000",1686211200000,"0.00010000",1686206523003
"GMTBUSD","0.22720697","0.22890044","0","0.00010000",1686211200000,"0.00010000",1686206523003
"XMRUSDT","144.39853966","144.46743853","143.94847147","0.00010000",1686211200000,"0.00010000",1686206523003
"ONEUSDT","0.01258000","0.01258191","0.01254017","0.00010000",1686211200000,"0.00010000",1686206523003
"COMPUSDT","31.74000000","31.74819799","31.73031448","0.00010000",1686211200000,"0.00010000",1686206523003
"ETCBUSD","16.89832939","16.93612881","0","0.00010000",1686211200000,"0.00010000",1686206523003
"KNCUSDT","0.54940000","0.54877611","0.54750169","0.00010000",1686211200000,"0.00010000",1686206523003
"CHZUSDT","0.08605000","0.08603805","0.08555228","0.00010000",1686211200000,"0.00010000",1686206523003
"EDUUSDT","0.92300697","0.92307103","0.91418858","0.00010000",1686211200000,"0.00010000",1686206523003
"CELRUSDT","0.01625315","0.01625289","0.01622537","0.00010000",1686211200000,"0.00010000",1686206523003
"TLMUSDT","0.01250635","0.01251421","0.01250017","0.00010000",1686211200000,"0.00010000",1686206523003
"ONTUSDT","0.19240000","0.19238515","0.19200825","0.00010000",1686211200000,"0.00010000",1686206523003
"1000LUNCBUSD","0.09362210","0.09369937","0.09343326","0.00010000",1686211200000,"0.00010000",1686206523003
"LITUSDT","0.75144445","0.75149165","0.75013998","0.00009942",1686211200000,"0.00010000",1686206523003
"GALUSDT","1.10602244","1.10600448","1.10170162","0.00010000",1686211200000,"0.00010000",1686206523003
"UNIUSDT","4.55300000","4.55355078","4.54860190","0.00010000",1686211200000,"0.00010000",1686206523003
"JASMYUSDT","0.00391526","0.00391701","0.00389222","0.00010000",1686211200000,"0.00010000",1686206523003
"CKBUSDT","0.00316915","0.00316910","0.00316696","0.00010000",1686211200000,"0.00010000",1686206523003
"ETHBUSD","1840.16298559","1841.21245204","1837.58383520","0.00007445",1686211200000,"0.00010000",1686206523003
"ETHUSDT","1839.52000000","1840.30690476","1836.75279257","0.00007354",1686211200000,"0.00010000",1686206523003
"BLZUSDT","0.05744000","0.05742846","0.05725627","-0.00009549",1686211200000,"0.00010000",1686206523003
"1000LUNCUSDT","0.09360880","0.09365334","0.09339090","0.00007663",1686211200000,"0.00010000",1686206523003
"CTSIUSDT","0.14977068","0.14976825","0.14940247","0.00010000",1686211200000,"0.00010000",1686206523003
"OGNUSDT","0.07991098","0.07991389","0.07974574","0.00010000",1686211200000,"0.00010000",1686206523003
"MTLUSDT","1.16169863","1.16538153","1.16594960","-0.00322291",1686211200000,"0.00005000",1686206523003
"APTBUSD","7.64800000","7.65223701","7.61015120","0.00002659",1686211200000,"0.00010000",1686206523003
"LPTUSDT","4.66700000","4.66763464","4.66019735","-0.00018352",1686211200000,"0.00010000",1686206523003
"FXSUSDT","6.05500000","6.06243216","6.04220716","-0.00024474",1686211200000,"0.00010000",1686206523003
"RVNUSDT","0.01836000","0.01836256","0.01832730","0.00003469",1686211200000,"0.00010000",1686206523003
"PERPUSDT","0.50539820","0.50532341","0.50478427","0.00010000",1686211200000,"0.00010000",1686206523003
"COTIUSDT","0.05393687","0.05393599","0.05414770","0.00006815",1686211200000,"0.00010000",1686206523003
"APTUSDT","7.64700000","7.64817719","7.60655248","-0.00000507",1686211200000,"0.00010000",1686206523003
"IDUSDT","0.34121824","0.34134883","0.33930947","0.00010000",1686211200000,"0.00010000",1686206523003
"BNBUSDT","259.98266790","259.95158288","259.40316610","0",1686211200000,"0",1686206523003
"NEARBUSD","1.39556698","1.40002340","0","0.00010000",1686211200000,"0.00010000",1686206523003
"BTCUSDT_230630","26498.32622222","26415.59244444","26360.76422006","0",0,"0",1686206523003
"FTMUSDT","0.28830000","0.28840700","0.28734945","0.00010000",1686211200000,"0.00010000",1686206523003
"AUDIOUSDT","0.19910000","0.19913888","0.19906180","0.00010000",1686211200000,"0.00010000",1686206523003
"TRXUSDT","0.07690796","0.07695034","0.07664921","-0.00008405",1686211200000,"0.00010000",1686206524006
"GTCUSDT","1.11368772","1.11357584","1.11526895","0.00007067",1686211200000,"0.00010000",1686206524006
"ACHUSDT","0.02283000","0.02285892","0.02269795","0.00010000",1686211200000,"0.00010000",1686206524006
"BATUSDT","0.19546260","0.19554737","0.19531788","0.00010000",1686211200000,"0.00010000",1686206524006
"DOTBUSD","5.00716642","5.01923676","0","0.00010000",1686211200000,"0.00010000",1686206524006
"STGUSDT","0.60970000","0.60984850","0.60832311","0.00000342",1686211200000,"0.00010000",1686206524006
"SUIUSDT","0.75872513","0.75879476","0.75517535","0.00010000",1686211200000,"0.00010000",1686206524006
"ICPUSDT","4.15200000","4.15399160","4.14342485","0.00007064",1686211200000,"0.00010000",1686206524006
"STMXUSDT","0.00384103","0.00384097","0.00383284","0.00009782",1686211200000,"0.00010000",1686206524006
"KLAYUSDT","0.16460000","0.16460260","0.16473607","-0.00009561",1686211200000,"0.00010000",1686206524006
"TRUUSDT","0.03991000","0.03991643","0.03959979","0.00009007",1686211200000,"0.00010000",1686206524006
"BNBBUSD","260.14000000","260.11747877","259.52514804","0",1686211200000,"0",1686206524006
"ADAUSDT","0.32589444","0.32597197","0.32406295","0.00010000",1686211200000,"0.00010000",1686206524006
"ROSEUSDT","0.04853469","0.04854067","0.04831591","0.00010000",1686211200000,"0.00010000",1686206524006
"NEARUSDT","1.39899376","1.39963621","1.39488112","0.00010000",1686211200000,"0.00010000",1686206524006
"SANDUSDT","0.48110000","0.48111998","0.47983625","0.00010000",1686211200000,"0.00010000",1686206524006
"DGBUSDT","0.00720065","0.00719021","0.00717627","0.00010000",1686211200000,"0.00010000",1686206524006
"EGLDUSDT","34.95239337","34.97046306","34.89622058","0.00010000",1686211200000,"0.00010000",1686206524006
"BTCUSDT","26403.78633704","26415.59244444","26360.77945012","0.00004647",1686211200000,"0.00010000",1686206524006
"DOGEBUSD","0.06764000","0.06767387","0.06756222","0.00001759",1686211200000,"0.00010000",1686206524006
"GALAUSDT","0.02573216","0.02573332","0.02568423","0.00010000",1686211200000,"0.00010000",1686206524006
"TUSDT","0.02203225","0.02203190","0.02196481","0.00010000",1686211200000,"0.00010000",1686206524006
"AXSUSDT","6.14816109","6.15187070","6.15424884","-0.00065872",1686211200000,"0.00010000",1686206524006
"CTKUSDT","0.67920000","0.67898077","0.67725585","0.00010000",1686211200000,"0.00010000",1686206524006
"SPELLUSDT","0.00050310","0.00050317","0.00050229","0.00010000",1686211200000,"0.00010000",1686206524006
"EOSUSDT","0.88600000","0.88607052","0.88118674","0.00010000",1686211200000,"0.00010000",1686206524006
"AGIXUSDT","0.25071905","0.25089111","0.24923790","0.00010000",1686211200000,"0.00010000",1686206524006
"DYDXUSDT","1.97536261","1.97732815","1.96618660","-0.00001231",1686211200000,"0.00010000",1686206524006
"LUNA2USDT","0.74558369","0.74557159","0.74369060","0.00010000",1686211200000,"0.00010000",1686206524006
"RENUSDT","0.07914000","0.07929821","0.07957256","-0.00020420",1686211200000,"0.00010000",1686206524006
"APEUSDT","2.89585160","2.89880118","2.89126674","-0.00043092",1686211200000,"0.00010000",1686206524006
"CHRUSDT","0.13860000","0.13867253","0.13826547","0.00010000",1686211200000,"0.00010000",1686206524006
"FLMUSDT","0.06990246","0.06985776","0.06964241","0.00010000",1686211200000,"0.00010000",1686206524006
"BTCDOMUSDT","1627.00381607","1627.06820840","1627.32787422","0.00010000",1686211200000,"0.00010000",1686206524006
"LDOUSDT","2.21230000","2.21255239","2.19635122","0.00010000",1686211200000,"0.00010000",1686206524006
"ZILUSDT","0.02099365","0.02100192","0.02095637","0.00010000",1686211200000,"0.00010000",1686206524006
"OMGUSDT","0.65230000","0.65224416","0.65022330","0.00003594",1686211200000,"0.00010000",1686206524006
"1000XECUSDT","0.02239019","0.02238983","0.02236047","0.00010000",1686211200000,"0.00010000",1686206524006
"SOLUSDT","18.55700000","18.56627252","18.48775928","-0.00007281",1686211200000,"0.00010000",1686206524006
"LINAUSDT","0.01220660","0.01220640","0.01217680","0.00010000",1686211200000,"0.00010000",1686206524006
"SFPUSDT","0.37764025","0.37845513","0.37963482","0.00002156",1686211200000,"0.00010000",1686206524006
"PEOPLEUSDT","0.01568507","0.01569417","0.01562717","0.00010000",1686211200000,"0.00010000",1686206524006
"VETUSDT","0.01749000","0.01749826","0.01746101","0.00010000",1686211200000,"0.00010000",1686206524006
"APEBUSD","2.89268892","2.89950084","0","0.00010000",1686211200000,"0.00010000",1686206524006
"BAKEUSDT","0.11200000","0.11201585","0.11171422","0.00010000",1686211200000,"0.00010000",1686206524006
"MINAUSDT","0.47883611","0.47870584","0.47752179","0.00010000",1686211200000,"0.00010000",1686206524006
"STORJUSDT","0.30670000","0.30702326","0.30079523","-0.00111576",1686211200000,"0.00010000",1686206524006
"HIGHUSDT","1.54840427","1.54837913","1.54224781","-0.00000750",1686211200000,"0.00010000",1686206524006
"RSRUSDT","0.00233254","0.00233251","0.00233345","0.00010000",1686211200000,"0.00010000",1686206524006
"YFIUSDT","6003.28386304","6004.74752442","5983.42232159","0.00010000",1686211200000,"0.00010000",1686206524006
"MAGICUSDT","0.85400000","0.85440510","0.85146336","0.00005612",1686211200000,"0.00010000",1686206524006
"IDEXUSDT","0.06512000","0.06510042","0.06494981","0.00010000",1686211200000,"0.00010000",1686206524006
"XRPBUSD","0.52004595","0.52028693","0.52057615","0.00010000",1686211200000,"0.00010000",1686206524006
"LQTYUSDT","1.01580000","1.01561516","1.00842146","0.00010000",1686211200000,"0.00010000",1686206524006
"DOTUSDT","5.01408942","5.01755406","5.00461264","0.00005337",1686211200000,"0.00010000",1686206524006
"ASTRUSDT","0.04118000","0.04114882","0.04101988","-0.00014827",1686211200000,"0.00010000",1686206525010
"FILBUSD","4.10761252","4.11559868","0","0.00010000",1686211200000,"0.00010000",1686206525010
"UMAUSDT","1.75300000","1.75330357","1.76257485","-0.00023408",1686211200000,"0.00010000",1686206525010
"XEMUSDT","0.02860483","0.02864412","0.02858368","0.00010000",1686211200000,"0.00010000",1686206525010
"IOTAUSDT","0.18065734","0.18077656","0.18002960","0.00010000",1686211200000,"0.00010000",1686206525010
"LINKUSDT","5.94246273","5.94566254","5.92706792","0.00003850",1686211200000,"0.00010000",1686206525010
"WOOUSDT","0.21230149","0.21229978","0.21182017","0.00010000",1686211200000,"0.00010000",1686206525010
"ALICEUSDT","1.08493641","1.08394611","1.08124287","0.00010000",1686211200000,"0.00010000",1686206525010
