"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"PERPUSDT","PERPUSDT#1686186060000",1686186060000,"0.517400","0.517400","0.517300","0.517400","2648.0",1686186119999,"1370.0733500",53,"2624.3","1357.8128200"
"PERPUSDT","PERPUSDT#1686186120000",1686186120000,"0.517500","0.517500","0.517400","0.517500","1667.5",1686186179999,"862.8198500",23,"553.5","286.4362500"
"PERPUSDT","PERPUSDT#1686186180000",1686186180000,"0.517400","0.517600","0.517400","0.517400","1832.0",1686186239999,"948.0410700",30,"1580.1","817.7048400"
"PERPUSDT","PERPUSDT#1686186240000",1686186240000,"0.517400","0.517400","0.517400","0.517400","2162.1",1686186299999,"1118.6705400",2,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686186300000",1686186300000,"0.517400","0.517700","0.517300","0.517700","6651.8",1686186359999,"3441.9248900",57,"4409.1","2281.5550100"
"PERPUSDT","PERPUSDT#1686186360000",1686186360000,"0.517700","0.517800","0.517500","0.517800","2996.2",1686186419999,"1550.9956200",35,"1675.8","867.4476200"
"PERPUSDT","PERPUSDT#1686186420000",1686186420000,"0.517800","0.517900","0.517600","0.517700","4631.5",1686186479999,"2398.0180100",42,"3385.4","1752.9072900"
"PERPUSDT","PERPUSDT#1686186480000",1686186480000,"0.517700","0.517700","0.517700","0.517700","59.8",1686186539999,"30.9584600",2,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686186540000",1686186540000,"0.517700","0.517700","0.517600","0.517700","1479.9",1686186599999,"766.0842500",13,"566.4","293.1686400"
"PERPUSDT","PERPUSDT#1686186600000",1686186600000,"0.517700","0.517700","0.517400","0.517600","5954.8",1686186659999,"3081.8346500",25,"1148.7","594.5671200"
"PERPUSDT","PERPUSDT#1686186660000",1686186660000,"0.517600","0.517700","0.517600","0.517700","1194.2",1686186719999,"618.2339600",20,"1126.8","583.3443600"
"PERPUSDT","PERPUSDT#1686186720000",1686186720000,"0.517600","0.517700","0.517600","0.517600","783.2",1686186779999,"405.4559500",12,"716.3","370.8285100"
"PERPUSDT","PERPUSDT#1686186780000",1686186780000,"0.517700","0.518000","0.517700","0.518000","2562.0",1686186839999,"1326.6176100",16,"2511.4","1300.4134900"
"PERPUSDT","PERPUSDT#1686186840000",1686186840000,"0.518000","0.518500","0.518000","0.518500","7715.5",1686186899999,"3998.6573300",38,"7508.0","3891.0778100"
"PERPUSDT","PERPUSDT#1686186900000",1686186900000,"0.518500","0.518500","0.518400","0.518500","3209.2",1686186959999,"1663.9673200",9,"1740.6","902.4982200"
"PERPUSDT","PERPUSDT#1686186960000",1686186960000,"0.518500","0.518500","0.518300","0.518300","1324.0",1686187019999,"686.3981200",5,"162.5","84.2237500"
"PERPUSDT","PERPUSDT#1686187020000",1686187020000,"0.518300","0.518400","0.518200","0.518300","2062.6",1686187079999,"1069.1746600",17,"737.1","382.0620200"
"PERPUSDT","PERPUSDT#1686187080000",1686187080000,"0.518300","0.518300","0.518300","0.518300","0.0",1686187139999,"0.0000000",0,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686187140000",1686187140000,"0.518400","0.518500","0.518400","0.518400","1434.3",1686187199999,"743.6335400",13,"1434.2","743.5816900"
"PERPUSDT","PERPUSDT#1686187200000",1686187200000,"0.518500","0.518500","0.518200","0.518200","2677.1",1686187259999,"1387.5945700",8,"596.6","309.2774400"
"PERPUSDT","PERPUSDT#1686187260000",1686187260000,"0.518300","0.518400","0.518300","0.518300","1203.5",1686187319999,"623.8050200",7,"571.0","295.9802700"
"PERPUSDT","PERPUSDT#1686187320000",1686187320000,"0.518300","0.518400","0.518300","0.518300","167.5",1686187379999,"86.8152600",3,"167.4","86.7634200"
"PERPUSDT","PERPUSDT#1686187380000",1686187380000,"0.518400","0.518400","0.518400","0.518400","309.4",1686187439999,"160.3929600",2,"309.4","160.3929600"
"PERPUSDT","PERPUSDT#1686187440000",1686187440000,"0.518400","0.518400","0.518400","0.518400","53.9",1686187499999,"27.9417600",1,"53.9","27.9417600"
"PERPUSDT","PERPUSDT#1686187500000",1686187500000,"0.518300","0.518600","0.518300","0.518500","3009.7",1686187559999,"1560.5125500",17,"2413.1","1251.2947700"
"PERPUSDT","PERPUSDT#1686187560000",1686187560000,"0.518500","0.518500","0.518200","0.518300","2833.8",1686187619999,"1468.6232200",17,"311.8","161.6490200"
"PERPUSDT","PERPUSDT#1686187620000",1686187620000,"0.518300","0.518300","0.518300","0.518300","81.8",1686187679999,"42.3969400",2,"81.8","42.3969400"
"PERPUSDT","PERPUSDT#1686187680000",1686187680000,"0.518400","0.518400","0.518400","0.518400","378.9",1686187739999,"196.4217600",9,"378.9","196.4217600"
"PERPUSDT","PERPUSDT#1686187740000",1686187740000,"0.518500","0.518500","0.518400","0.518400","2001.9",1686187799999,"1037.7849900",9,"67.7","35.0956800"
"PERPUSDT","PERPUSDT#1686187800000",1686187800000,"0.518500","0.518500","0.518300","0.518300","464.8",1686187859999,"240.9574300",6,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686187860000",1686187860000,"0.518200","0.518300","0.518100","0.518100","5757.1",1686187919999,"2983.3459800",41,"2347.8","1216.8352100"
"PERPUSDT","PERPUSDT#1686187920000",1686187920000,"0.518100","0.518400","0.517800","0.518400","12385.8",1686187979999,"6418.6044600",70,"11805.5","6117.9839500"
"PERPUSDT","PERPUSDT#1686187980000",1686187980000,"0.518600","0.518700","0.518500","0.518500","2220.0",1686188039999,"1151.3187300",27,"1809.7","938.5104200"
"PERPUSDT","PERPUSDT#1686188040000",1686188040000,"0.518300","0.518300","0.518300","0.518300","34.1",1686188099999,"17.6740300",1,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686188100000",1686188100000,"0.518300","0.518300","0.518300","0.518300","28.4",1686188159999,"14.7197200",1,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686188160000",1686188160000,"0.518300","0.518300","0.518300","0.518300","28.5",1686188219999,"14.7715500",1,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686188220000",1686188220000,"0.518300","0.518700","0.518300","0.518500","2194.3",1686188279999,"1137.6582300",30,"1583.9","821.1476700"
"PERPUSDT","PERPUSDT#1686188280000",1686188280000,"0.518600","0.518700","0.518500","0.518600","3647.1",1686188339999,"1891.2880800",47,"1725.7","894.9926500"
"PERPUSDT","PERPUSDT#1686188340000",1686188340000,"0.518500","0.518500","0.518400","0.518500","201.1",1686188399999,"104.2668200",5,"0.0","0.0000000"
"PERPUSDT","PERPUSDT#1686188400000",1686188400000,"0.518600","0.518600","0.518500","0.518500","1241.1",1686188459999,"643.5768800",20,"946.8","490.9823300"
