"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ANKRUSDT","ANKRUSDT#1686196860000",1686196860000,"0.023070","0.023080","0.023060","0.023080","528430",1686196919999,"12191.188500",103,"356452","8223.692790"
"ANKRUSDT","ANKRUSDT#1686196920000",1686196920000,"0.023070","0.023080","0.023060","0.023070","571292",1686196979999,"13179.626140",86,"214149","4940.431590"
"ANKRUSDT","ANKRUSDT#1686196980000",1686196980000,"0.023070","0.023120","0.023070","0.023100","647550",1686197039999,"14955.001110",182,"401419","9269.127680"
"ANKRUSDT","ANKRUSDT#1686197040000",1686197040000,"0.023090","0.023110","0.023090","0.023100","545693",1686197099999,"12607.234510",85,"152011","3511.953030"
"ANKRUSDT","ANKRUSDT#1686197100000",1686197100000,"0.023090","0.023120","0.023090","0.023120","183516",1686197159999,"4240.164820",60,"119387","2758.607530"
"ANKRUSDT","ANKRUSDT#1686197160000",1686197160000,"0.023120","0.023160","0.023120","0.023140","537990",1686197219999,"12450.211280",110,"373544","8644.505920"
"ANKRUSDT","ANKRUSDT#1686197220000",1686197220000,"0.023150","0.023160","0.023140","0.023140","531303",1686197279999,"12301.773900",67,"338621","7841.810830"
"ANKRUSDT","ANKRUSDT#1686197280000",1686197280000,"0.023130","0.023140","0.023130","0.023140","15544",1686197339999,"359.681670",6,"14895","344.670300"
"ANKRUSDT","ANKRUSDT#1686197340000",1686197340000,"0.023150","0.023170","0.023130","0.023160","624733",1686197399999,"14463.189080",95,"430534","9967.921480"
"ANKRUSDT","ANKRUSDT#1686197400000",1686197400000,"0.023150","0.023150","0.023140","0.023150","497023",1686197459999,"11506.072250",26,"6930","160.429500"
"ANKRUSDT","ANKRUSDT#1686197460000",1686197460000,"0.023160","0.023190","0.023160","0.023180","196082",1686197519999,"4543.658390",54,"172646","4000.419240"
"ANKRUSDT","ANKRUSDT#1686197520000",1686197520000,"0.023180","0.023200","0.023180","0.023190","357321",1686197579999,"8287.329720",74,"254343","5899.313960"
"ANKRUSDT","ANKRUSDT#1686197580000",1686197580000,"0.023190","0.023210","0.023180","0.023200","322850",1686197639999,"7487.028900",74,"70468","1634.895880"
"ANKRUSDT","ANKRUSDT#1686197640000",1686197640000,"0.023190","0.023200","0.023180","0.023180","218276",1686197699999,"5061.002020",26,"247","5.730400"
"ANKRUSDT","ANKRUSDT#1686197700000",1686197700000,"0.023180","0.023220","0.023180","0.023190","1914439",1686197759999,"44426.760110",172,"1448160","33611.148160"
"ANKRUSDT","ANKRUSDT#1686197760000",1686197760000,"0.023190","0.023210","0.023180","0.023200","657358",1686197819999,"15250.821250",47,"567085","13156.959730"
"ANKRUSDT","ANKRUSDT#1686197820000",1686197820000,"0.023200","0.023200","0.023170","0.023180","371160",1686197879999,"8602.855540",39,"204886","4747.865820"
