"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"VETUSDT","VETUSDT#1686182460000",1686182460000,"0.017690","0.017700","0.017670","0.017670","980926",1686182519999,"17342.697830",80,"54091","956.515330"
"VETUSDT","VETUSDT#1686182520000",1686182520000,"0.017660","0.017680","0.017660","0.017670","732711",1686182579999,"12947.683980",98,"625886","11061.103830"
"VETUSDT","VETUSDT#1686182580000",1686182580000,"0.017670","0.017680","0.017670","0.017670","431510",1686182639999,"7627.763890",76,"298219","5272.511920"
"VETUSDT","VETUSDT#1686182640000",1686182640000,"0.017670","0.017680","0.017670","0.017680","299822",1686182699999,"5299.171390",45,"131665","2327.837200"
"VETUSDT","VETUSDT#1686182700000",1686182700000,"0.017670","0.017700","0.017670","0.017690","325120",1686182759999,"5749.987290",69,"275956","4880.806460"
"VETUSDT","VETUSDT#1686182760000",1686182760000,"0.017700","0.017700","0.017660","0.017670","441810",1686182819999,"7812.140040",51,"14435","255.379060"
"VETUSDT","VETUSDT#1686182820000",1686182820000,"0.017670","0.017670","0.017640","0.017650","582189",1686182879999,"10278.743700",75,"303916","5366.477050"
"VETUSDT","VETUSDT#1686182880000",1686182880000,"0.017640","0.017650","0.017600","0.017640","9016265",1686182939999,"158890.219320",426,"3279380","57822.789870"
"VETUSDT","VETUSDT#1686182940000",1686182940000,"0.017630","0.017640","0.017620","0.017620","331809",1686182999999,"5850.544850",51,"144558","2549.361480"
"VETUSDT","VETUSDT#1686183000000",1686183000000,"0.017630","0.017670","0.017630","0.017660","1096834",1686183059999,"19358.228190",90,"958695","16920.804260"
"VETUSDT","VETUSDT#1686183060000",1686183060000,"0.017670","0.017690","0.017660","0.017680","1259121",1686183119999,"22256.831440",109,"831423","14696.130930"
"VETUSDT","VETUSDT#1686183120000",1686183120000,"0.017670","0.017680","0.017660","0.017680","514200",1686183179999,"9087.567310",66,"337712","5969.426920"
"VETUSDT","VETUSDT#1686183180000",1686183180000,"0.017670","0.017680","0.017650","0.017650","288166",1686183239999,"5090.183980",37,"112843","1994.080900"
"VETUSDT","VETUSDT#1686183240000",1686183240000,"0.017660","0.017660","0.017650","0.017650","392182",1686183299999,"6922.407780",37,"45885","810.265730"
"VETUSDT","VETUSDT#1686183300000",1686183300000,"0.017640","0.017650","0.017640","0.017650","94232",1686183359999,"1662.575740",27,"32326","570.553900"
"VETUSDT","VETUSDT#1686183360000",1686183360000,"0.017640","0.017650","0.017630","0.017630","132009",1686183419999,"2328.109230",39,"26773","472.394730"
"VETUSDT","VETUSDT#1686183420000",1686183420000,"0.017630","0.017660","0.017630","0.017650","696229",1686183479999,"12283.687430",87,"650880","11483.716670"
"VETUSDT","VETUSDT#1686183480000",1686183480000,"0.017660","0.017670","0.017640","0.017670","230874",1686183539999,"4075.665660",52,"103054","1819.358620"
"VETUSDT","VETUSDT#1686183540000",1686183540000,"0.017660","0.017670","0.017660","0.017660","65894",1686183599999,"1163.850200",10,"16216","286.536720"
"VETUSDT","VETUSDT#1686183600000",1686183600000,"0.017660","0.017670","0.017650","0.017670","249346",1686183659999,"4403.555910",46,"189630","3348.974190"
"VETUSDT","VETUSDT#1686183660000",1686183660000,"0.017660","0.017660","0.017630","0.017630","579170",1686183719999,"10220.967330",59,"80583","1421.519480"
"VETUSDT","VETUSDT#1686183720000",1686183720000,"0.017630","0.017640","0.017630","0.017640","395038",1686183779999,"6964.692410",45,"235697","4155.510580"
"VETUSDT","VETUSDT#1686183780000",1686183780000,"0.017630","0.017640","0.017630","0.017640","179434",1686183839999,"3164.664470",37,"123974","2186.901360"
"VETUSDT","VETUSDT#1686183840000",1686183840000,"0.017640","0.017640","0.017640","0.017640","20752",1686183899999,"366.065280",6,"0","0.000000"
"VETUSDT","VETUSDT#1686183900000",1686183900000,"0.017640","0.017640","0.017620","0.017620","181308",1686183959999,"3197.564580",31,"0","0.000000"
"VETUSDT","VETUSDT#1686183960000",1686183960000,"0.017630","0.017650","0.017620","0.017650","169909",1686184019999,"2996.197010",57,"144797","2553.480970"
"VETUSDT","VETUSDT#1686184020000",1686184020000,"0.017640","0.017650","0.017630","0.017640","529214",1686184079999,"9332.927980",45,"125194","2208.425000"
"VETUSDT","VETUSDT#1686184080000",1686184080000,"0.017650","0.017650","0.017640","0.017640","30424",1686184139999,"536.682200",9,"284","5.012600"
"VETUSDT","VETUSDT#1686184140000",1686184140000,"0.017650","0.017650","0.017640","0.017640","57102",1686184199999,"1007.329230",15,"4995","88.161750"
