"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UMAUSDT","UMAUSDT#1686178860000",1686178860000,"1.778000","1.779000","1.777000","1.778000","4382",1686178919999,"7793.702000",56,"3237","5757.748000"
"UMAUSDT","UMAUSDT#1686178920000",1686178920000,"1.779000","1.781000","1.777000","1.780000","4799",1686178979999,"8537.128000",84,"3555","6325.336000"
"UMAUSDT","UMAUSDT#1686178980000",1686178980000,"1.780000","1.781000","1.779000","1.780000","2623",1686179039999,"4667.742000",44,"1242","2210.820000"
"UMAUSDT","UMAUSDT#1686179040000",1686179040000,"1.780000","1.780000","1.779000","1.780000","3794",1686179099999,"6750.663000",41,"3435","6112.002000"
"UMAUSDT","UMAUSDT#1686179100000",1686179100000,"1.780000","1.781000","1.779000","1.779000","4918",1686179159999,"8753.001000",85,"2777","4943.553000"
"UMAUSDT","UMAUSDT#1686179160000",1686179160000,"1.779000","1.779000","1.778000","1.779000","1751",1686179219999,"3115.021000",17,"368","654.672000"
"UMAUSDT","UMAUSDT#1686179220000",1686179220000,"1.779000","1.779000","1.779000","1.779000","278",1686179279999,"494.562000",4,"278","494.562000"
"UMAUSDT","UMAUSDT#1686179280000",1686179280000,"1.779000","1.779000","1.777000","1.777000","862",1686179339999,"1533.209000",11,"856","1522.547000"
"UMAUSDT","UMAUSDT#1686179340000",1686179340000,"1.777000","1.778000","1.777000","1.777000","3363",1686179399999,"5976.123000",34,"2690","4780.202000"
"UMAUSDT","UMAUSDT#1686179400000",1686179400000,"1.777000","1.777000","1.774000","1.774000","1075",1686179459999,"1907.890000",25,"122","216.550000"
"UMAUSDT","UMAUSDT#1686179460000",1686179460000,"1.774000","1.774000","1.771000","1.771000","6920",1686179519999,"12268.747000",39,"43","76.232000"
"UMAUSDT","UMAUSDT#1686179520000",1686179520000,"1.772000","1.772000","1.772000","1.772000","290",1686179579999,"513.880000",6,"290","513.880000"
"UMAUSDT","UMAUSDT#1686179580000",1686179580000,"1.772000","1.773000","1.772000","1.773000","9844",1686179639999,"17444.441000",39,"9377","16616.593000"
"UMAUSDT","UMAUSDT#1686179640000",1686179640000,"1.772000","1.773000","1.772000","1.773000","3619",1686179699999,"6413.921000",31,"1113","1972.740000"
"UMAUSDT","UMAUSDT#1686179700000",1686179700000,"1.774000","1.774000","1.771000","1.772000","3844",1686179759999,"6811.240000",71,"1534","2718.300000"
"UMAUSDT","UMAUSDT#1686179760000",1686179760000,"1.772000","1.773000","1.771000","1.773000","2703",1686179819999,"4790.251000",75,"665","1178.819000"
"UMAUSDT","UMAUSDT#1686179820000",1686179820000,"1.773000","1.774000","1.773000","1.773000","1020",1686179879999,"1808.576000",35,"116","205.784000"
"UMAUSDT","UMAUSDT#1686179880000",1686179880000,"1.773000","1.775000","1.773000","1.775000","2494",1686179939999,"4424.730000",72,"1646","2920.057000"
"UMAUSDT","UMAUSDT#1686179940000",1686179940000,"1.775000","1.776000","1.775000","1.775000","752",1686179999999,"1335.001000",28,"201","356.976000"
"UMAUSDT","UMAUSDT#1686180000000",1686180000000,"1.776000","1.776000","1.775000","1.775000","545",1686180059999,"967.528000",16,"153","271.728000"
"UMAUSDT","UMAUSDT#1686180060000",1686180060000,"1.776000","1.776000","1.775000","1.776000","119",1686180119999,"211.292000",5,"67","118.992000"
"UMAUSDT","UMAUSDT#1686180120000",1686180120000,"1.775000","1.780000","1.775000","1.779000","7171",1686180179999,"12751.756000",53,"5358","9526.589000"
"UMAUSDT","UMAUSDT#1686180180000",1686180180000,"1.779000","1.779000","1.777000","1.778000","5840",1686180239999,"10384.229000",25,"2718","4833.847000"
