"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MTLUSDT","MTLUSDT#1686254460000",1686254460000,"1.1555","1.1569","1.1552","1.1562","133017",1686254519999,"153780.2087",513,"45441","52534.2130"
"MTLUSDT","MTLUSDT#1686254520000",1686254520000,"1.1562","1.1570","1.1556","1.1569","57693",1686254579999,"66709.2235",374,"25746","29770.7951"
"MTLUSDT","MTLUSDT#1686254580000",1686254580000,"1.1569","1.1589","1.1567","1.1585","184250",1686254639999,"213363.6360",816,"92032","106568.4378"
"MTLUSDT","MTLUSDT#1686254640000",1686254640000,"1.1585","1.1628","1.1583","1.1597","382747",1686254699999,"444154.1709",1352,"277808","322382.1889"
"MTLUSDT","MTLUSDT#1686254700000",1686254700000,"1.1596","1.1613","1.1579","1.1580","130162",1686254759999,"150952.7460",617,"53505","62070.3111"
"MTLUSDT","MTLUSDT#1686254760000",1686254760000,"1.1581","1.1609","1.1581","1.1598","96207",1686254819999,"111577.7331",442,"59794","69343.4927"
"MTLUSDT","MTLUSDT#1686254820000",1686254820000,"1.1597","1.1609","1.1596","1.1601","68188",1686254879999,"79120.7239",378,"52803","61269.7971"
"MTLUSDT","MTLUSDT#1686254880000",1686254880000,"1.1600","1.1614","1.1572","1.1573","77957",1686254939999,"90362.1759",399,"24880","28864.9915"
"MTLUSDT","MTLUSDT#1686254940000",1686254940000,"1.1573","1.1590","1.1570","1.1579","86585",1686254999999,"100245.3805",406,"42442","49140.9673"
"MTLUSDT","MTLUSDT#1686255000000",1686255000000,"1.1579","1.1590","1.1570","1.1581","59515",1686255059999,"68930.5256",338,"43686","50600.0153"
"MTLUSDT","MTLUSDT#1686255060000",1686255060000,"1.1581","1.1600","1.1573","1.1588","96745",1686255119999,"112124.1892",446,"70055","81195.1945"
"MTLUSDT","MTLUSDT#1686255120000",1686255120000,"1.1588","1.1591","1.1572","1.1576","52355",1686255179999,"60628.6254",286,"17781","20593.1648"
"MTLUSDT","MTLUSDT#1686255180000",1686255180000,"1.1577","1.1610","1.1577","1.1603","105611",1686255239999,"122472.7648",478,"81111","94067.9164"
"MTLUSDT","MTLUSDT#1686255240000",1686255240000,"1.1602","1.1630","1.1597","1.1617","101094",1686255299999,"117409.6603",553,"59574","69212.7853"
"MTLUSDT","MTLUSDT#1686255300000",1686255300000,"1.1617","1.1644","1.1609","1.1632","120360",1686255359999,"139937.9187",771,"72527","84321.4701"
"MTLUSDT","MTLUSDT#1686255360000",1686255360000,"1.1633","1.1650","1.1626","1.1629","122672",1686255419999,"142772.9388",594,"75168","87505.9873"
