"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"INJUSDT","INJUSDT#1686182460000",1686182460000,"6.888000","6.889000","6.870000","6.870000","12220.0",1686182519999,"84063.0745000",329,"4117.1","28322.8989000"
"INJUSDT","INJUSDT#1686182520000",1686182520000,"6.869000","6.873000","6.868000","6.873000","10923.8",1686182579999,"75049.7389000",333,"5813.0","39939.3138000"
"INJUSDT","INJUSDT#1686182580000",1686182580000,"6.873000","6.877000","6.863000","6.865000","7352.1",1686182639999,"50514.5416000",246,"1854.0","12740.2392000"
"INJUSDT","INJUSDT#1686182640000",1686182640000,"6.866000","6.868000","6.863000","6.865000","6507.1",1686182699999,"44674.2610000",209,"3136.6","21534.6340000"
"INJUSDT","INJUSDT#1686182700000",1686182700000,"6.864000","6.872000","6.864000","6.868000","15036.6",1686182759999,"103254.6496000",328,"8059.2","55350.6570000"
"INJUSDT","INJUSDT#1686182760000",1686182760000,"6.868000","6.877000","6.851000","6.852000","30271.3",1686182819999,"207847.5452000",713,"13170.9","90461.1616000"
"INJUSDT","INJUSDT#1686182820000",1686182820000,"6.853000","6.858000","6.850000","6.854000","8247.3",1686182879999,"56521.1818000",245,"5377.5","36855.0513000"
"INJUSDT","INJUSDT#1686182880000",1686182880000,"6.854000","6.863000","6.849000","6.862000","12379.2",1686182939999,"84847.2246000",281,"7967.4","54610.7940000"
"INJUSDT","INJUSDT#1686182940000",1686182940000,"6.862000","6.863000","6.856000","6.858000","3747.7",1686182999999,"25706.6996000",171,"1824.8","12516.3161000"
"INJUSDT","INJUSDT#1686183000000",1686183000000,"6.858000","6.869000","6.845000","6.869000","20944.5",1686183059999,"143561.1158000",426,"9337.4","64024.9291000"
"INJUSDT","INJUSDT#1686183060000",1686183060000,"6.869000","6.875000","6.861000","6.862000","13033.4",1686183119999,"89553.0676000",373,"6294.3","43249.5573000"
"INJUSDT","INJUSDT#1686183120000",1686183120000,"6.863000","6.863000","6.844000","6.846000","13508.8",1686183179999,"92546.9662000",376,"4820.1","33011.7425000"
"INJUSDT","INJUSDT#1686183180000",1686183180000,"6.846000","6.850000","6.831000","6.832000","20065.3",1686183239999,"137206.0093000",460,"5041.1","34463.1437000"
"INJUSDT","INJUSDT#1686183240000",1686183240000,"6.831000","6.834000","6.828000","6.828000","10971.5",1686183299999,"74940.2173000",261,"4131.7","28222.6123000"
"INJUSDT","INJUSDT#1686183300000",1686183300000,"6.827000","6.833000","6.825000","6.828000","10874.4",1686183359999,"74253.5878000",303,"5268.4","35977.2639000"
