"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"STGUSDT","STGUSDT#1687489260000",1687489260000,"0.5917000","0.5918000","0.5913000","0.5913000","23282",1687489319999,"13770.8434000",104,"2669","1579.1266000"
"STGUSDT","STGUSDT#1687489320000",1687489320000,"0.5913000","0.5917000","0.5909000","0.5915000","24952",1687489379999,"14753.4793000",104,"9165","5418.8567000"
"STGUSDT","STGUSDT#1687489380000",1687489380000,"0.5915000","0.5915000","0.5908000","0.5909000","34167",1687489439999,"20200.7715000",101,"4393","2596.6485000"
"STGUSDT","STGUSDT#1687489440000",1687489440000,"0.5908000","0.5908000","0.5904000","0.5906000","18341",1687489499999,"10831.7431000",115,"10718","6329.2251000"
"STGUSDT","STGUSDT#1687489500000",1687489500000,"0.5906000","0.5909000","0.5904000","0.5906000","17275",1687489559999,"10202.3939000",65,"8662","5115.3765000"
"STGUSDT","STGUSDT#1687489560000",1687489560000,"0.5905000","0.5905000","0.5900000","0.5902000","13950",1687489619999,"8234.5522000",60,"6168","3641.3408000"
"STGUSDT","STGUSDT#1687489620000",1687489620000,"0.5903000","0.5913000","0.5902000","0.5911000","19482",1687489679999,"11508.2896000",111,"11516","6801.9848000"
"STGUSDT","STGUSDT#1687489680000",1687489680000,"0.5911000","0.5911000","0.5905000","0.5908000","26298",1687489739999,"15540.4361000",63,"9206","5437.6097000"
"STGUSDT","STGUSDT#1687489740000",1687489740000,"0.5909000","0.5909000","0.5906000","0.5906000","9253",1687489799999,"5465.5278000",52,"5615","3316.7645000"
"STGUSDT","STGUSDT#1687489800000",1687489800000,"0.5908000","0.5912000","0.5908000","0.5910000","14576",1687489859999,"8613.5604000",73,"8919","5270.5940000"
"STGUSDT","STGUSDT#1687489860000",1687489860000,"0.5911000","0.5912000","0.5906000","0.5907000","18091",1687489919999,"10689.6002000",116,"5953","3517.8814000"
"STGUSDT","STGUSDT#1687489920000",1687489920000,"0.5906000","0.5907000","0.5905000","0.5906000","7547",1687489979999,"4457.3964000",71,"5778","3412.6805000"
"STGUSDT","STGUSDT#1687489980000",1687489980000,"0.5908000","0.5922000","0.5908000","0.5921000","20731",1687490039999,"12264.0673000",79,"14010","8284.4916000"
"STGUSDT","STGUSDT#1687490040000",1687490040000,"0.5919000","0.5919000","0.5916000","0.5916000","16967",1687490099999,"10042.3544000",29,"811","479.9498000"
"STGUSDT","STGUSDT#1687490100000",1687490100000,"0.5916000","0.5917000","0.5911000","0.5911000","10349",1687490159999,"6120.9598000",74,"4925","2913.1227000"
"STGUSDT","STGUSDT#1687490160000",1687490160000,"0.5911000","0.5916000","0.5911000","0.5914000","4543",1687490219999,"2686.8969000",45,"2392","1414.7053000"
"STGUSDT","STGUSDT#1687490220000",1687490220000,"0.5913000","0.5921000","0.5910000","0.5921000","35000",1687490279999,"20706.6272000",84,"30227","17882.5030000"
"STGUSDT","STGUSDT#1687490280000",1687490280000,"0.5921000","0.5924000","0.5917000","0.5919000","27479",1687490339999,"16272.6498000",51,"5910","3499.1327000"
"STGUSDT","STGUSDT#1687490340000",1687490340000,"0.5918000","0.5919000","0.5917000","0.5919000","4882",1687490399999,"2889.3275000",33,"2579","1526.4669000"
"STGUSDT","STGUSDT#1687490400000",1687490400000,"0.5919000","0.5928000","0.5919000","0.5923000","19038",1687490459999,"11278.2651000",80,"9536","5649.3161000"
"STGUSDT","STGUSDT#1687490460000",1687490460000,"0.5922000","0.5922000","0.5918000","0.5919000","6698",1687490519999,"3964.9967000",70,"2735","1619.0802000"
"STGUSDT","STGUSDT#1687490520000",1687490520000,"0.5919000","0.5930000","0.5919000","0.5930000","14180",1687490579999,"8401.0281000",55,"11922","7064.2650000"
"STGUSDT","STGUSDT#1687490580000",1687490580000,"0.5931000","0.5933000","0.5926000","0.5926000","24439",1687490639999,"14493.0169000",63,"2235","1325.6595000"
"STGUSDT","STGUSDT#1687490640000",1687490640000,"0.5925000","0.5932000","0.5925000","0.5931000","8197",1687490699999,"4859.3082000",50,"5524","3274.7581000"
"STGUSDT","STGUSDT#1687490700000",1687490700000,"0.5930000","0.5933000","0.5926000","0.5926000","15070",1687490759999,"8934.9744000",63,"5873","3481.9037000"
"STGUSDT","STGUSDT#1687490760000",1687490760000,"0.5926000","0.5930000","0.5926000","0.5929000","6528",1687490819999,"3869.4137000",57,"3793","2248.2926000"
"STGUSDT","STGUSDT#1687490820000",1687490820000,"0.5928000","0.5940000","0.5928000","0.5934000","41027",1687490879999,"24348.2432000",84,"20225","12000.9849000"
"STGUSDT","STGUSDT#1687490880000",1687490880000,"0.5932000","0.5936000","0.5930000","0.5935000","14918",1687490939999,"8850.3807000",62,"10877","6453.4451000"
"STGUSDT","STGUSDT#1687490940000",1687490940000,"0.5934000","0.5938000","0.5934000","0.5938000","4170",1687490999999,"2475.5351000",21,"3457","2052.4262000"
"STGUSDT","STGUSDT#1687491000000",1687491000000,"0.5938000","0.5943000","0.5934000","0.5935000","17222",1687491059999,"10229.7215000",97,"11106","6596.9951000"
"STGUSDT","STGUSDT#1687491060000",1687491060000,"0.5936000","0.5939000","0.5930000","0.5939000","22434",1687491119999,"13314.5285000",105,"13670","8113.4316000"
"STGUSDT","STGUSDT#1687491120000",1687491120000,"0.5940000","0.5941000","0.5938000","0.5941000","9779",1687491179999,"5808.0261000",84,"6875","4083.5106000"
"STGUSDT","STGUSDT#1687491180000",1687491180000,"0.5941000","0.5943000","0.5940000","0.5942000","29644",1687491239999,"17611.5804000",90,"5380","3196.4778000"
"STGUSDT","STGUSDT#1687491240000",1687491240000,"0.5942000","0.5944000","0.5940000","0.5940000","27177",1687491299999,"16147.7029000",76,"8173","4857.3670000"
"STGUSDT","STGUSDT#1687491300000",1687491300000,"0.5941000","0.5941000","0.5934000","0.5935000","24540",1687491359999,"14574.7006000",121,"12202","7246.8749000"
"STGUSDT","STGUSDT#1687491360000",1687491360000,"0.5934000","0.5934000","0.5925000","0.5928000","38171",1687491419999,"22632.9379000",148,"7089","4202.9132000"
"STGUSDT","STGUSDT#1687491420000",1687491420000,"0.5927000","0.5939000","0.5927000","0.5939000","19225",1687491479999,"11406.0947000",89,"18950","11242.8145000"
"STGUSDT","STGUSDT#1687491480000",1687491480000,"0.5939000","0.5940000","0.5938000","0.5940000","9675",1687491539999,"5746.0207000",29,"9250","5493.6132000"
