"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GMXUSDT","GMXUSDT#1687536060000",1687536060000,"55.290000","55.290000","55.180000","55.190000","309.76",1687536119999,"17103.48740000",116,"67.67","3737.03350000"
"GMXUSDT","GMXUSDT#1687536120000",1687536120000,"55.200000","55.230000","55.030000","55.030000","298.69",1687536179999,"16461.45970000",114,"65.01","3583.48020000"
"GMXUSDT","GMXUSDT#1687536180000",1687536180000,"55.040000","55.170000","54.990000","55.150000","325.54",1687536239999,"17930.41820000",98,"186.48","10275.71690000"
"GMXUSDT","GMXUSDT#1687536240000",1687536240000,"55.150000","55.320000","55.150000","55.320000","409.65",1687536299999,"22650.18080000",96,"365.28","20197.18090000"
"GMXUSDT","GMXUSDT#1687536300000",1687536300000,"55.320000","55.470000","55.320000","55.450000","593.89",1687536359999,"32895.59940000",182,"168.83","9352.52110000"
"GMXUSDT","GMXUSDT#1687536360000",1687536360000,"55.440000","55.480000","55.400000","55.470000","192.23",1687536419999,"10658.58650000",53,"123.93","6871.78460000"
"GMXUSDT","GMXUSDT#1687536420000",1687536420000,"55.470000","55.530000","55.450000","55.520000","916.21",1687536479999,"50843.30230000",174,"596.82","33124.77440000"
"GMXUSDT","GMXUSDT#1687536480000",1687536480000,"55.520000","55.810000","55.180000","55.570000","3254.03",1687536539999,"180789.99540000",642,"882.10","49097.15140000"
"GMXUSDT","GMXUSDT#1687536540000",1687536540000,"55.580000","55.580000","55.340000","55.470000","481.96",1687536599999,"26714.90190000",144,"221.50","12271.85650000"
"GMXUSDT","GMXUSDT#1687536600000",1687536600000,"55.440000","55.440000","55.240000","55.260000","581.58",1687536659999,"32179.96550000",145,"205.90","11397.45310000"
"GMXUSDT","GMXUSDT#1687536660000",1687536660000,"55.260000","55.350000","55.260000","55.290000","270.62",1687536719999,"14966.56210000",73,"156.56","8659.48800000"
"GMXUSDT","GMXUSDT#1687536720000",1687536720000,"55.290000","55.440000","55.290000","55.390000","386.38",1687536779999,"21392.88450000",101,"180.70","10003.42680000"
"GMXUSDT","GMXUSDT#1687536780000",1687536780000,"55.400000","55.470000","55.370000","55.450000","274.07",1687536839999,"15192.45730000",78,"131.29","7277.66560000"
"GMXUSDT","GMXUSDT#1687536840000",1687536840000,"55.450000","55.550000","55.450000","55.520000","98.64",1687536899999,"5475.38770000",49,"32.18","1785.56690000"
"GMXUSDT","GMXUSDT#1687536900000",1687536900000,"55.520000","55.530000","55.460000","55.470000","158.14",1687536959999,"8776.05330000",62,"100.03","5551.19870000"
"GMXUSDT","GMXUSDT#1687536960000",1687536960000,"55.450000","55.450000","55.160000","55.200000","1000.92",1687537019999,"55290.50560000",194,"112.01","6187.91180000"
"GMXUSDT","GMXUSDT#1687537020000",1687537020000,"55.190000","55.190000","55.000000","55.030000","627.98",1687537079999,"34578.45070000",134,"259.40","14287.92640000"
"GMXUSDT","GMXUSDT#1687537080000",1687537080000,"55.040000","55.100000","54.760000","55.100000","1518.46",1687537139999,"83352.44870000",269,"341.06","18755.81690000"
"GMXUSDT","GMXUSDT#1687537140000",1687537140000,"55.100000","55.210000","55.090000","55.210000","430.99",1687537199999,"23772.00890000",92,"312.81","17253.44180000"
"GMXUSDT","GMXUSDT#1687537200000",1687537200000,"55.230000","55.270000","55.130000","55.230000","619.06",1687537259999,"34167.03790000",151,"369.54","20393.23000000"
"GMXUSDT","GMXUSDT#1687537260000",1687537260000,"55.210000","55.230000","55.110000","55.120000","297.74",1687537319999,"16429.16250000",78,"35.51","1959.22970000"
"GMXUSDT","GMXUSDT#1687537320000",1687537320000,"55.130000","55.220000","55.130000","55.200000","235.11",1687537379999,"12969.73820000",52,"134.35","7412.15980000"
"GMXUSDT","GMXUSDT#1687537380000",1687537380000,"55.190000","55.200000","54.750000","54.750000","1867.31",1687537439999,"102641.11980000",399,"811.87","44617.23380000"
"GMXUSDT","GMXUSDT#1687537440000",1687537440000,"54.750000","54.980000","54.660000","54.970000","1383.69",1687537499999,"75761.29730000",339,"712.14","39003.12400000"
"GMXUSDT","GMXUSDT#1687537500000",1687537500000,"54.960000","55.000000","54.780000","54.950000","611.77",1687537559999,"33581.34340000",154,"239.30","13139.46310000"
"GMXUSDT","GMXUSDT#1687537560000",1687537560000,"54.950000","55.040000","54.950000","54.980000","302.09",1687537619999,"16616.57770000",75,"105.95","5826.47930000"
"GMXUSDT","GMXUSDT#1687537620000",1687537620000,"55.000000","55.060000","54.970000","55.060000","143.14",1687537679999,"7874.79630000",56,"53.62","2950.79880000"
"GMXUSDT","GMXUSDT#1687537680000",1687537680000,"55.060000","55.110000","54.900000","54.960000","592.41",1687537739999,"32574.16970000",143,"140.56","7736.31220000"
"GMXUSDT","GMXUSDT#1687537740000",1687537740000,"54.970000","55.040000","54.890000","54.930000","292.32",1687537799999,"16065.61400000",94,"119.35","6558.81390000"
"GMXUSDT","GMXUSDT#1687537800000",1687537800000,"54.970000","54.970000","54.830000","54.850000","231.19",1687537859999,"12687.44000000",89,"128.48","7050.39960000"
"GMXUSDT","GMXUSDT#1687537860000",1687537860000,"54.860000","55.010000","54.860000","55.010000","151.22",1687537919999,"8308.75770000",50,"110.16","6053.33980000"
"GMXUSDT","GMXUSDT#1687537920000",1687537920000,"55.020000","55.110000","55.020000","55.100000","233.29",1687537979999,"12843.43760000",85,"128.26","7062.63960000"
"GMXUSDT","GMXUSDT#1687537980000",1687537980000,"55.080000","55.150000","55.050000","55.080000","129.68",1687538039999,"7145.65910000",47,"81.57","4495.36740000"
"GMXUSDT","GMXUSDT#1687538040000",1687538040000,"55.070000","55.140000","55.020000","55.080000","644.55",1687538099999,"35509.63660000",132,"543.55","29949.67280000"
"GMXUSDT","GMXUSDT#1687538100000",1687538100000,"55.070000","55.080000","54.920000","54.920000","171.40",1687538159999,"9426.11090000",80,"27.08","1489.57410000"
