"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UNFIUSDT","UNFIUSDT#1687546860000",1687546860000,"3.575","3.578","3.574","3.577","2581.0",1687546919999,"9231.1243",63,"1055.6","3775.3659"
"UNFIUSDT","UNFIUSDT#1687546920000",1687546920000,"3.577","3.578","3.575","3.575","2296.4",1687546979999,"8213.2032",43,"1082.4","3871.5592"
"UNFIUSDT","UNFIUSDT#1687546980000",1687546980000,"3.575","3.575","3.570","3.574","3025.6",1687547039999,"10811.0224",68,"1185.7","4236.8361"
"UNFIUSDT","UNFIUSDT#1687547040000",1687547040000,"3.575","3.576","3.570","3.570","3861.7",1687547099999,"13796.2454",69,"1413.0","5048.2928"
"UNFIUSDT","UNFIUSDT#1687547100000",1687547100000,"3.569","3.574","3.569","3.572","4986.2",1687547159999,"17811.0926",74,"2112.7","7546.8153"
"UNFIUSDT","UNFIUSDT#1687547160000",1687547160000,"3.573","3.579","3.573","3.578","8959.9",1687547219999,"32053.5349",105,"3431.2","12274.4212"
"UNFIUSDT","UNFIUSDT#1687547220000",1687547220000,"3.577","3.577","3.569","3.573","9060.5",1687547279999,"32373.1125",108,"2547.7","9104.5848"
"UNFIUSDT","UNFIUSDT#1687547280000",1687547280000,"3.576","3.582","3.576","3.582","1926.9",1687547339999,"6896.8911",49,"1702.7","6094.6712"
"UNFIUSDT","UNFIUSDT#1687547340000",1687547340000,"3.581","3.585","3.579","3.582","4375.7",1687547399999,"15674.4426",64,"1821.6","6526.3264"
"UNFIUSDT","UNFIUSDT#1687547400000",1687547400000,"3.582","3.586","3.582","3.586","1453.5",1687547459999,"5209.7844",45,"852.9","3057.3628"
"UNFIUSDT","UNFIUSDT#1687547460000",1687547460000,"3.586","3.586","3.582","3.582","1586.7",1687547519999,"5686.2861",43,"42.8","153.3806"
"UNFIUSDT","UNFIUSDT#1687547520000",1687547520000,"3.583","3.587","3.583","3.587","1710.6",1687547579999,"6131.8985",32,"1710.6","6131.8985"
"UNFIUSDT","UNFIUSDT#1687547580000",1687547580000,"3.588","3.589","3.586","3.589","989.0",1687547639999,"3547.9417",45,"216.5","776.7421"
"UNFIUSDT","UNFIUSDT#1687547640000",1687547640000,"3.589","3.590","3.588","3.589","3013.2",1687547699999,"10813.8339",75,"1495.7","5368.0774"
"UNFIUSDT","UNFIUSDT#1687547700000",1687547700000,"3.590","3.591","3.585","3.587","2992.1",1687547759999,"10738.7082",101,"744.0","2670.3256"
"UNFIUSDT","UNFIUSDT#1687547760000",1687547760000,"3.587","3.588","3.585","3.588","2143.1",1687547819999,"7687.3968",33,"370.4","1328.9858"
"UNFIUSDT","UNFIUSDT#1687547820000",1687547820000,"3.589","3.589","3.585","3.589","2720.0",1687547879999,"9758.6939",50,"1913.9","6866.8233"
"UNFIUSDT","UNFIUSDT#1687547880000",1687547880000,"3.589","3.593","3.589","3.591","1295.0",1687547939999,"4650.0986",51,"857.3","3078.2331"
"UNFIUSDT","UNFIUSDT#1687547940000",1687547940000,"3.590","3.591","3.586","3.586","1258.3",1687547999999,"4514.8407",25,"69.4","249.0828"
"UNFIUSDT","UNFIUSDT#1687548000000",1687548000000,"3.586","3.586","3.581","3.582","1583.4",1687548059999,"5673.8112",46,"561.8","2013.2285"
"UNFIUSDT","UNFIUSDT#1687548060000",1687548060000,"3.581","3.581","3.576","3.579","1509.9",1687548119999,"5404.4307",39,"870.3","3115.1315"
