"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IDEXUSDT","IDEXUSDT#1687557660000",1687557660000,"0.0602400","0.0602900","0.0601200","0.0601200","108499",1687557719999,"6532.5915400",64,"14128","851.0042900"
"IDEXUSDT","IDEXUSDT#1687557720000",1687557720000,"0.0601200","0.0602500","0.0601200","0.0602100","25390",1687557779999,"1528.0021900",44,"12356","743.5315200"
"IDEXUSDT","IDEXUSDT#1687557780000",1687557780000,"0.0601800","0.0602200","0.0601800","0.0602000","7678",1687557839999,"462.2318800",16,"7007","421.8399500"
"IDEXUSDT","IDEXUSDT#1687557840000",1687557840000,"0.0602200","0.0602200","0.0601900","0.0601900","15872",1687557899999,"955.5480700",17,"3912","235.4993800"
"IDEXUSDT","IDEXUSDT#1687557900000",1687557900000,"0.0602000","0.0602000","0.0600600","0.0600600","63708",1687557959999,"3828.6773600",57,"27910","1676.5869500"
"IDEXUSDT","IDEXUSDT#1687557960000",1687557960000,"0.0600700","0.0601900","0.0600500","0.0601900","19011",1687558019999,"1143.0334900",26,"13097","787.3710500"
"IDEXUSDT","IDEXUSDT#1687558020000",1687558020000,"0.0602000","0.0602100","0.0601600","0.0602100","15294",1687558079999,"920.4504600",20,"10909","656.4919300"
"IDEXUSDT","IDEXUSDT#1687558080000",1687558080000,"0.0602200","0.0602300","0.0601800","0.0602300","39261",1687558139999,"2364.1322400",48,"7183","432.3968000"
"IDEXUSDT","IDEXUSDT#1687558140000",1687558140000,"0.0602200","0.0602700","0.0602000","0.0602000","38832",1687558199999,"2339.5082000",30,"13183","794.1798100"
"IDEXUSDT","IDEXUSDT#1687558200000",1687558200000,"0.0601900","0.0601900","0.0600000","0.0600400","107080",1687558259999,"6429.8939400",62,"12775","767.0174800"
"IDEXUSDT","IDEXUSDT#1687558260000",1687558260000,"0.0600400","0.0601600","0.0600400","0.0601200","52478",1687558319999,"3154.6077000",36,"41487","2493.5865800"
"IDEXUSDT","IDEXUSDT#1687558320000",1687558320000,"0.0601200","0.0601900","0.0600500","0.0601800","64251",1687558379999,"3861.1510700",44,"16282","978.5813500"
