"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KSMUSDT","KSMUSDT#1687507260000",1687507260000,"23.940","23.940","23.880","23.890","563.8",1687507319999,"13479.4870",91,"76.1","1818.1610"
"KSMUSDT","KSMUSDT#1687507320000",1687507320000,"23.880","23.880","23.860","23.880","214.3",1687507379999,"5116.0110",87,"120.0","2865.1830"
"KSMUSDT","KSMUSDT#1687507380000",1687507380000,"23.880","23.890","23.860","23.870","156.4",1687507439999,"3734.0700",33,"53.9","1287.2590"
"KSMUSDT","KSMUSDT#1687507440000",1687507440000,"23.870","23.880","23.860","23.880","100.9",1687507499999,"2408.6860",60,"97.7","2332.3340"
"KSMUSDT","KSMUSDT#1687507500000",1687507500000,"23.880","23.890","23.870","23.880","145.0",1687507559999,"3462.7480",63,"112.4","2684.3400"
"KSMUSDT","KSMUSDT#1687507560000",1687507560000,"23.880","23.890","23.870","23.880","233.5",1687507619999,"5575.9200",60,"137.6","3285.9450"
"KSMUSDT","KSMUSDT#1687507620000",1687507620000,"23.880","23.900","23.870","23.890","826.1",1687507679999,"19729.2390",73,"815.4","19473.6280"
"KSMUSDT","KSMUSDT#1687507680000",1687507680000,"23.890","23.910","23.890","23.900","89.7",1687507739999,"2143.7760",52,"89.1","2129.4360"
"KSMUSDT","KSMUSDT#1687507740000",1687507740000,"23.910","23.910","23.900","23.910","19.0",1687507799999,"454.2760",17,"17.6","420.8160"
"KSMUSDT","KSMUSDT#1687507800000",1687507800000,"23.900","23.910","23.900","23.900","19.8",1687507859999,"473.2770",13,"5.7","136.2870"
"KSMUSDT","KSMUSDT#1687507860000",1687507860000,"23.910","23.920","23.910","23.910","200.0",1687507919999,"4782.0730",56,"49.8","1190.7910"
"KSMUSDT","KSMUSDT#1687507920000",1687507920000,"23.900","23.900","23.900","23.900","7.2",1687507979999,"172.0800",2,"0.0","0.0000"
"KSMUSDT","KSMUSDT#1687507980000",1687507980000,"23.900","23.920","23.900","23.920","48.2",1687508039999,"1152.5560",22,"47.6","1138.2160"
"KSMUSDT","KSMUSDT#1687508040000",1687508040000,"23.910","23.910","23.910","23.910","9.4",1687508099999,"224.7540",5,"0.0","0.0000"
"KSMUSDT","KSMUSDT#1687508100000",1687508100000,"23.920","23.960","23.920","23.960","83.7",1687508159999,"2003.4790",63,"83.0","1986.7170"
"KSMUSDT","KSMUSDT#1687508160000",1687508160000,"23.960","23.960","23.950","23.960","145.8",1687508219999,"3493.2510",58,"23.0","551.0800"
"KSMUSDT","KSMUSDT#1687508220000",1687508220000,"23.960","23.960","23.960","23.960","11.1",1687508279999,"265.9560",10,"0.0","0.0000"
"KSMUSDT","KSMUSDT#1687508280000",1687508280000,"23.970","23.980","23.970","23.980","24.3",1687508339999,"582.5700",13,"22.7","544.2180"
"KSMUSDT","KSMUSDT#1687508340000",1687508340000,"23.980","23.980","23.970","23.980","58.6",1687508399999,"1404.7760",32,"13.4","321.3320"
"KSMUSDT","KSMUSDT#1687508400000",1687508400000,"23.980","23.980","23.960","23.960","208.4",1687508459999,"4996.5960",37,"68.7","1647.4260"
"KSMUSDT","KSMUSDT#1687508460000",1687508460000,"23.970","23.970","23.960","23.960","5.8",1687508519999,"139.0120",7,"4.4","105.4680"
"KSMUSDT","KSMUSDT#1687508520000",1687508520000,"23.970","23.970","23.950","23.970","145.5",1687508579999,"3486.4220",37,"90.0","2156.7040"
"KSMUSDT","KSMUSDT#1687508580000",1687508580000,"23.970","23.970","23.960","23.960","42.0",1687508639999,"1006.4850",15,"11.2","268.4640"
"KSMUSDT","KSMUSDT#1687508640000",1687508640000,"23.960","23.970","23.960","23.970","132.0",1687508699999,"3163.8940",27,"132.0","3163.8940"
"KSMUSDT","KSMUSDT#1687508700000",1687508700000,"23.980","24.000","23.980","23.990","154.9",1687508759999,"3716.1230",53,"88.8","2130.6480"
"KSMUSDT","KSMUSDT#1687508760000",1687508760000,"23.990","24.000","23.990","24.000","74.0",1687508819999,"1775.8400",17,"63.0","1511.8400"
"KSMUSDT","KSMUSDT#1687508820000",1687508820000,"24.010","24.020","24.010","24.020","83.0",1687508879999,"1993.2190",25,"82.6","1983.6150"
"KSMUSDT","KSMUSDT#1687508880000",1687508880000,"24.020","24.040","24.020","24.030","299.2",1687508939999,"7190.6340",36,"243.5","5852.1920"
"KSMUSDT","KSMUSDT#1687508940000",1687508940000,"24.040","24.050","24.030","24.040","231.3",1687508999999,"5560.9870",45,"118.0","2837.2690"
"KSMUSDT","KSMUSDT#1687509000000",1687509000000,"24.040","24.050","24.020","24.040","515.4",1687509059999,"12386.0760",54,"364.8","8766.3450"
"KSMUSDT","KSMUSDT#1687509060000",1687509060000,"24.040","24.040","24.010","24.010","329.4",1687509119999,"7912.8910",50,"42.5","1021.0330"
"KSMUSDT","KSMUSDT#1687509120000",1687509120000,"24.000","24.020","24.000","24.000","104.3",1687509179999,"2504.2600",49,"33.0","792.3820"
"KSMUSDT","KSMUSDT#1687509180000",1687509180000,"24.000","24.010","24.000","24.010","41.7",1687509239999,"1001.1640",26,"34.5","828.3450"
"KSMUSDT","KSMUSDT#1687509240000",1687509240000,"24.010","24.010","24.000","24.000","132.2",1687509299999,"3173.3670",24,"0.0","0.0000"
"KSMUSDT","KSMUSDT#1687509300000",1687509300000,"24.010","24.020","24.000","24.010","118.8",1687509359999,"2852.9110",53,"91.2","2190.0710"
