"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"QNTUSDT","QNTUSDT#1687546860000",1687546860000,"106.230000","106.290000","106.190000","106.280000","43.4",1687546919999,"4611.4250000",96,"32.9","3495.8130000"
"QNTUSDT","QNTUSDT#1687546920000",1687546920000,"106.280000","106.300000","106.220000","106.290000","56.7",1687546979999,"6025.2400000",98,"25.9","2752.4630000"
"QNTUSDT","QNTUSDT#1687546980000",1687546980000,"106.280000","106.360000","106.260000","106.350000","60.8",1687547039999,"6463.7950000",93,"41.8","4444.2000000"
"QNTUSDT","QNTUSDT#1687547040000",1687547040000,"106.350000","106.470000","106.290000","106.360000","121.1",1687547099999,"12882.2570000",135,"82.7","8797.8390000"
"QNTUSDT","QNTUSDT#1687547100000",1687547100000,"106.350000","106.410000","106.260000","106.390000","210.6",1687547159999,"22395.8800000",152,"77.8","8274.9780000"
"QNTUSDT","QNTUSDT#1687547160000",1687547160000,"106.390000","106.410000","106.260000","106.380000","64.5",1687547219999,"6858.8040000",107,"28.8","3063.0070000"
"QNTUSDT","QNTUSDT#1687547220000",1687547220000,"106.370000","106.400000","106.280000","106.330000","93.4",1687547279999,"9932.3320000",112,"17.3","1840.0950000"
"QNTUSDT","QNTUSDT#1687547280000",1687547280000,"106.320000","106.450000","106.320000","106.420000","157.2",1687547339999,"16729.3930000",119,"60.6","6449.0090000"
"QNTUSDT","QNTUSDT#1687547340000",1687547340000,"106.390000","106.430000","106.320000","106.430000","21.5",1687547399999,"2287.3320000",48,"14.5","1542.8590000"
"QNTUSDT","QNTUSDT#1687547400000",1687547400000,"106.430000","106.490000","106.430000","106.460000","88.9",1687547459999,"9463.8860000",89,"51.1","5439.9990000"
"QNTUSDT","QNTUSDT#1687547460000",1687547460000,"106.460000","106.460000","106.400000","106.440000","78.3",1687547519999,"8334.0700000",124,"31.6","3363.5430000"
