"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BELUSDT","BELUSDT#1687518060000",1687518060000,"0.65210","0.65240","0.65180","0.65210","9840",1687518119999,"6417.63020",81,"6460","4213.56320"
"BELUSDT","BELUSDT#1687518120000",1687518120000,"0.65210","0.65250","0.65210","0.65240","3729",1687518179999,"2432.71230",49,"1572","1025.54870"
"BELUSDT","BELUSDT#1687518180000",1687518180000,"0.65250","0.65270","0.65220","0.65260","7404",1687518239999,"4830.42530",46,"1424","929.21550"
"BELUSDT","BELUSDT#1687518240000",1687518240000,"0.65270","0.65280","0.65250","0.65280","4259",1687518299999,"2779.34950",38,"2088","1362.66190"
"BELUSDT","BELUSDT#1687518300000",1687518300000,"0.65280","0.65330","0.65280","0.65310","28250",1687518359999,"18448.55190",126,"20123","13141.44570"
"BELUSDT","BELUSDT#1687518360000",1687518360000,"0.65310","0.65310","0.65240","0.65290","4545",1687518419999,"2966.50090",47,"2109","1376.74060"
"BELUSDT","BELUSDT#1687518420000",1687518420000,"0.65300","0.65310","0.65270","0.65280","3592",1687518479999,"2344.95900",25,"1938","1265.21640"
"BELUSDT","BELUSDT#1687518480000",1687518480000,"0.65270","0.65270","0.65200","0.65220","15443",1687518539999,"10075.24520",63,"2178","1420.39520"
"BELUSDT","BELUSDT#1687518540000",1687518540000,"0.65220","0.65250","0.65200","0.65250","4006",1687518599999,"2612.98180",38,"3480","2269.92470"
"BELUSDT","BELUSDT#1687518600000",1687518600000,"0.65250","0.65250","0.65200","0.65200","3014",1687518659999,"1966.04870",40,"348","227.04340"
"BELUSDT","BELUSDT#1687518660000",1687518660000,"0.65200","0.65300","0.65190","0.65300","9864",1687518719999,"6433.44770",61,"7254","4731.47480"
"BELUSDT","BELUSDT#1687518720000",1687518720000,"0.65320","0.65330","0.65260","0.65260","6918",1687518779999,"4517.41290",54,"3516","2296.48510"
"BELUSDT","BELUSDT#1687518780000",1687518780000,"0.65260","0.65340","0.65260","0.65340","7509",1687518839999,"4903.80240",44,"6339","4139.52540"
"BELUSDT","BELUSDT#1687518840000",1687518840000,"0.65320","0.65320","0.65280","0.65300","2390",1687518899999,"1560.80560",54,"824","538.13830"
"BELUSDT","BELUSDT#1687518900000",1687518900000,"0.65300","0.65360","0.65260","0.65260","14822",1687518959999,"9683.23940",80,"9342","6102.75050"
"BELUSDT","BELUSDT#1687518960000",1687518960000,"0.65260","0.65260","0.65230","0.65230","3819",1687519019999,"2491.49780",19,"29","18.91670"
"BELUSDT","BELUSDT#1687519020000",1687519020000,"0.65230","0.65250","0.65220","0.65240","5742",1687519079999,"3745.55650",55,"5298","3455.92920"
"BELUSDT","BELUSDT#1687519080000",1687519080000,"0.65240","0.65240","0.65210","0.65210","2257",1687519139999,"1471.99210",33,"1362","888.27910"
"BELUSDT","BELUSDT#1687519140000",1687519140000,"0.65220","0.65320","0.65220","0.65300","11625",1687519199999,"7585.73880",58,"9388","6125.08640"
"BELUSDT","BELUSDT#1687519200000",1687519200000,"0.65290","0.65330","0.65280","0.65280","4785",1687519259999,"3125.18150",46,"2853","1863.50840"
"BELUSDT","BELUSDT#1687519260000",1687519260000,"0.65270","0.65280","0.65260","0.65270","4735",1687519319999,"3090.42500",65,"1426","930.81140"
"BELUSDT","BELUSDT#1687519320000",1687519320000,"0.65270","0.65310","0.65250","0.65250","14559",1687519379999,"9502.19700",77,"4531","2957.66570"
"BELUSDT","BELUSDT#1687519380000",1687519380000,"0.65260","0.65340","0.65260","0.65290","14446",1687519439999,"9434.18350",69,"11572","7557.23730"
"BELUSDT","BELUSDT#1687519440000",1687519440000,"0.65310","0.65370","0.65310","0.65350","8339",1687519499999,"5450.61800",43,"7328","4789.90290"
"BELUSDT","BELUSDT#1687519500000",1687519500000,"0.65340","0.65360","0.65260","0.65260","22102",1687519559999,"14429.88540",105,"4491","2932.26780"
"BELUSDT","BELUSDT#1687519560000",1687519560000,"0.65270","0.65270","0.65230","0.65260","7641",1687519619999,"4985.89510",47,"4535","2959.37520"
"BELUSDT","BELUSDT#1687519620000",1687519620000,"0.65260","0.65260","0.65220","0.65240","1440",1687519679999,"939.40980",23,"634","413.59610"
"BELUSDT","BELUSDT#1687519680000",1687519680000,"0.65240","0.65320","0.65240","0.65300","21638",1687519739999,"14124.92920",252,"16503","10772.92500"
"BELUSDT","BELUSDT#1687519740000",1687519740000,"0.65300","0.65310","0.65290","0.65300","2801",1687519799999,"1828.95220",26,"972","634.69580"
"BELUSDT","BELUSDT#1687519800000",1687519800000,"0.65310","0.65380","0.65280","0.65310","31874",1687519859999,"20824.19940",249,"16339","10672.29030"
"BELUSDT","BELUSDT#1687519860000",1687519860000,"0.65310","0.65370","0.65300","0.65350","10562",1687519919999,"6902.73060",147,"7813","5106.18190"
"BELUSDT","BELUSDT#1687519920000",1687519920000,"0.65360","0.65400","0.65360","0.65380","4152",1687519979999,"2714.85380",68,"2689","1758.39110"
"BELUSDT","BELUSDT#1687519980000",1687519980000,"0.65370","0.65450","0.65370","0.65430","9511",1687520039999,"6221.15880",91,"6995","4575.32170"
"BELUSDT","BELUSDT#1687520040000",1687520040000,"0.65420","0.65430","0.65320","0.65360","25188",1687520099999,"16468.50940",56,"11145","7285.42620"
