"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AVAXBUSD","AVAXBUSD#1687507260000",1687507260000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507319999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507320000",1687507320000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507379999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507380000",1687507380000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507439999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507440000",1687507440000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507499999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507500000",1687507500000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507559999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507560000",1687507560000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507619999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507620000",1687507620000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507679999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507680000",1687507680000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507739999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507740000",1687507740000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507799999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507800000",1687507800000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507859999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507860000",1687507860000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507919999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507920000",1687507920000,"21.020000","21.020000","21.020000","21.020000","0.0",1687507979999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687507980000",1687507980000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508039999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508040000",1687508040000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508099999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508100000",1687508100000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508159999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508160000",1687508160000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508219999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508220000",1687508220000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508279999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508280000",1687508280000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508339999,"0.0000000",0,"0.0","0.0000000"
"AVAXBUSD","AVAXBUSD#1687508340000",1687508340000,"21.020000","21.020000","21.020000","21.020000","0.0",1687508399999,"0.0000000",0,"0.0","0.0000000"
