"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ARBUSDT","ARBUSDT#1687503660000",1687503660000,"1.116600","1.118000","1.116600","1.116700","117448.5",1687503719999,"131232.8561300",397,"75336.5","84177.5608200"
"ARBUSDT","ARBUSDT#1687503720000",1687503720000,"1.116800","1.116800","1.115300","1.115500","211306.9",1687503779999,"235757.0537100",461,"40114.3","44763.0200500"
"ARBUSDT","ARBUSDT#1687503780000",1687503780000,"1.115400","1.116500","1.115400","1.116100","107946.5",1687503839999,"120474.3576600",324,"59092.9","65951.0810900"
"ARBUSDT","ARBUSDT#1687503840000",1687503840000,"1.116100","1.116300","1.115100","1.115100","174389.4",1687503899999,"194529.6286500",375,"60052.6","67002.3957000"
"ARBUSDT","ARBUSDT#1687503900000",1687503900000,"1.115200","1.116500","1.115200","1.116500","118643.4",1687503959999,"132395.0161000",313,"86848.7","96913.3607400"
"ARBUSDT","ARBUSDT#1687503960000",1687503960000,"1.116500","1.116500","1.114500","1.115100","143045.3",1687504019999,"159537.9496100",297,"29637.7","33044.3531900"
"ARBUSDT","ARBUSDT#1687504020000",1687504020000,"1.115200","1.115500","1.114400","1.114600","379148.7",1687504079999,"422719.0334200",502,"105106.3","117205.9159000"
"ARBUSDT","ARBUSDT#1687504080000",1687504080000,"1.114600","1.115800","1.114300","1.114500","159072.4",1687504139999,"177381.5013000",286,"82291.3","91770.7836300"
"ARBUSDT","ARBUSDT#1687504140000",1687504140000,"1.114500","1.114600","1.113400","1.113400","138840.9",1687504199999,"154655.2401200",365,"27618.8","30766.1994300"
"ARBUSDT","ARBUSDT#1687504200000",1687504200000,"1.113500","1.115200","1.113200","1.115200","178660.4",1687504259999,"199005.9557000",316,"120225.1","133941.6768500"
"ARBUSDT","ARBUSDT#1687504260000",1687504260000,"1.115200","1.115700","1.114500","1.115200","93011.8",1687504319999,"103707.1456300",225,"37291.5","41582.2027200"
"ARBUSDT","ARBUSDT#1687504320000",1687504320000,"1.115200","1.115200","1.113600","1.113600","68207.3",1687504379999,"76008.3916000",200,"9952.8","11087.5101500"
"ARBUSDT","ARBUSDT#1687504380000",1687504380000,"1.113600","1.114100","1.113200","1.114100","82043.9",1687504439999,"91362.5504800",220,"29181.1","32498.0229900"
"ARBUSDT","ARBUSDT#1687504440000",1687504440000,"1.114100","1.114200","1.111900","1.112000","348670.8",1687504499999,"387937.7815300",509,"46300.2","51514.9868400"
"ARBUSDT","ARBUSDT#1687504500000",1687504500000,"1.112100","1.114100","1.112100","1.113900","158118.5",1687504559999,"176018.5245200",335,"87891.1","97824.4546700"
