"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SUSHIUSDT","0.67499316","0.67497771","0.68248411","0.00010000",1687564800000,"0.00010000",1687556940000
"LTCUSDT","90.44000000","90.47273261","91.72804110","0.00010000",1687564800000,"0.00010000",1687556940000
"HOTUSDT","0.00140565","0.00140720","0.00142814","0.00010000",1687564800000,"0.00010000",1687556940000
"SUIUSDT","0.79700152","0.79756153","0.81197566","-0.00003196",1687564800000,"0.00010000",1687556940000
"ARBUSDT","1.13303246","1.13395185","1.14388809","0.00008406",1687564800000,"0.00010000",1687556940000
"TRXBUSD","0.07270603","0.07279573","0.07332492","-0.00026414",1687564800000,"0.00010000",1687556940000
"CHRUSDT","0.13172008","0.13179334","0.13344492","0.00010000",1687564800000,"0.00010000",1687556940000
"ETCUSDT","18.46220925","18.47616828","18.71948129","0.00010000",1687564800000,"0.00010000",1687556940000
"APEBUSD","2.29949180","2.25276008","0","0.00010000",1687564800000,"0.00010000",1687556940000
"ETHBTC","0.06152379","0.06146908","0.06161946","0.00023629",1687564800000,"0",1687556940000
"LQTYUSDT","0.94321854","0.94377279","0.95607661","0.00010000",1687564800000,"0.00010000",1687556940000
"LINAUSDT","0.01431324","0.01432600","0.01449037","0.00010000",1687564800000,"0.00010000",1687556940000
"ROSEUSDT","0.05099505","0.05104795","0.05180234","0.00010000",1687564800000,"0.00010000",1687556940000
"XRPBUSD","0.49301796","0.49316628","0.49891458","0.00010000",1687564800000,"0.00010000",1687556940000
"JOEUSDT","0.40668895","0.40709631","0.41410039","0.00010000",1687564800000,"0.00010000",1687556940000
"BCHUSDT","176.51000000","176.64887760","182.01325027","-0.00008044",1687564800000,"0.00010000",1687556940000
"BNBBUSD","244.60000000","244.53231974","246.23553005","0.00009515",1687564800000,"0",1687556940000
"ADAUSDT","0.29421289","0.29453179","0.29869127","-0.00011672",1687564800000,"0.00010000",1687556940000
"SKLUSDT","0.02757022","0.02757468","0.02795776","0.00010000",1687564800000,"0.00010000",1687556940000
"GTCUSDT","1.12300000","1.12382505","1.14176304","0.00010000",1687564800000,"0.00010000",1687556940000
"BNXUSDT","0.29932747","0.29974706","0.30288740","0.00010000",1687564800000,"0.00010000",1687556940000
"ZENUSDT","6.93066432","6.94412347","7.03096383","0.00010000",1687564800000,"0.00010000",1687556940000
"AGIXUSDT","0.24700000","0.24709461","0.25119079","0.00010000",1687564800000,"0.00010000",1687556940000
"API3USDT","1.04607183","1.04717816","1.05939452","0.00010000",1687564800000,"0.00010000",1687556940000
"EGLDUSDT","33.28945212","33.31169415","33.55719322","0.00010000",1687564800000,"0.00010000",1687556940000
"C98USDT","0.15600000","0.15605540","0.15865644","0.00008699",1687564800000,"0.00010000",1687556940000
"JASMYUSDT","0.00435104","0.00435579","0.00442107","0.00010000",1687564800000,"0.00010000",1687556940000
"AAVEUSDT","56.57813342","56.64455331","57.23774310","0.00010000",1687564800000,"0.00010000",1687556940000
"GMTBUSD","0.22992564","0.22680346","0","0.00010000",1687564800000,"0.00010000",1687556940000
"ENSUSDT","8.50300000","8.50537756","8.61573261","0.00010000",1687564800000,"0.00010000",1687556940000
"1000SHIBUSDT","0.00795551","0.00796435","0.00806545","0.00010000",1687564800000,"0.00010000",1687556940000
"1000LUNCUSDT","0.09194398","0.09198382","0.09312208","0.00010000",1687564800000,"0.00010000",1687556940000
"ICXUSDT","0.21461147","0.21480398","0.21759556","0.00010000",1687564800000,"0.00010000",1687556940000
"TUSDT","0.02568632","0.02575750","0.02656933","-0.00084030",1687564800000,"0.00010000",1687556940000
"KSMUSDT","24.19564999","24.23104371","24.54422787","0.00010000",1687564800000,"0.00010000",1687556941000
"IOSTUSDT","0.00855780","0.00856738","0.00867091","0.00010000",1687564800000,"0.00010000",1687556941000
"LUNA2USDT","0.66657185","0.66710292","0.67990917","0.00010000",1687564800000,"0.00010000",1687556941000
"MTLUSDT","1.45218715","1.45556624","1.46741433","-0.00043476",1687564800000,"0.00010000",1687556941000
"ADABUSD","0.29430000","0.29442152","0.29873595","0.00004950",1687564800000,"0.00010000",1687556941000
"IDEXUSDT","0.06013309","0.06017224","0.06100049","0.00010000",1687564800000,"0.00010000",1687556941000
"FTMUSDT","0.30940742","0.30965698","0.31359447","0.00010000",1687564800000,"0.00010000",1687556941000
"VETUSDT","0.01885229","0.01886581","0.01914946","0.00010000",1687564800000,"0.00010000",1687556941000
"UMAUSDT","1.59600000","1.59628308","1.61608256","0.00010000",1687564800000,"0.00010000",1687556941000
"FILUSDT","4.00145052","4.00508842","4.06815125","0.00010000",1687564800000,"0.00010000",1687556941000
"FLOWUSDT","0.53834904","0.53892589","0.54792898","0.00010000",1687564800000,"0.00010000",1687556941000
"WAVESUSDT","1.53411622","1.53577098","1.55629737","0.00010000",1687564800000,"0.00010000",1687556941000
"ANTUSDT","4.31300000","4.31954645","4.37046171","0.00003045",1687564800000,"0.00010000",1687556941000
"FXSUSDT","5.81083036","5.82106110","5.87112378","0.00003253",1687564800000,"0.00010000",1687556941000
"BTCBUSD","30609.85791576","30625.84098492","30861.64247216","0.00010000",1687564800000,"0.00010000",1687556941000
"AUDIOUSDT","0.19050000","0.19064195","0.19357090","0.00010000",1687564800000,"0.00010000",1687556941000
"RVNUSDT","0.01896998","0.01898219","0.01918601","0.00010000",1687564800000,"0.00010000",1687556941000
"ICPUSDT","4.33000000","4.33357747","4.38370681","0.00010000",1687564800000,"0.00010000",1687556941000
"PHBBUSD","0.71950424","0.70538876","0","0.00010000",1687564800000,"0.00010000",1687556941000
"SNXUSDT","1.96400000","1.96643595","1.98413036","0.00010000",1687564800000,"0.00010000",1687556941000
"RADUSDT","1.70300000","1.70416863","1.71920031","0.00010000",1687564800000,"0.00010000",1687556941000
"NEOUSDT","9.10763004","9.11810482","9.28632595","0.00010000",1687564800000,"0.00010000",1687556941000
"EOSUSDT","0.73171838","0.73229270","0.74200224","0.00010000",1687564800000,"0.00010000",1687556941000
"TLMUSDT","0.01188062","0.01189342","0.01200725","0.00010000",1687564800000,"0.00010000",1687556941000
"GMXUSDT","53.81943672","53.88120363","54.68881948","0.00010000",1687564800000,"0.00010000",1687556941000
"RDNTUSDT","0.27660000","0.27678100","0.28170982","0.00007661",1687564800000,"0.00010000",1687556941000
"BLUEBIRDUSDT","6.76106326","6.76605276","6.82504112","0.00010000",1687564800000,"0.00010000",1687556941000
"NKNUSDT","0.09786711","0.09799049","0.09959916","0.00010000",1687564800000,"0.00010000",1687556941000
"HFTUSDT","0.39430000","0.39462737","0.39958834","0.00010000",1687564800000,"0.00010000",1687556941000
"BLURUSDT","0.36710000","0.36725459","0.37182864","0.00010000",1687564800000,"0.00010000",1687556941000
"OPUSDT","1.38876115","1.38967315","1.40832801","0.00010000",1687564800000,"0.00010000",1687556941000
"REEFUSDT","0.00174917","0.00175095","0.00176698","0.00010000",1687564800000,"0.00010000",1687556941000
"WOOUSDT","0.21799000","0.21832247","0.22142383","0.00010000",1687564800000,"0.00010000",1687556941000
"APEUSDT","2.25012410","2.25173146","2.29901830","0.00010000",1687564800000,"0.00010000",1687556941000
"LRCUSDT","0.22824213","0.22846533","0.23213586","0.00010000",1687564800000,"0.00010000",1687556941000
"DYDXUSDT","1.88500000","1.88660880","1.91348729","0.00010000",1687564800000,"0.00010000",1687556941000
"BELUSDT","0.66186008","0.66257075","0.67325487","0.00010000",1687564800000,"0.00010000",1687556941000
"GALAUSDT","0.02589495","0.02591210","0.02643309","0.00010000",1687564800000,"0.00010000",1687556941000
"CTKUSDT","0.62794511","0.62866680","0.63672854","0.00010000",1687564800000,"0.00010000",1687556941000
"ENJUSDT","0.28836957","0.28871598","0.29262027","0.00010000",1687564800000,"0.00010000",1687556941000
"IMXUSDT","0.74260305","0.74331569","0.75106305","0.00010000",1687564800000,"0.00010000",1687556941000
"RENUSDT","0.06191000","0.06203098","0.06310804","0.00010000",1687564800000,"0.00010000",1687556941000
"MANAUSDT","0.38694993","0.38732278","0.39281827","0.00010000",1687564800000,"0.00010000",1687556941000
"MATICBUSD","0.67058828","0.67077675","0.68216245","0.00010000",1687564800000,"0.00010000",1687556941000
"RUNEUSDT","0.96510124","0.96507491","0.98037035","0.00010000",1687564800000,"0.00010000",1687556941000
"NEARBUSD","1.39417658","1.37627795","0","0.00010000",1687564800000,"0.00010000",1687556941000
"DEFIUSDT","457.63220790","457.83131727","463.20964899","0.00010000",1687564800000,"0.00010000",1687556941000
"BNBUSDT","244.57000000","244.52189362","246.20842951","0.00005978",1687564800000,"0",1687556941000
"BANDUSDT","1.23492426","1.23701767","1.25216534","0.00010000",1687564800000,"0.00010000",1687556941000
"HOOKUSDT","1.13734865","1.13731761","1.15749346","0.00010000",1687564800000,"0.00010000",1687556941000
"COMBOUSDT","0.97525390","0.97522729","0.98799536","0.00010000",1687564800000,"0.00010000",1687556941000
"AVAXUSDT","13.23523591","13.24080420","13.42061334","0.00010000",1687564800000,"0.00010000",1687556941000
"INJUSDT","7.02000000","7.02577420","7.14989367","-0.00015661",1687564800000,"0.00010000",1687556941000
"CRVUSDT","0.69409598","0.69454140","0.70082487","0.00010000",1687564800000,"0.00010000",1687556941000
"EDUUSDT","0.81442248","0.81479757","0.82862054","0.00010000",1687564800000,"0.00010000",1687556942000
"SANDBUSD","0.43965140","0.43396063","0","0.00010000",1687564800000,"0.00010000",1687556942000
"DARUSDT","0.10781684","0.10791504","0.10948138","0.00010000",1687564800000,"0.00010000",1687556942000
"ZILUSDT","0.02032028","0.02034338","0.02073079","0.00010000",1687564800000,"0.00010000",1687556942000
"XLMUSDT","0.08883682","0.08890903","0.08978124","0.00010000",1687564800000,"0.00010000",1687556942000
"ALICEUSDT","1.02219178","1.02373249","1.03564997","0.00010000",1687564800000,"0.00010000",1687556942000
"GRTUSDT","0.11174014","0.11173709","0.11374684","0.00010000",1687564800000,"0.00010000",1687556942000
"IOTAUSDT","0.17731870","0.17752228","0.17958491","0.00010000",1687564800000,"0.00010000",1687556942000
"SANDUSDT","0.43378323","0.43397694","0.43955649","0.00010000",1687564800000,"0.00010000",1687556942000
"BTCUSDT_230630","30636.17410623","30609.99978022","30855.68684301","0",0,"0",1687556942000
"KAVAUSDT","0.91820000","0.91875868","0.93291473","0.00010000",1687564800000,"0.00010000",1687556942000
"1000LUNCBUSD","0.09313596","0.09197630","0","0.00010000",1687564800000,"0.00010000",1687556942000
"MKRUSDT","726.61135344","727.60329954","736.31275564","0.00010000",1687564800000,"0.00010000",1687556942000
"LINKUSDT","6.03408755","6.03903046","6.10598599","0.00010000",1687564800000,"0.00010000",1687556942000
"ONEUSDT","0.01264975","0.01266706","0.01285533","0.00010000",1687564800000,"0.00010000",1687556942000
"NEARUSDT","1.37500000","1.37568467","1.39410512","0.00010000",1687564800000,"0.00010000",1687556942000
"QNTUSDT","104.64634577","104.77963961","106.17811082","0.00010000",1687564800000,"0.00010000",1687556942000
"XEMUSDT","0.02902962","0.02900964","0.02914515","0.00010000",1687564800000,"0.00010000",1687556942000
"GALUSDT","1.34210000","1.34332183","1.36417404","0.00010000",1687564800000,"0.00010000",1687556942000
"XVSUSDT","3.90729165","3.91194337","3.94766098","0.00010000",1687564800000,"0.00010000",1687556942000
"YFIUSDT","6375.33453799","6383.01574914","6447.56024641","0.00010000",1687564800000,"0.00010000",1687556942000
"KLAYUSDT","0.17140000","0.17154813","0.17335356","0.00010000",1687564800000,"0.00010000",1687556942000
"AMBUSDT","0.00870309","0.00870509","0.00884592","0.00010000",1687564800000,"0.00010000",1687556942000
"SFPUSDT","0.46758193","0.46817294","0.47400140","0.00007198",1687564800000,"0.00010000",1687556942000
"COTIUSDT","0.05097377","0.05097311","0.05165784","0.00010000",1687564800000,"0.00010000",1687556942000
"ANKRUSDT","0.02328146","0.02331099","0.02363932","0.00010000",1687564800000,"0.00010000",1687556942000
"FOOTBALLUSDT","385.69000000","385.67600011","388.74474730","0.00048063",1687564800000,"0.00010000",1687556942000
"DOTUSDT","5.02833489","5.03222317","5.10924385","-0.00001833",1687564800000,"0.00010000",1687556942000
"DGBUSDT","0.00685156","0.00685801","0.00694236","0.00010000",1687564800000,"0.00010000",1687556942000
"LPTUSDT","4.24300544","4.25013212","4.31194179","0.00010000",1687564800000,"0.00010000",1687556942000
"BAKEUSDT","0.10980480","0.10999765","0.11164539","0.00010000",1687564800000,"0.00010000",1687556942000
"LITUSDT","0.69610989","0.69662645","0.70338912","0.00010000",1687564800000,"0.00010000",1687556942000
"LINKBUSD","6.10674896","6.03723823","0","0.00010000",1687564800000,"0.00010000",1687556942000
"SOLBUSD","17.02300000","17.03762537","17.33656397","-0.00005303",1687564800000,"0.00010000",1687556942000
"XTZUSDT","0.79401984","0.79462035","0.80443409","0.00010000",1687564800000,"0.00010000",1687556942000
