"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"REEFUSDT","REEFUSDT#1686798060000",1686798060000,"0.001516","0.001517","0.001515","0.001516","7913907",1686798119999,"11996.119451",74,"1412033","2140.817399"
"REEFUSDT","REEFUSDT#1686798120000",1686798120000,"0.001516","0.001516","0.001516","0.001516","0",1686798179999,"0.000000",0,"0","0.000000"
"REEFUSDT","REEFUSDT#1686798180000",1686798180000,"0.001517","0.001517","0.001516","0.001517","177184",1686798239999,"268.652202",6,"41258","62.588386"
"REEFUSDT","REEFUSDT#1686798240000",1686798240000,"0.001517","0.001517","0.001517","0.001517","135926",1686798299999,"206.199742",6,"135926","206.199742"
"REEFUSDT","REEFUSDT#1686798300000",1686798300000,"0.001517","0.001517","0.001516","0.001517","869100",1686798359999,"1318.100001",29,"544401","825.856317"
"REEFUSDT","REEFUSDT#1686798360000",1686798360000,"0.001518","0.001518","0.001518","0.001518","1234852",1686798419999,"1874.505336",13,"1216795","1847.094810"
"REEFUSDT","REEFUSDT#1686798420000",1686798420000,"0.001518","0.001518","0.001516","0.001516","2560872",1686798479999,"3886.187245",52,"0","0.000000"
"REEFUSDT","REEFUSDT#1686798480000",1686798480000,"0.001517","0.001517","0.001516","0.001517","1584056",1686798539999,"2402.747869",21,"1318973","2000.882041"
"REEFUSDT","REEFUSDT#1686798540000",1686798540000,"0.001516","0.001516","0.001515","0.001515","429406",1686798599999,"650.952958",11,"4467","6.771972"
"REEFUSDT","REEFUSDT#1686798600000",1686798600000,"0.001515","0.001515","0.001514","0.001514","410719",1686798659999,"621.891407",14,"0","0.000000"
"REEFUSDT","REEFUSDT#1686798660000",1686798660000,"0.001514","0.001514","0.001514","0.001514","144542",1686798719999,"218.836588",2,"0","0.000000"
"REEFUSDT","REEFUSDT#1686798720000",1686798720000,"0.001514","0.001514","0.001514","0.001514","0",1686798779999,"0.000000",0,"0","0.000000"
