"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"HOOKUSDT","HOOKUSDT#1686834060000",1686834060000,"0.927000","0.927000","0.926000","0.926000","18124.0",1686834119999,"16800.8919000",90,"8941.0","8288.3070000"
"HOOKUSDT","HOOKUSDT#1686834120000",1686834120000,"0.926000","0.927000","0.926000","0.926000","6632.4",1686834179999,"6146.7112000",30,"3559.5","3299.6565000"
"HOOKUSDT","HOOKUSDT#1686834180000",1686834180000,"0.927000","0.928000","0.927000","0.928000","12251.7",1686834239999,"11357.4731000",51,"6599.1","6117.5129000"
"HOOKUSDT","HOOKUSDT#1686834240000",1686834240000,"0.927000","0.928000","0.926000","0.927000","21981.8",1686834299999,"20364.1444000",111,"8655.0","8020.2183000"
"HOOKUSDT","HOOKUSDT#1686834300000",1686834300000,"0.927000","0.927000","0.926000","0.926000","3623.2",1686834359999,"3355.4192000",23,"336.0","311.4720000"
"HOOKUSDT","HOOKUSDT#1686834360000",1686834360000,"0.926000","0.926000","0.925000","0.925000","14463.6",1686834419999,"13393.2525000",80,"3241.5","3001.6290000"
"HOOKUSDT","HOOKUSDT#1686834420000",1686834420000,"0.926000","0.926000","0.925000","0.925000","6513.1",1686834479999,"6025.0271000",39,"409.6","379.2896000"
"HOOKUSDT","HOOKUSDT#1686834480000",1686834480000,"0.926000","0.927000","0.925000","0.927000","28381.9",1686834539999,"26290.1588000",63,"28352.6","26263.0563000"
"HOOKUSDT","HOOKUSDT#1686834540000",1686834540000,"0.927000","0.929000","0.927000","0.929000","40449.2",1686834599999,"37536.6364000",130,"20951.4","19443.2071000"
"HOOKUSDT","HOOKUSDT#1686834600000",1686834600000,"0.929000","0.930000","0.929000","0.930000","19548.0",1686834659999,"18176.1497000",105,"9771.9","9086.5531000"
"HOOKUSDT","HOOKUSDT#1686834660000",1686834660000,"0.930000","0.931000","0.929000","0.929000","33964.1",1686834719999,"31569.3600000",119,"13405.2","12462.6039000"
"HOOKUSDT","HOOKUSDT#1686834720000",1686834720000,"0.929000","0.929000","0.929000","0.929000","7615.1",1686834779999,"7074.4279000",29,"0.0","0.0000000"
"HOOKUSDT","HOOKUSDT#1686834780000",1686834780000,"0.928000","0.928000","0.926000","0.927000","44819.3",1686834839999,"41556.0862000",178,"20796.8","19280.3604000"
"HOOKUSDT","HOOKUSDT#1686834840000",1686834840000,"0.927000","0.928000","0.927000","0.928000","13839.6",1686834899999,"12832.6771000",67,"7731.6","7170.5611000"
"HOOKUSDT","HOOKUSDT#1686834900000",1686834900000,"0.927000","0.929000","0.927000","0.929000","13545.0",1686834959999,"12573.6004000",88,"8338.7","7741.8684000"
"HOOKUSDT","HOOKUSDT#1686834960000",1686834960000,"0.930000","0.930000","0.930000","0.930000","11936.4",1686835019999,"11100.8520000",59,"7801.8","7255.6740000"
"HOOKUSDT","HOOKUSDT#1686835020000",1686835020000,"0.929000","0.931000","0.929000","0.930000","15294.4",1686835079999,"14223.3867000",61,"3228.5","3002.5640000"
"HOOKUSDT","HOOKUSDT#1686835080000",1686835080000,"0.930000","0.931000","0.930000","0.931000","27915.1",1686835139999,"25978.0992000",119,"12816.4","11925.6808000"
"HOOKUSDT","HOOKUSDT#1686835140000",1686835140000,"0.931000","0.933000","0.931000","0.932000","18998.1",1686835199999,"17701.7533000",101,"9422.8","8780.6647000"
"HOOKUSDT","HOOKUSDT#1686835200000",1686835200000,"0.932000","0.933000","0.931000","0.931000","15761.1",1686835259999,"14685.2238000",89,"3566.4","3324.0450000"
"HOOKUSDT","HOOKUSDT#1686835260000",1686835260000,"0.931000","0.932000","0.931000","0.932000","14773.1",1686835319999,"13761.5701000",114,"7908.1","7365.9806000"
"HOOKUSDT","HOOKUSDT#1686835320000",1686835320000,"0.932000","0.935000","0.931000","0.934000","53142.1",1686835379999,"49603.5001000",220,"39315.5","36700.8609000"
"HOOKUSDT","HOOKUSDT#1686835380000",1686835380000,"0.933000","0.934000","0.932000","0.933000","19587.6",1686835439999,"18275.3738000",85,"5798.9","5410.5349000"
"HOOKUSDT","HOOKUSDT#1686835440000",1686835440000,"0.932000","0.933000","0.931000","0.932000","10104.6",1686835499999,"9417.4892000",75,"3860.6","3598.1085000"
"HOOKUSDT","HOOKUSDT#1686835500000",1686835500000,"0.932000","0.933000","0.931000","0.932000","27218.0",1686835559999,"25380.5406000",178,"11765.1","10971.9286000"
"HOOKUSDT","HOOKUSDT#1686835560000",1686835560000,"0.931000","0.932000","0.930000","0.932000","20903.1",1686835619999,"19465.3179000",82,"4653.9","4335.8694000"
"HOOKUSDT","HOOKUSDT#1686835620000",1686835620000,"0.932000","0.934000","0.932000","0.933000","62124.7",1686835679999,"57984.1234000",204,"49848.4","46530.8355000"
"HOOKUSDT","HOOKUSDT#1686835680000",1686835680000,"0.933000","0.934000","0.933000","0.934000","7346.2",1686835739999,"6860.6538000",37,"3073.5","2870.6490000"
"HOOKUSDT","HOOKUSDT#1686835740000",1686835740000,"0.933000","0.934000","0.933000","0.933000","2076.7",1686835799999,"1939.0920000",22,"1530.9","1429.8606000"
"HOOKUSDT","HOOKUSDT#1686835800000",1686835800000,"0.933000","0.934000","0.933000","0.933000","6867.6",1686835859999,"6412.3323000",59,"3024.0","2824.4160000"
"HOOKUSDT","HOOKUSDT#1686835860000",1686835860000,"0.934000","0.934000","0.934000","0.934000","22305.0",1686835919999,"20832.8700000",137,"12280.8","11470.2672000"
"HOOKUSDT","HOOKUSDT#1686835920000",1686835920000,"0.934000","0.934000","0.933000","0.934000","7108.0",1686835979999,"6637.9811000",43,"6217.1","5806.7714000"
"HOOKUSDT","HOOKUSDT#1686835980000",1686835980000,"0.934000","0.936000","0.934000","0.935000","20472.5",1686836039999,"19135.7239000",95,"9045.8","8456.2294000"
