"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"HOTUSDT","0.00126100","0.00126180","0.00125512","0.00000361",1686816000000,"0.00010000",1686797340000
"LTCUSDT","73.44000000","73.48690068","73.27860703","-0.00008753",1686816000000,"0.00010000",1686797340000
"SUIUSDT","0.63960000","0.63966466","0.63667096","-0.00006437",1686816000000,"0.00010000",1686797340000
"SUSHIUSDT","0.55728873","0.55718228","0.55459824","0.00003456",1686816000000,"0.00010000",1686797340000
"ARBUSDT","0.94560000","0.94594254","0.94131856","-0.00009265",1686816000000,"0.00010000",1686797340000
"TRXBUSD","0.07194100","0.07196110","0.07166575","-0.00022006",1686816000000,"0.00010000",1686797340000
"CHRUSDT","0.11330000","0.11331628","0.11282147","0.00010000",1686816000000,"0.00010000",1686797340000
"ETCUSDT","14.96500000","14.96875670","14.86786015","-0.00003730",1686816000000,"0.00010000",1686797340000
"APEBUSD","2.10311326","2.11937585","0","0.00010000",1686816000000,"0.00010000",1686797340000
"ETHBTC","0.06584000","0.06580021","0.06582406","0.00009228",1686816000000,"0",1686797340000
"LQTYUSDT","0.85062056","0.85056545","0.84696238","0.00010000",1686816000000,"0.00010000",1686797340000
"LINAUSDT","0.01495000","0.01499123","0.01498166","-0.00238827",1686816000000,"0.00010000",1686797340000
"XRPBUSD","0.47920000","0.47949443","0.47809400","-0.00005227",1686816000000,"0.00010000",1686797340000
"ROSEUSDT","0.04454724","0.04455995","0.04438670","-0.00006517",1686816000000,"0.00010000",1686797340000
"JOEUSDT","0.29410000","0.29412434","0.29420795","-0.00003153",1686816000000,"0.00010000",1686797340000
"BCHUSDT","103.56092088","103.58146066","102.94685806","-0.00015664",1686816000000,"0.00010000",1686797340000
"ADAUSDT","0.26170000","0.26176495","0.26079763","-0.00006922",1686816000000,"0.00010000",1686797340000
"BNBBUSD","237.64457336","237.74090425","238.30670339","-0.00004183",1686816000000,"0",1686797340000
"SKLUSDT","0.02411846","0.02407898","0.02394732","0.00010000",1686816000000,"0.00010000",1686797340000
"GTCUSDT","0.94636293","0.94630161","0.94822465","0.00009005",1686816000000,"0.00010000",1686797340000
"BNXUSDT","0.25949660","0.25920391","0.25800726","0.00010000",1686816000000,"0.00010000",1686797340000
"ZENUSDT","6.16796438","6.16756477","6.13703999","0.00010000",1686816000000,"0.00010000",1686797340000
"AGIXUSDT","0.19404207","0.19423105","0.19342729","0.00009339",1686816000000,"0.00010000",1686797340000
"API3USDT","0.89613467","0.89640426","0.89079732","0.00010000",1686816000000,"0.00010000",1686797340000
"EGLDUSDT","29.83000000","29.84341160","29.68733890","0.00005467",1686816000000,"0.00010000",1686797340000
"C98USDT","0.12921377","0.12925241","0.12892511","0.00010000",1686816000000,"0.00010000",1686797340000
"JASMYUSDT","0.00351800","0.00351977","0.00347831","0.00007546",1686816000000,"0.00010000",1686797340000
"ENSUSDT","7.20446479","7.20761364","7.18502096","0.00008766",1686816000000,"0.00010000",1686797340000
"GMTBUSD","0.18430768","0.18573111","0","0.00010000",1686816000000,"0.00010000",1686797340000
"1000SHIBUSDT","0.00660347","0.00660364","0.00658256","0.00006339",1686816000000,"0.00010000",1686797340000
"AAVEUSDT","51.57000000","51.59135271","51.98933890","-0.00017806",1686816000000,"0.00010000",1686797340000
"1000LUNCUSDT","0.09351000","0.09357985","0.09408454","0.00003462",1686816000000,"0.00010000",1686797340000
"ICXUSDT","0.17632387","0.17634397","0.17575557","0.00010000",1686816000000,"0.00010000",1686797340000
"KSMUSDT","21.24454211","21.24400060","21.15301719","0.00002519",1686816000000,"0.00010000",1686797340000
"TUSDT","0.01694000","0.01694361","0.01688850","0.00010000",1686816000000,"0.00010000",1686797340000
"IOSTUSDT","0.00733600","0.00733872","0.00731339","-0.00000276",1686816000000,"0.00010000",1686797341000
"LUNA2USDT","0.58796320","0.58846029","0.58792800","0.00010000",1686816000000,"0.00010000",1686797341000
"MTLUSDT","1.18976616","1.18974080","1.18434277","0.00007593",1686816000000,"0.00010000",1686797341000
"IDEXUSDT","0.05686055","0.05685197","0.05649120","0.00010000",1686816000000,"0.00010000",1686797341000
"ADABUSD","0.26170000","0.26177829","0.26085124","0.00003326",1686816000000,"0.00010000",1686797341000
"FTMUSDT","0.25560000","0.25564930","0.25471521","0.00010000",1686816000000,"0.00010000",1686797341000
"VETUSDT","0.01553000","0.01554143","0.01547544","0.00009513",1686816000000,"0.00010000",1686797341000
"UMAUSDT","1.47780137","1.47797287","1.47415650","0.00010000",1686816000000,"0.00010000",1686797341000
"FILUSDT","3.57400000","3.57561335","3.58601433","0.00006530",1686816000000,"0.00010000",1686797341000
"FLOWUSDT","0.45652469","0.45650970","0.45449010","0.00010000",1686816000000,"0.00010000",1686797341000
"WAVESUSDT","1.34190000","1.34209100","1.33330003","0.00010000",1686816000000,"0.00010000",1686797341000
"ANTUSDT","3.00816660","3.00830654","2.98935720","0.00010000",1686816000000,"0.00010000",1686797341000
"FXSUSDT","4.81129401","4.81277214","4.79630958","-0.00048345",1686816000000,"0.00010000",1686797341000
"BTCBUSD","25098.64052299","25109.50458025","25092.95671472","-0.00000120",1686816000000,"0.00010000",1686797341000
"AUDIOUSDT","0.17090116","0.17090590","0.16971972","0.00010000",1686816000000,"0.00010000",1686797341000
"RVNUSDT","0.01711588","0.01713279","0.01729164","-0.00028602",1686816000000,"0.00010000",1686797341000
"ICPUSDT","3.77597327","3.77862707","3.77193483","0.00004835",1686816000000,"0.00010000",1686797341000
"PHBBUSD","0.57834305","0.58214256","0","0.00010000",1686816000000,"0.00010000",1686797341000
"RADUSDT","1.56153892","1.56177402","1.55488807","0.00010000",1686816000000,"0.00010000",1686797341000
"SNXUSDT","1.76600000","1.76708375","1.76127568","-0.00000267",1686816000000,"0.00010000",1686797341000
"EOSUSDT","0.64293473","0.64295411","0.63888486","-0.00002937",1686816000000,"0.00010000",1686797341000
"NEOUSDT","7.66200000","7.67391562","7.64391203","0.00004686",1686816000000,"0.00010000",1686797341000
"TLMUSDT","0.01012399","0.01012334","0.01006118","0.00010000",1686816000000,"0.00010000",1686797341000
"GMXUSDT","44.08000000","44.09035317","43.93910429","0.00010000",1686816000000,"0.00010000",1686797341000
