"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SOLUSDT","SOLUSDT#1686798060000",1686798060000,"14.7590","14.7910","14.7580","14.7810","35975",1686798119999,"531632.4240",1044,"23106","341447.4120"
"SOLUSDT","SOLUSDT#1686798120000",1686798120000,"14.7810","14.7810","14.7490","14.7570","26040",1686798179999,"384509.2060",660,"6656","98300.8890"
"SOLUSDT","SOLUSDT#1686798180000",1686798180000,"14.7560","14.7640","14.7520","14.7630","15784",1686798239999,"232916.7120",384,"10462","154381.3010"
"SOLUSDT","SOLUSDT#1686798240000",1686798240000,"14.7640","14.7660","14.7450","14.7640","15202",1686798299999,"224299.1330",468,"6544","96569.7260"
"SOLUSDT","SOLUSDT#1686798300000",1686798300000,"14.7640","14.7920","14.7530","14.7880","22885",1686798359999,"338107.6890",672,"13685","202173.7690"
"SOLUSDT","SOLUSDT#1686798360000",1686798360000,"14.7890","14.8300","14.7890","14.8070","70319",1686798419999,"1041690.3950",1549,"48448","717666.5610"
"SOLUSDT","SOLUSDT#1686798420000",1686798420000,"14.8070","14.8080","14.7900","14.7950","13173",1686798479999,"194939.6460",476,"7248","107255.5750"
"SOLUSDT","SOLUSDT#1686798480000",1686798480000,"14.7950","14.8040","14.7790","14.7820","13864",1686798539999,"205066.3740",474,"4351","64372.5710"
"SOLUSDT","SOLUSDT#1686798540000",1686798540000,"14.7810","14.7810","14.7520","14.7600","33581",1686798599999,"495719.2410",936,"10381","153239.8720"
"SOLUSDT","SOLUSDT#1686798600000",1686798600000,"14.7600","14.7760","14.7520","14.7740","19052",1686798659999,"281272.8260",571,"11140","164476.1300"
"SOLUSDT","SOLUSDT#1686798660000",1686798660000,"14.7750","14.8050","14.7700","14.8050","36436",1686798719999,"538760.3720",913,"27712","409781.3060"
"SOLUSDT","SOLUSDT#1686798720000",1686798720000,"14.8050","14.8170","14.7880","14.7990","28154",1686798779999,"416759.4380",798,"13600","201319.4310"
"SOLUSDT","SOLUSDT#1686798780000",1686798780000,"14.7980","14.8200","14.7940","14.8180","19700",1686798839999,"291796.8630",503,"12087","179066.1100"
"SOLUSDT","SOLUSDT#1686798840000",1686798840000,"14.8170","14.8290","14.8100","14.8280","14769",1686798899999,"218876.5830",449,"8177","121192.0370"
"SOLUSDT","SOLUSDT#1686798900000",1686798900000,"14.8280","14.8320","14.8160","14.8190","13044",1686798959999,"193356.0470",491,"4953","73420.0720"
"SOLUSDT","SOLUSDT#1686798960000",1686798960000,"14.8200","14.8250","14.7950","14.7950","31772",1686799019999,"470419.5490",717,"4286","63459.6520"
"SOLUSDT","SOLUSDT#1686799020000",1686799020000,"14.7950","14.8090","14.7930","14.8030","6368",1686799079999,"94254.8690",315,"3633","53774.4340"
"SOLUSDT","SOLUSDT#1686799080000",1686799080000,"14.8040","14.8120","14.8040","14.8110","5785",1686799139999,"85671.3210",221,"2483","36770.1350"
"SOLUSDT","SOLUSDT#1686799140000",1686799140000,"14.8120","14.8140","14.7980","14.7990","6276",1686799199999,"92925.6380",282,"2031","30074.5340"
"SOLUSDT","SOLUSDT#1686799200000",1686799200000,"14.8000","14.8050","14.7940","14.8000","8052",1686799259999,"119173.9490",310,"3963","58656.6760"
"SOLUSDT","SOLUSDT#1686799260000",1686799260000,"14.8000","14.8060","14.7810","14.7880","17088",1686799319999,"252740.1210",616,"3498","51739.9820"
"SOLUSDT","SOLUSDT#1686799320000",1686799320000,"14.7890","14.8190","14.7830","14.8160","33553",1686799379999,"496708.9180",706,"26037","385438.2080"
"SOLUSDT","SOLUSDT#1686799380000",1686799380000,"14.8160","14.8260","14.8090","14.8230","25879",1686799439999,"383538.2350",430,"19468","288526.5740"
"SOLUSDT","SOLUSDT#1686799440000",1686799440000,"14.8230","14.8290","14.8050","14.8060","10363",1686799499999,"153601.4290",385,"3130","46402.3030"
"SOLUSDT","SOLUSDT#1686799500000",1686799500000,"14.8070","14.8190","14.8050","14.8120","8553",1686799559999,"126684.1070",307,"5574","82566.0490"
"SOLUSDT","SOLUSDT#1686799560000",1686799560000,"14.8130","14.8200","14.8130","14.8130","6544",1686799619999,"96950.6110",272,"3256","48239.6070"
"SOLUSDT","SOLUSDT#1686799620000",1686799620000,"14.8140","14.8280","14.8130","14.8250","10726",1686799679999,"158953.4730",305,"5012","74281.0910"
"SOLUSDT","SOLUSDT#1686799680000",1686799680000,"14.8250","14.8250","14.8190","14.8210","9285",1686799739999,"137620.9290",265,"2832","41976.9060"
"SOLUSDT","SOLUSDT#1686799740000",1686799740000,"14.8230","14.8270","14.8190","14.8220","10782",1686799799999,"159821.2210",275,"4401","65242.4510"
"SOLUSDT","SOLUSDT#1686799800000",1686799800000,"14.8220","14.8250","14.8170","14.8230","7180",1686799859999,"106424.6500",256,"2334","34596.4290"
"SOLUSDT","SOLUSDT#1686799860000",1686799860000,"14.8230","14.8260","14.8170","14.8210","10839",1686799919999,"160643.0880",255,"4602","68200.8180"
"SOLUSDT","SOLUSDT#1686799920000",1686799920000,"14.8220","14.8300","14.8150","14.8280","13440",1686799979999,"199223.5080",391,"8928","132340.5690"
"SOLUSDT","SOLUSDT#1686799980000",1686799980000,"14.8290","14.8800","14.8260","14.8700","50219",1686800039999,"746168.5300",1305,"30969","460094.7320"
"SOLUSDT","SOLUSDT#1686800040000",1686800040000,"14.8690","14.8920","14.8570","14.8760","22143",1686800099999,"329435.6340",736,"12649","188194.1330"
"SOLUSDT","SOLUSDT#1686800100000",1686800100000,"14.8760","14.9600","14.8730","14.9140","133541",1686800159999,"1991411.3730",2158,"97885","1459836.7430"
"SOLUSDT","SOLUSDT#1686800160000",1686800160000,"14.9130","14.9140","14.8700","14.8720","27973",1686800219999,"416453.1080",612,"5799","86301.7520"
"SOLUSDT","SOLUSDT#1686800220000",1686800220000,"14.8710","14.8730","14.8590","14.8610","14509",1686800279999,"215659.2170",403,"4144","61597.3460"
"SOLUSDT","SOLUSDT#1686800280000",1686800280000,"14.8610","14.8610","14.8520","14.8520","10342",1686800339999,"153632.1130",341,"5829","86589.6940"
"SOLUSDT","SOLUSDT#1686800340000",1686800340000,"14.8530","14.8580","14.8510","14.8560","4405",1686800399999,"65430.8350",251,"2612","38799.5040"
"SOLUSDT","SOLUSDT#1686800400000",1686800400000,"14.8560","14.8640","14.8500","14.8500","8773",1686800459999,"130343.3740",309,"3890","57804.1170"
"SOLUSDT","SOLUSDT#1686800460000",1686800460000,"14.8500","14.8620","14.8500","14.8620","10919",1686800519999,"162214.6030",342,"6961","103409.3360"
"SOLUSDT","SOLUSDT#1686800520000",1686800520000,"14.8630","14.8640","14.8500","14.8610","12857",1686800579999,"190998.3880",319,"7544","112063.3690"
"SOLUSDT","SOLUSDT#1686800580000",1686800580000,"14.8610","14.8630","14.8560","14.8570","7544",1686800639999,"112104.1090",253,"4115","61151.3010"
"SOLUSDT","SOLUSDT#1686800640000",1686800640000,"14.8570","14.8570","14.8310","14.8310","18466",1686800699999,"274098.8040",536,"3369","49992.1150"
"SOLUSDT","SOLUSDT#1686800700000",1686800700000,"14.8320","14.8480","14.8300","14.8400","12700",1686800759999,"188432.5950",426,"8559","126985.9530"
"SOLUSDT","SOLUSDT#1686800760000",1686800760000,"14.8410","14.8410","14.8130","14.8140","24420",1686800819999,"361950.2650",751,"4072","60361.6910"
"SOLUSDT","SOLUSDT#1686800820000",1686800820000,"14.8130","14.9090","14.8100","14.8990","97640",1686800879999,"1451687.2300",2096,"60228","895179.7690"
"SOLUSDT","SOLUSDT#1686800880000",1686800880000,"14.8980","14.9480","14.8910","14.9330","63294",1686800939999,"944570.7870",1626,"38440","573622.6370"
"SOLUSDT","SOLUSDT#1686800940000",1686800940000,"14.9330","14.9460","14.9280","14.9320","28953",1686800999999,"432478.3710",827,"13401","200187.6800"
"SOLUSDT","SOLUSDT#1686801000000",1686801000000,"14.9320","14.9450","14.9230","14.9380","31446",1686801059999,"469652.6540",844,"15810","236163.0180"
"SOLUSDT","SOLUSDT#1686801060000",1686801060000,"14.9380","14.9400","14.9210","14.9270","27247",1686801119999,"406834.4110",727,"7627","113894.1260"
"SOLUSDT","SOLUSDT#1686801120000",1686801120000,"14.9270","14.9290","14.9150","14.9170","13398",1686801179999,"199914.5680",471,"6100","91019.1750"
"SOLUSDT","SOLUSDT#1686801180000",1686801180000,"14.9160","14.9190","14.9110","14.9130","8317",1686801239999,"124047.0940",366,"3628","54113.5940"
"SOLUSDT","SOLUSDT#1686801240000",1686801240000,"14.9130","14.9530","14.9130","14.9500","21841",1686801299999,"326219.8450",623,"15739","235074.8570"
"SOLUSDT","SOLUSDT#1686801300000",1686801300000,"14.9500","14.9510","14.9170","14.9180","17303",1686801359999,"258467.3120",495,"3600","53775.7670"
"SOLUSDT","SOLUSDT#1686801360000",1686801360000,"14.9180","14.9290","14.9160","14.9180","8259",1686801419999,"123243.1130",319,"4404","65724.1350"
"SOLUSDT","SOLUSDT#1686801420000",1686801420000,"14.9190","14.9250","14.8980","14.9010","13156",1686801479999,"196181.1520",474,"2486","37070.3010"
"SOLUSDT","SOLUSDT#1686801480000",1686801480000,"14.9010","14.9140","14.8960","14.9130","10754",1686801539999,"160283.7580",378,"7029","104769.2600"
"SOLUSDT","SOLUSDT#1686801540000",1686801540000,"14.9130","14.9160","14.9100","14.9150","5903",1686801599999,"88032.3880",305,"2069","30856.7530"
"SOLUSDT","SOLUSDT#1686801600000",1686801600000,"14.9150","14.9160","14.8860","14.9050","41645",1686801659999,"620361.1970",1130,"19068","284020.2310"
