"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"WOOUSDT","WOOUSDT#1686816060000",1686816060000,"0.15876","0.15896","0.15872","0.15892","153895",1686816119999,"24446.96894",300,"94188","14962.55294"
"WOOUSDT","WOOUSDT#1686816120000",1686816120000,"0.15892","0.15904","0.15875","0.15888","151710",1686816179999,"24105.60486",249,"43343","6888.83696"
"WOOUSDT","WOOUSDT#1686816180000",1686816180000,"0.15888","0.15900","0.15883","0.15891","36043",1686816239999,"5727.73146",120,"17253","2741.78433"
"WOOUSDT","WOOUSDT#1686816240000",1686816240000,"0.15891","0.15917","0.15891","0.15911","143682",1686816299999,"22861.38283",143,"92329","14690.15489"
"WOOUSDT","WOOUSDT#1686816300000",1686816300000,"0.15911","0.15940","0.15911","0.15937","110862",1686816359999,"17660.87306",170,"78175","12453.06484"
"WOOUSDT","WOOUSDT#1686816360000",1686816360000,"0.15937","0.15937","0.15920","0.15924","101953",1686816419999,"16240.32360",164,"12850","2046.64068"
"WOOUSDT","WOOUSDT#1686816420000",1686816420000,"0.15923","0.15933","0.15923","0.15929","44278",1686816479999,"7052.56450",79,"26109","4158.64079"
"WOOUSDT","WOOUSDT#1686816480000",1686816480000,"0.15930","0.15953","0.15930","0.15931","107674",1686816539999,"17166.44550",168,"65605","10460.60279"
"WOOUSDT","WOOUSDT#1686816540000",1686816540000,"0.15932","0.15954","0.15932","0.15944","41805",1686816599999,"6665.46159",93,"22517","3589.91599"
"WOOUSDT","WOOUSDT#1686816600000",1686816600000,"0.15945","0.15959","0.15944","0.15955","58452",1686816659999,"9325.09012",138,"33216","5298.59576"
"WOOUSDT","WOOUSDT#1686816660000",1686816660000,"0.15954","0.15954","0.15939","0.15946","92767",1686816719999,"14793.08695",119,"48002","7654.18541"
"WOOUSDT","WOOUSDT#1686816720000",1686816720000,"0.15949","0.15949","0.15927","0.15935","75106",1686816779999,"11970.35404",159,"21339","3401.11688"
"WOOUSDT","WOOUSDT#1686816780000",1686816780000,"0.15935","0.15940","0.15927","0.15933","33873",1686816839999,"5397.33180",98,"12083","1925.33042"
"WOOUSDT","WOOUSDT#1686816840000",1686816840000,"0.15939","0.15947","0.15933","0.15943","20542",1686816899999,"3275.00983",37,"6510","1037.93179"
"WOOUSDT","WOOUSDT#1686816900000",1686816900000,"0.15943","0.15947","0.15922","0.15929","60424",1686816959999,"9627.19027",115,"12123","1932.48178"
"WOOUSDT","WOOUSDT#1686816960000",1686816960000,"0.15930","0.15930","0.15883","0.15900","120229",1686817019999,"19118.75275",184,"39186","6227.58505"
"WOOUSDT","WOOUSDT#1686817020000",1686817020000,"0.15899","0.15907","0.15888","0.15906","64572",1686817079999,"10264.22428",87,"33171","5273.44809"
"WOOUSDT","WOOUSDT#1686817080000",1686817080000,"0.15905","0.15916","0.15905","0.15915","18538",1686817139999,"2949.57741",45,"9769","1554.30048"
"WOOUSDT","WOOUSDT#1686817140000",1686817140000,"0.15912","0.15929","0.15910","0.15924","34914",1686817199999,"5558.41088",66,"25668","4086.37035"
"WOOUSDT","WOOUSDT#1686817200000",1686817200000,"0.15925","0.15952","0.15923","0.15946","22527",1686817259999,"3590.53505",68,"17610","2807.11015"
"WOOUSDT","WOOUSDT#1686817260000",1686817260000,"0.15946","0.15948","0.15937","0.15948","37357",1686817319999,"5955.43411",79,"21978","3503.68731"
"WOOUSDT","WOOUSDT#1686817320000",1686817320000,"0.15948","0.15975","0.15948","0.15970","51233",1686817379999,"8178.98003",82,"18201","2905.47049"
"WOOUSDT","WOOUSDT#1686817380000",1686817380000,"0.15971","0.15974","0.15951","0.15951","28408",1686817439999,"4534.28702",61,"13505","2155.15729"
"WOOUSDT","WOOUSDT#1686817440000",1686817440000,"0.15952","0.15971","0.15952","0.15961","42753",1686817499999,"6824.56670",76,"23354","3728.07933"
"WOOUSDT","WOOUSDT#1686817500000",1686817500000,"0.15956","0.15965","0.15941","0.15957","74140",1686817559999,"11827.64693",106,"18344","2926.91102"
"WOOUSDT","WOOUSDT#1686817560000",1686817560000,"0.15959","0.15959","0.15938","0.15945","35970",1686817619999,"5736.13625",64,"17325","2762.69830"
"WOOUSDT","WOOUSDT#1686817620000",1686817620000,"0.15946","0.15954","0.15943","0.15943","15456",1686817679999,"2465.17693",25,"9008","1436.73246"
"WOOUSDT","WOOUSDT#1686817680000",1686817680000,"0.15948","0.15962","0.15943","0.15955","29889",1686817739999,"4767.55459",52,"19502","3111.11622"
"WOOUSDT","WOOUSDT#1686817740000",1686817740000,"0.15952","0.15960","0.15937","0.15948","96333",1686817799999,"15362.76576",98,"54994","8770.68117"
"WOOUSDT","WOOUSDT#1686817800000",1686817800000,"0.15947","0.15951","0.15919","0.15938","111856",1686817859999,"17825.15006",122,"69421","11061.91600"
"WOOUSDT","WOOUSDT#1686817860000",1686817860000,"0.15938","0.15972","0.15938","0.15966","66359",1686817919999,"10589.55118",117,"45241","7219.46341"
"WOOUSDT","WOOUSDT#1686817920000",1686817920000,"0.15963","0.15986","0.15960","0.15976","60618",1686817979999,"9685.13055",141,"36619","5850.52417"
"WOOUSDT","WOOUSDT#1686817980000",1686817980000,"0.15974","0.16009","0.15974","0.16009","132654",1686818039999,"21219.49094",177,"101573","16249.52469"
"WOOUSDT","WOOUSDT#1686818040000",1686818040000,"0.16009","0.16010","0.16002","0.16007","68971",1686818099999,"11040.78256",130,"17175","2749.21496"
