"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XLMUSDT","XLMUSDT#1686866460000",1686866460000,"0.07683","0.07683","0.07681","0.07683","85531",1686866519999,"6570.46825",136,"53863","4137.84846"
"XLMUSDT","XLMUSDT#1686866520000",1686866520000,"0.07682","0.07683","0.07679","0.07683","206349",1686866579999,"15849.85642",139,"115641","8883.22764"
"XLMUSDT","XLMUSDT#1686866580000",1686866580000,"0.07683","0.07684","0.07681","0.07681","90169",1686866639999,"6927.46295",125,"49576","3808.75796"
"XLMUSDT","XLMUSDT#1686866640000",1686866640000,"0.07681","0.07683","0.07681","0.07681","39044",1686866699999,"2999.13533",93,"11282","866.68324"
"XLMUSDT","XLMUSDT#1686866700000",1686866700000,"0.07682","0.07686","0.07680","0.07686","177248",1686866759999,"13617.81410",84,"116513","8951.80956"
"XLMUSDT","XLMUSDT#1686866760000",1686866760000,"0.07686","0.07686","0.07680","0.07685","75428",1686866819999,"5796.31532",57,"40264","3094.16073"
"XLMUSDT","XLMUSDT#1686866820000",1686866820000,"0.07684","0.07686","0.07684","0.07686","47497",1686866879999,"3650.01247",58,"20669","1588.40963"
"XLMUSDT","XLMUSDT#1686866880000",1686866880000,"0.07686","0.07686","0.07685","0.07685","12991",1686866939999,"998.42794",31,"6959","534.86874"
"XLMUSDT","XLMUSDT#1686866940000",1686866940000,"0.07686","0.07686","0.07679","0.07679","48537",1686866999999,"3729.37099",98,"12779","981.93846"
"XLMUSDT","XLMUSDT#1686867000000",1686867000000,"0.07680","0.07686","0.07679","0.07680","188371",1686867059999,"14471.86805",135,"139710","10733.25641"
"XLMUSDT","XLMUSDT#1686867060000",1686867060000,"0.07679","0.07683","0.07677","0.07679","153955",1686867119999,"11823.53788",111,"32199","2472.86264"
"XLMUSDT","XLMUSDT#1686867120000",1686867120000,"0.07679","0.07679","0.07675","0.07677","191918",1686867179999,"14732.81803",93,"22724","1744.52820"
"XLMUSDT","XLMUSDT#1686867180000",1686867180000,"0.07677","0.07677","0.07672","0.07672","130634",1686867239999,"10025.37280",125,"39303","3016.18761"
"XLMUSDT","XLMUSDT#1686867240000",1686867240000,"0.07672","0.07676","0.07672","0.07676","84062",1686867299999,"6450.27850",63,"42406","3253.83003"
"XLMUSDT","XLMUSDT#1686867300000",1686867300000,"0.07675","0.07679","0.07675","0.07679","112228",1686867359999,"8615.84403",91,"73350","5631.09841"
"XLMUSDT","XLMUSDT#1686867360000",1686867360000,"0.07679","0.07680","0.07677","0.07678","201735",1686867419999,"15490.52326",68,"118277","9082.44290"
"XLMUSDT","XLMUSDT#1686867420000",1686867420000,"0.07677","0.07678","0.07671","0.07671","117551",1686867479999,"9020.40611",62,"14152","1085.84569"
"XLMUSDT","XLMUSDT#1686867480000",1686867480000,"0.07672","0.07673","0.07671","0.07673","117056",1686867539999,"8981.07357",60,"38672","2967.10586"
"XLMUSDT","XLMUSDT#1686867540000",1686867540000,"0.07673","0.07674","0.07673","0.07673","146144",1686867599999,"11213.64736",45,"78291","6007.28667"
"XLMUSDT","XLMUSDT#1686867600000",1686867600000,"0.07673","0.07673","0.07671","0.07671","38634",1686867659999,"2964.02681",53,"20022","1536.15672"
"XLMUSDT","XLMUSDT#1686867660000",1686867660000,"0.07671","0.07671","0.07667","0.07667","156265",1686867719999,"11984.04607",59,"7373","565.39704"
"XLMUSDT","XLMUSDT#1686867720000",1686867720000,"0.07667","0.07670","0.07664","0.07667","734809",1686867779999,"56328.98676",231,"321176","24621.49407"
"XLMUSDT","XLMUSDT#1686867780000",1686867780000,"0.07666","0.07666","0.07662","0.07663","64232",1686867839999,"4922.22346",58,"29507","2261.31141"
"XLMUSDT","XLMUSDT#1686867840000",1686867840000,"0.07664","0.07664","0.07662","0.07663","95988",1686867899999,"7355.30517",51,"55696","4267.94723"
"XLMUSDT","XLMUSDT#1686867900000",1686867900000,"0.07663","0.07668","0.07663","0.07668","70923",1686867959999,"5437.44247",49,"64298","4929.50571"
"XLMUSDT","XLMUSDT#1686867960000",1686867960000,"0.07667","0.07670","0.07666","0.07668","97717",1686868019999,"7492.45770",58,"79737","6113.94733"
"XLMUSDT","XLMUSDT#1686868020000",1686868020000,"0.07668","0.07670","0.07665","0.07665","77025",1686868079999,"5906.25473",42,"19042","1460.30126"
"XLMUSDT","XLMUSDT#1686868080000",1686868080000,"0.07665","0.07669","0.07665","0.07669","43045",1686868139999,"3300.30659",20,"39894","3058.77646"
"XLMUSDT","XLMUSDT#1686868140000",1686868140000,"0.07668","0.07668","0.07664","0.07665","50342",1686868199999,"3859.13477",37,"10493","804.48575"
"XLMUSDT","XLMUSDT#1686868200000",1686868200000,"0.07665","0.07665","0.07658","0.07662","315354",1686868259999,"24160.33499",146,"151499","11606.98272"
"XLMUSDT","XLMUSDT#1686868260000",1686868260000,"0.07661","0.07661","0.07657","0.07658","88387",1686868319999,"6768.73035",80,"49291","3774.37934"
"XLMUSDT","XLMUSDT#1686868320000",1686868320000,"0.07658","0.07658","0.07653","0.07655","262587",1686868379999,"20101.24762",133,"67035","5131.90878"
"XLMUSDT","XLMUSDT#1686868380000",1686868380000,"0.07655","0.07655","0.07651","0.07653","82241",1686868439999,"6293.59686",84,"57302","4384.90210"
"XLMUSDT","XLMUSDT#1686868440000",1686868440000,"0.07654","0.07654","0.07645","0.07649","284079",1686868499999,"21724.71020",138,"57146","4370.71614"
"XLMUSDT","XLMUSDT#1686868500000",1686868500000,"0.07650","0.07656","0.07647","0.07653","242872",1686868559999,"18583.83635",141,"171977","13160.32066"
"XLMUSDT","XLMUSDT#1686868560000",1686868560000,"0.07653","0.07654","0.07653","0.07653","8682",1686868619999,"664.44999",18,"1653","126.52062"
"XLMUSDT","XLMUSDT#1686868620000",1686868620000,"0.07653","0.07655","0.07653","0.07654","37586",1686868679999,"2876.46153",43,"32026","2450.95386"
"XLMUSDT","XLMUSDT#1686868680000",1686868680000,"0.07655","0.07659","0.07654","0.07656","128637",1686868739999,"9848.75685",101,"110301","8444.97236"
"XLMUSDT","XLMUSDT#1686868740000",1686868740000,"0.07657","0.07659","0.07656","0.07659","54234",1686868799999,"4152.52359",51,"44944","3441.18944"
"XLMUSDT","XLMUSDT#1686868800000",1686868800000,"0.07658","0.07661","0.07654","0.07660","276141",1686868859999,"21147.35433",153,"208967","16003.42223"
"XLMUSDT","XLMUSDT#1686868860000",1686868860000,"0.07661","0.07663","0.07658","0.07659","49465",1686868919999,"3789.04839",67,"27980","2143.38628"
"XLMUSDT","XLMUSDT#1686868920000",1686868920000,"0.07658","0.07663","0.07658","0.07661","118316",1686868979999,"9063.22627",84,"90161","6906.80971"
"XLMUSDT","XLMUSDT#1686868980000",1686868980000,"0.07661","0.07661","0.07658","0.07660","62062",1686869039999,"4753.42785",51,"20396","1562.09915"
"XLMUSDT","XLMUSDT#1686869040000",1686869040000,"0.07660","0.07667","0.07659","0.07663","152934",1686869099999,"11719.65992",73,"132895","10183.65234"
"XLMUSDT","XLMUSDT#1686869100000",1686869100000,"0.07663","0.07666","0.07661","0.07664","152733",1686869159999,"11705.50476",82,"110776","8490.57740"
"XLMUSDT","XLMUSDT#1686869160000",1686869160000,"0.07663","0.07663","0.07656","0.07660","165515",1686869219999,"12676.64668",95,"50773","3887.60652"
"XLMUSDT","XLMUSDT#1686869220000",1686869220000,"0.07659","0.07660","0.07655","0.07659","111145",1686869279999,"8511.33095",78,"35410","2711.71873"
"XLMUSDT","XLMUSDT#1686869280000",1686869280000,"0.07658","0.07658","0.07657","0.07657","30803",1686869339999,"2358.62464",24,"9180","702.91260"
"XLMUSDT","XLMUSDT#1686869340000",1686869340000,"0.07657","0.07658","0.07656","0.07656","90165",1686869399999,"6903.94747",39,"57381","4393.74317"
"XLMUSDT","XLMUSDT#1686869400000",1686869400000,"0.07657","0.07657","0.07647","0.07647","146350",1686869459999,"11197.54241",46,"20071","1535.10387"
"XLMUSDT","XLMUSDT#1686869460000",1686869460000,"0.07646","0.07646","0.07644","0.07645","116289",1686869519999,"8890.46529",75,"78229","5980.71406"
"XLMUSDT","XLMUSDT#1686869520000",1686869520000,"0.07645","0.07647","0.07642","0.07642","188228",1686869579999,"14389.28593",53,"24656","1885.08989"
"XLMUSDT","XLMUSDT#1686869580000",1686869580000,"0.07643","0.07646","0.07641","0.07646","139115",1686869639999,"10632.60923",61,"83400","6374.87785"
"XLMUSDT","XLMUSDT#1686869640000",1686869640000,"0.07644","0.07646","0.07643","0.07646","170148",1686869699999,"13007.36138",49,"168798","12904.16615"
"XLMUSDT","XLMUSDT#1686869700000",1686869700000,"0.07646","0.07647","0.07645","0.07645","11393",1686869759999,"871.00186",14,"69","5.27643"
"XLMUSDT","XLMUSDT#1686869760000",1686869760000,"0.07645","0.07651","0.07645","0.07649","196735",1686869819999,"15048.90829",69,"66673","5099.28446"
"XLMUSDT","XLMUSDT#1686869820000",1686869820000,"0.07649","0.07652","0.07648","0.07652","16494",1686869879999,"1261.80753",36,"11877","908.58340"
"XLMUSDT","XLMUSDT#1686869880000",1686869880000,"0.07651","0.07653","0.07649","0.07649","83204",1686869939999,"6365.56672",65,"29069","2223.99714"
"XLMUSDT","XLMUSDT#1686869940000",1686869940000,"0.07649","0.07649","0.07649","0.07649","39200",1686869999999,"2998.40800",5,"0","0.00000"
"XLMUSDT","XLMUSDT#1686870000000",1686870000000,"0.07649","0.07649","0.07643","0.07647","384987",1686870059999,"29440.00437",173,"173993","13304.16235"
