"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DUSKUSDT","DUSKUSDT#1686790860000",1686790860000,"0.10216","0.10234","0.10211","0.10232","170616",1686790919999,"17449.63859",107,"107297","10974.26779"
"DUSKUSDT","DUSKUSDT#1686790920000",1686790920000,"0.10232","0.10238","0.10230","0.10237","139341",1686790979999,"14262.28489",59,"34461","3527.24857"
"DUSKUSDT","DUSKUSDT#1686790980000",1686790980000,"0.10235","0.10236","0.10233","0.10236","24405",1686791039999,"2497.78427",31,"962","98.44671"
"DUSKUSDT","DUSKUSDT#1686791040000",1686791040000,"0.10236","0.10242","0.10234","0.10239","119638",1686791099999,"12247.90865",89,"64023","6554.52628"
"DUSKUSDT","DUSKUSDT#1686791100000",1686791100000,"0.10243","0.10260","0.10243","0.10258","227370",1686791159999,"23316.49788",162,"190716","19557.71840"
"DUSKUSDT","DUSKUSDT#1686791160000",1686791160000,"0.10261","0.10264","0.10258","0.10264","78396",1686791219999,"8044.02655",68,"50894","5222.32135"
"DUSKUSDT","DUSKUSDT#1686791220000",1686791220000,"0.10263","0.10263","0.10231","0.10236","142952",1686791279999,"14647.04486",89,"21993","2251.03889"
"DUSKUSDT","DUSKUSDT#1686791280000",1686791280000,"0.10234","0.10234","0.10227","0.10234","125760",1686791339999,"12866.26632",64,"64211","6570.52585"
"DUSKUSDT","DUSKUSDT#1686791340000",1686791340000,"0.10235","0.10236","0.10226","0.10230","83935",1686791399999,"8589.43064",94,"47891","4901.51181"
"DUSKUSDT","DUSKUSDT#1686791400000",1686791400000,"0.10234","0.10234","0.10226","0.10234","65499",1686791459999,"6700.77023",62,"43641","4464.80874"
"DUSKUSDT","DUSKUSDT#1686791460000",1686791460000,"0.10233","0.10254","0.10231","0.10247","189861",1686791519999,"19452.86059",120,"140621","14406.00671"
"DUSKUSDT","DUSKUSDT#1686791520000",1686791520000,"0.10247","0.10251","0.10247","0.10251","28125",1686791579999,"2882.61555",19,"20751","2126.83175"
"DUSKUSDT","DUSKUSDT#1686791580000",1686791580000,"0.10252","0.10254","0.10238","0.10248","90288",1686791639999,"9251.07999",57,"6595","676.09377"
"DUSKUSDT","DUSKUSDT#1686791640000",1686791640000,"0.10248","0.10257","0.10248","0.10251","47660",1686791699999,"4886.84097",24,"39614","4061.68687"
"DUSKUSDT","DUSKUSDT#1686791700000",1686791700000,"0.10249","0.10249","0.10222","0.10224","54496",1686791759999,"5578.14009",79,"9596","981.76119"
"DUSKUSDT","DUSKUSDT#1686791760000",1686791760000,"0.10225","0.10233","0.10215","0.10228","151233",1686791819999,"15461.51230",95,"58900","6024.17192"
"DUSKUSDT","DUSKUSDT#1686791820000",1686791820000,"0.10234","0.10238","0.10228","0.10230","26344",1686791879999,"2695.70960",24,"9166","938.17544"
"DUSKUSDT","DUSKUSDT#1686791880000",1686791880000,"0.10221","0.10239","0.10216","0.10218","35735",1686791939999,"3655.52128",78,"19162","1960.64882"
"DUSKUSDT","DUSKUSDT#1686791940000",1686791940000,"0.10220","0.10220","0.10193","0.10194","307143",1686791999999,"31338.41808",142,"18756","1913.20371"
"DUSKUSDT","DUSKUSDT#1686792000000",1686792000000,"0.10199","0.10222","0.10199","0.10217","192077",1686792059999,"19623.71837",119,"89409","9134.60499"
"DUSKUSDT","DUSKUSDT#1686792060000",1686792060000,"0.10217","0.10227","0.10215","0.10221","86236",1686792119999,"8816.20718",55,"34881","3565.53532"
"DUSKUSDT","DUSKUSDT#1686792120000",1686792120000,"0.10221","0.10229","0.10221","0.10227","27953",1686792179999,"2858.25104",27,"19963","2041.30280"
"DUSKUSDT","DUSKUSDT#1686792180000",1686792180000,"0.10224","0.10230","0.10224","0.10228","11356",1686792239999,"1161.46495",24,"5907","604.14072"
"DUSKUSDT","DUSKUSDT#1686792240000",1686792240000,"0.10228","0.10229","0.10210","0.10220","69153",1686792299999,"7066.76224",87,"29911","3056.32340"
"DUSKUSDT","DUSKUSDT#1686792300000",1686792300000,"0.10222","0.10228","0.10212","0.10228","94030",1686792359999,"9610.82708",90,"91570","9359.40471"
"DUSKUSDT","DUSKUSDT#1686792360000",1686792360000,"0.10229","0.10232","0.10216","0.10219","49121",1686792419999,"5022.32136",63,"18385","1880.35152"
"DUSKUSDT","DUSKUSDT#1686792420000",1686792420000,"0.10218","0.10219","0.10209","0.10215","37912",1686792479999,"3872.45160",73,"16410","1676.06604"
"DUSKUSDT","DUSKUSDT#1686792480000",1686792480000,"0.10214","0.10217","0.10205","0.10207","66234",1686792539999,"6761.38642",67,"17070","1743.27593"
"DUSKUSDT","DUSKUSDT#1686792540000",1686792540000,"0.10208","0.10211","0.10204","0.10204","51645",1686792599999,"5270.96526",38,"6492","662.71097"
"DUSKUSDT","DUSKUSDT#1686792600000",1686792600000,"0.10204","0.10213","0.10204","0.10212","51195",1686792659999,"5227.52978",66,"48793","4982.32979"
"DUSKUSDT","DUSKUSDT#1686792660000",1686792660000,"0.10213","0.10221","0.10213","0.10215","173543",1686792719999,"17727.39431",91,"153145","15642.93291"
"DUSKUSDT","DUSKUSDT#1686792720000",1686792720000,"0.10216","0.10218","0.10201","0.10202","67324",1686792779999,"6871.31023",58,"6725","686.73063"
"DUSKUSDT","DUSKUSDT#1686792780000",1686792780000,"0.10201","0.10204","0.10196","0.10199","19383",1686792839999,"1977.16223",74,"13262","1352.81004"
"DUSKUSDT","DUSKUSDT#1686792840000",1686792840000,"0.10199","0.10201","0.10195","0.10196","14283",1686792899999,"1456.43600",34,"5847","596.17763"
"DUSKUSDT","DUSKUSDT#1686792900000",1686792900000,"0.10200","0.10200","0.10190","0.10193","43161",1686792959999,"4400.49096",128,"15280","1558.06233"
"DUSKUSDT","DUSKUSDT#1686792960000",1686792960000,"0.10192","0.10199","0.10183","0.10192","45764",1686793019999,"4662.76479",77,"16191","1649.64822"
"DUSKUSDT","DUSKUSDT#1686793020000",1686793020000,"0.10192","0.10198","0.10189","0.10189","22169",1686793079999,"2259.43407",38,"13379","1363.41224"
"DUSKUSDT","DUSKUSDT#1686793080000",1686793080000,"0.10191","0.10194","0.10189","0.10190","7059",1686793139999,"719.42416",26,"1452","147.98171"
"DUSKUSDT","DUSKUSDT#1686793140000",1686793140000,"0.10189","0.10192","0.10184","0.10187","35538",1686793199999,"3620.16085",87,"12118","1234.59522"
"DUSKUSDT","DUSKUSDT#1686793200000",1686793200000,"0.10191","0.10202","0.10181","0.10202","115164",1686793259999,"11733.31566",102,"88190","8985.68377"
"DUSKUSDT","DUSKUSDT#1686793260000",1686793260000,"0.10203","0.10204","0.10181","0.10186","76743",1686793319999,"7819.17577",103,"32193","3279.93639"
"DUSKUSDT","DUSKUSDT#1686793320000",1686793320000,"0.10186","0.10188","0.10183","0.10187","14672",1686793379999,"1494.49301",36,"7425","756.27407"
"DUSKUSDT","DUSKUSDT#1686793380000",1686793380000,"0.10187","0.10187","0.10176","0.10183","29921",1686793439999,"3046.25083",58,"6261","637.48304"
"DUSKUSDT","DUSKUSDT#1686793440000",1686793440000,"0.10187","0.10191","0.10184","0.10185","9971",1686793499999,"1015.88762",28,"3243","330.38936"
"DUSKUSDT","DUSKUSDT#1686793500000",1686793500000,"0.10185","0.10189","0.10149","0.10151","197775",1686793559999,"20109.34181",187,"58857","5985.66549"
"DUSKUSDT","DUSKUSDT#1686793560000",1686793560000,"0.10150","0.10153","0.10146","0.10152","96203",1686793619999,"9762.91798",75,"77977","7913.18345"
"DUSKUSDT","DUSKUSDT#1686793620000",1686793620000,"0.10152","0.10155","0.10136","0.10136","65541",1686793679999,"6650.35457",96,"43729","4438.00536"
"DUSKUSDT","DUSKUSDT#1686793680000",1686793680000,"0.10136","0.10151","0.10136","0.10144","49757",1686793739999,"5048.78892",42,"23929","2428.11925"
"DUSKUSDT","DUSKUSDT#1686793740000",1686793740000,"0.10140","0.10148","0.10131","0.10140","125116",1686793799999,"12688.07010",119,"72156","7318.82350"
"DUSKUSDT","DUSKUSDT#1686793800000",1686793800000,"0.10140","0.10144","0.10123","0.10138","255429",1686793859999,"25877.00803",187,"149345","15131.31075"
"DUSKUSDT","DUSKUSDT#1686793860000",1686793860000,"0.10139","0.10139","0.10119","0.10128","95568",1686793919999,"9679.57732",86,"46200","4679.29279"
"DUSKUSDT","DUSKUSDT#1686793920000",1686793920000,"0.10131","0.10139","0.10127","0.10137","79896",1686793979999,"8095.77651",58,"47439","4807.74982"
"DUSKUSDT","DUSKUSDT#1686793980000",1686793980000,"0.10138","0.10138","0.10125","0.10126","21119",1686794039999,"2140.09644",37,"3512","355.87857"
"DUSKUSDT","DUSKUSDT#1686794040000",1686794040000,"0.10128","0.10141","0.10128","0.10140","61548",1686794099999,"6235.06490",39,"56098","5682.72948"
"DUSKUSDT","DUSKUSDT#1686794100000",1686794100000,"0.10137","0.10148","0.10137","0.10146","26430",1686794159999,"2681.12136",63,"23399","2373.62401"
"DUSKUSDT","DUSKUSDT#1686794160000",1686794160000,"0.10147","0.10154","0.10140","0.10140","17304",1686794219999,"1756.26296",53,"8463","858.86802"
"DUSKUSDT","DUSKUSDT#1686794220000",1686794220000,"0.10140","0.10159","0.10140","0.10156","51555",1686794279999,"5234.03893",36,"24672","2503.76678"
"DUSKUSDT","DUSKUSDT#1686794280000",1686794280000,"0.10155","0.10161","0.10152","0.10156","12716",1686794339999,"1291.57222",37,"6968","707.74436"
"DUSKUSDT","DUSKUSDT#1686794340000",1686794340000,"0.10162","0.10166","0.10157","0.10157","16097",1686794399999,"1635.61427",30,"3068","311.84526"
"DUSKUSDT","DUSKUSDT#1686794400000",1686794400000,"0.10154","0.10157","0.10129","0.10138","602811",1686794459999,"61121.01422",247,"193906","19656.05790"
