"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRXBUSD","TRXBUSD#1686798060000",1686798060000,"0.0716040","0.0716040","0.0715920","0.0715920","12432",1686798119999,"890.1441800",6,"5006","358.4296080"
"TRXBUSD","TRXBUSD#1686798120000",1686798120000,"0.0715990","0.0715990","0.0715990","0.0715990","2533",1686798179999,"181.3602670",2,"2533","181.3602670"
"TRXBUSD","TRXBUSD#1686798180000",1686798180000,"0.0715990","0.0715990","0.0715990","0.0715990","1810",1686798239999,"129.5941900",1,"1810","129.5941900"
"TRXBUSD","TRXBUSD#1686798240000",1686798240000,"0.0715910","0.0715910","0.0715690","0.0715690","4904",1686798299999,"351.0049330",7,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686798300000",1686798300000,"0.0715760","0.0716170","0.0715760","0.0716170","170612",1686798359999,"12215.1974580",64,"163328","11693.6597490"
"TRXBUSD","TRXBUSD#1686798360000",1686798360000,"0.0716170","0.0716380","0.0716110","0.0716380","28179",1686798419999,"2018.1438590",19,"27481","1968.1412330"
"TRXBUSD","TRXBUSD#1686798420000",1686798420000,"0.0716380","0.0716380","0.0716380","0.0716380","0",1686798479999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686798480000",1686798480000,"0.0716280","0.0716280","0.0716060","0.0716060","1976",1686798539999,"141.5029380",11,"1545","110.6312700"
"TRXBUSD","TRXBUSD#1686798540000",1686798540000,"0.0716060","0.0716060","0.0715710","0.0715810","22429",1686798599999,"1605.6693440",40,"11529","825.2368000"
"TRXBUSD","TRXBUSD#1686798600000",1686798600000,"0.0716020","0.0716020","0.0715750","0.0715760","24840",1686798659999,"1778.2178590",11,"310","22.1885600"
"TRXBUSD","TRXBUSD#1686798660000",1686798660000,"0.0715760","0.0715950","0.0715760","0.0715950","26899",1686798719999,"1925.4034730",8,"23206","1661.0031380"
"TRXBUSD","TRXBUSD#1686798720000",1686798720000,"0.0715960","0.0715960","0.0715960","0.0715960","7568",1686798779999,"541.8385280",3,"7568","541.8385280"
"TRXBUSD","TRXBUSD#1686798780000",1686798780000,"0.0715960","0.0715960","0.0715960","0.0715960","0",1686798839999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686798840000",1686798840000,"0.0716270","0.0716270","0.0715850","0.0716140","33327",1686798899999,"2386.3479540",11,"18995","1359.8910560"
"TRXBUSD","TRXBUSD#1686798900000",1686798900000,"0.0716110","0.0716110","0.0716040","0.0716050","16958",1686798959999,"1214.3215990",7,"8414","602.4844700"
"TRXBUSD","TRXBUSD#1686798960000",1686798960000,"0.0716060","0.0716060","0.0716060","0.0716060","387",1686799019999,"27.7115220",1,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686799020000",1686799020000,"0.0716070","0.0716150","0.0716070","0.0716150","6912",1686799079999,"494.9712400",4,"6912","494.9712400"
"TRXBUSD","TRXBUSD#1686799080000",1686799080000,"0.0716280","0.0716480","0.0716280","0.0716480","23409",1686799139999,"1676.9620300",8,"15618","1118.7524620"
"TRXBUSD","TRXBUSD#1686799140000",1686799140000,"0.0716380","0.0716380","0.0716380","0.0716380","4489",1686799199999,"321.5829820",3,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686799200000",1686799200000,"0.0716190","0.0716280","0.0716100","0.0716240","21096",1686799259999,"1510.9228270",12,"13200","945.3898270"
"TRXBUSD","TRXBUSD#1686799260000",1686799260000,"0.0716110","0.0716230","0.0715750","0.0715750","18758",1686799319999,"1343.0766470",12,"2682","192.0607020"
"TRXBUSD","TRXBUSD#1686799320000",1686799320000,"0.0715760","0.0716020","0.0715760","0.0716020","8297",1686799379999,"594.0501720",6,"8297","594.0501720"
"TRXBUSD","TRXBUSD#1686799380000",1686799380000,"0.0716240","0.0716290","0.0716240","0.0716290","6501",1686799439999,"465.6475440",3,"6501","465.6475440"
"TRXBUSD","TRXBUSD#1686799440000",1686799440000,"0.0716650","0.0717260","0.0716650","0.0717260","19641",1686799499999,"1408.2510090",9,"12965","929.4082330"
"TRXBUSD","TRXBUSD#1686799500000",1686799500000,"0.0717170","0.0717280","0.0717070","0.0717250","25825",1686799559999,"1852.1249440",13,"7127","511.0767860"
"TRXBUSD","TRXBUSD#1686799560000",1686799560000,"0.0717260","0.0717310","0.0717260","0.0717310","19112",1686799619999,"1370.8454220",7,"15490","1111.0357400"
"TRXBUSD","TRXBUSD#1686799620000",1686799620000,"0.0717320","0.0717520","0.0717320","0.0717520","24493",1686799679999,"1757.2042650",5,"17472","1253.5107040"
"TRXBUSD","TRXBUSD#1686799680000",1686799680000,"0.0717590","0.0717590","0.0717580","0.0717580","19242",1686799739999,"1380.7831920",3,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686799740000",1686799740000,"0.0717420","0.0717420","0.0717420","0.0717420","2878",1686799799999,"206.4734760",3,"2878","206.4734760"
"TRXBUSD","TRXBUSD#1686799800000",1686799800000,"0.0717660","0.0717670","0.0717640","0.0717670","22130",1686799859999,"1588.1935140",12,"12684","910.2926280"
"TRXBUSD","TRXBUSD#1686799860000",1686799860000,"0.0717750","0.0718070","0.0717750","0.0717970","40055",1686799919999,"2875.7797440",12,"9274","665.7527900"
"TRXBUSD","TRXBUSD#1686799920000",1686799920000,"0.0718010","0.0718080","0.0718010","0.0718080","10792",1686799979999,"774.9231180",5,"10792","774.9231180"
"TRXBUSD","TRXBUSD#1686799980000",1686799980000,"0.0718100","0.0719200","0.0718100","0.0719200","208148",1686800039999,"14960.8798260",50,"180520","12975.3788780"
"TRXBUSD","TRXBUSD#1686800040000",1686800040000,"0.0719200","0.0719430","0.0719070","0.0719160","90323",1686800099999,"6496.3681930",18,"9200","661.6751170"
"TRXBUSD","TRXBUSD#1686800100000",1686800100000,"0.0719220","0.0719620","0.0718870","0.0718870","160752",1686800159999,"11562.9767370",41,"18275","1314.6595930"
"TRXBUSD","TRXBUSD#1686800160000",1686800160000,"0.0718870","0.0718870","0.0718260","0.0718370","88586",1686800219999,"6363.5231700",22,"76673","5507.3855930"
"TRXBUSD","TRXBUSD#1686800220000",1686800220000,"0.0718200","0.0718300","0.0718200","0.0718300","8363",1686800279999,"600.7027530",5,"8363","600.7027530"
"TRXBUSD","TRXBUSD#1686800280000",1686800280000,"0.0718380","0.0718380","0.0718380","0.0718380","8215",1686800339999,"590.1491700",1,"8215","590.1491700"
"TRXBUSD","TRXBUSD#1686800340000",1686800340000,"0.0718380","0.0718380","0.0718380","0.0718380","0",1686800399999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686800400000",1686800400000,"0.0718390","0.0718490","0.0718390","0.0718450","11838",1686800459999,"850.4446240",5,"10165","730.2434350"
"TRXBUSD","TRXBUSD#1686800460000",1686800460000,"0.0718340","0.0718360","0.0718190","0.0718360","15861",1686800519999,"1139.2661140",11,"15654","1124.3964760"
"TRXBUSD","TRXBUSD#1686800520000",1686800520000,"0.0718430","0.0718580","0.0718430","0.0718580","20088",1686800579999,"1443.2673670",6,"20088","1443.2673670"
"TRXBUSD","TRXBUSD#1686800580000",1686800580000,"0.0718580","0.0718580","0.0718580","0.0718580","0",1686800639999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686800640000",1686800640000,"0.0718870","0.0718980","0.0718870","0.0718980","22676",1686800699999,"1630.2020530",8,"22396","1610.0736930"
"TRXBUSD","TRXBUSD#1686800700000",1686800700000,"0.0719210","0.0719690","0.0719210","0.0719690","32530",1686800759999,"2340.5196850",11,"21148","1521.5537470"
"TRXBUSD","TRXBUSD#1686800760000",1686800760000,"0.0719690","0.0719690","0.0719560","0.0719560","8300",1686800819999,"597.3405180",4,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686800820000",1686800820000,"0.0719560","0.0719560","0.0719560","0.0719560","0",1686800879999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686800880000",1686800880000,"0.0719360","0.0719430","0.0719350","0.0719430","18876",1686800939999,"1357.9040720",6,"9148","658.0705280"
"TRXBUSD","TRXBUSD#1686800940000",1686800940000,"0.0719480","0.0719690","0.0719440","0.0719510","4126",1686800999999,"296.8697290",5,"2026","145.7681140"
"TRXBUSD","TRXBUSD#1686801000000",1686801000000,"0.0719700","0.0720270","0.0719700","0.0720270","52265",1686801059999,"3763.5050980",26,"50216","3616.0242250"
"TRXBUSD","TRXBUSD#1686801060000",1686801060000,"0.0720280","0.0720280","0.0720070","0.0720070","14933",1686801119999,"1075.4359370",6,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686801120000",1686801120000,"0.0719960","0.0720150","0.0719960","0.0720140","20122",1686801179999,"1449.0277730",5,"225","16.2033750"
"TRXBUSD","TRXBUSD#1686801180000",1686801180000,"0.0719790","0.0719790","0.0719540","0.0719540","4989",1686801239999,"358.9991400",7,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686801240000",1686801240000,"0.0719410","0.0719430","0.0719410","0.0719430","12193",1686801299999,"877.1835670",4,"12193","877.1835670"
"TRXBUSD","TRXBUSD#1686801300000",1686801300000,"0.0719430","0.0719430","0.0719430","0.0719430","0",1686801359999,"0.0000000",0,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686801360000",1686801360000,"0.0719430","0.0719430","0.0719430","0.0719430","0",1686801419999,"0.0000000",0,"0","0.0000000"
