"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LDOBUSD","LDOBUSD#1687075260000",1687075260000,"1.765800","1.765800","1.763400","1.763400","2712.6",1687075319999,"4786.6194900",36,"884.9","1561.1214800"
"LDOBUSD","LDOBUSD#1687075320000",1687075320000,"1.763800","1.765200","1.762900","1.763700","2226.6",1687075379999,"3928.2054300",40,"569.2","1003.8287500"
"LDOBUSD","LDOBUSD#1687075380000",1687075380000,"1.763700","1.765800","1.763200","1.764800","5510.4",1687075439999,"9724.7691300",71,"3695.0","6520.2541400"
"LDOBUSD","LDOBUSD#1687075440000",1687075440000,"1.765700","1.767700","1.765700","1.767700","2700.0",1687075499999,"4770.8414100",34,"1794.1","3170.2190000"
"LDOBUSD","LDOBUSD#1687075500000",1687075500000,"1.768400","1.770400","1.768100","1.768800","5469.5",1687075559999,"9675.3440200",64,"4139.8","7322.2957800"
"LDOBUSD","LDOBUSD#1687075560000",1687075560000,"1.768800","1.771800","1.767900","1.771800","3682.4",1687075619999,"6518.7481700",49,"3320.7","5879.0613200"
"LDOBUSD","LDOBUSD#1687075620000",1687075620000,"1.771900","1.773400","1.771500","1.772700","6072.7",1687075679999,"10763.5323900",41,"2612.5","4630.0174300"
"LDOBUSD","LDOBUSD#1687075680000",1687075680000,"1.773300","1.774500","1.772000","1.772600","5365.4",1687075739999,"9514.3552600",76,"2140.2","3795.1951400"
"LDOBUSD","LDOBUSD#1687075740000",1687075740000,"1.772400","1.773800","1.772400","1.773600","1333.8",1687075799999,"2364.8652800",23,"905.6","1605.5842800"
"LDOBUSD","LDOBUSD#1687075800000",1687075800000,"1.774100","1.775000","1.773100","1.773300","6886.0",1687075859999,"12218.2449600",87,"2960.4","5252.7171800"
"LDOBUSD","LDOBUSD#1687075860000",1687075860000,"1.773200","1.774300","1.773200","1.774300","366.8",1687075919999,"650.4843700",12,"224.9","398.8672900"
"LDOBUSD","LDOBUSD#1687075920000",1687075920000,"1.775300","1.775300","1.774100","1.774100","1411.1",1687075979999,"2504.5714500",27,"5.0","8.8735000"
"LDOBUSD","LDOBUSD#1687075980000",1687075980000,"1.773500","1.773500","1.772000","1.772000","1116.0",1687076039999,"1978.1333600",21,"174.4","309.1203900"
"LDOBUSD","LDOBUSD#1687076040000",1687076040000,"1.771600","1.773300","1.770700","1.770700","1114.9",1687076099999,"1975.9209000",25,"529.9","939.2615500"
"LDOBUSD","LDOBUSD#1687076100000",1687076100000,"1.770700","1.771000","1.767400","1.767500","6617.5",1687076159999,"11706.2641500",76,"1662.8","2942.3802600"
"LDOBUSD","LDOBUSD#1687076160000",1687076160000,"1.767700","1.768300","1.766300","1.766300","2765.4",1687076219999,"4887.8184400",40,"1288.1","2276.8282300"
"LDOBUSD","LDOBUSD#1687076220000",1687076220000,"1.766300","1.766300","1.764700","1.765700","1707.1",1687076279999,"3013.9904400",33,"847.7","1496.7959500"
"LDOBUSD","LDOBUSD#1687076280000",1687076280000,"1.766500","1.767800","1.765400","1.767400","3538.6",1687076339999,"6251.1734600",46,"1880.4","3322.0769400"
"LDOBUSD","LDOBUSD#1687076340000",1687076340000,"1.767600","1.767600","1.765600","1.765600","1099.5",1687076399999,"1942.3238000",20,"36.7","64.7975200"
"LDOBUSD","LDOBUSD#1687076400000",1687076400000,"1.765600","1.767800","1.765600","1.766800","4839.3",1687076459999,"8550.5949800",91,"2387.9","4218.6430500"
