"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATAUSDT","ATAUSDT#1687071660000",1687071660000,"0.0893","0.0894","0.0893","0.0893","10810",1687071719999,"965.3840",14,"510","45.5940"
"ATAUSDT","ATAUSDT#1687071720000",1687071720000,"0.0894","0.0894","0.0893","0.0894","17362",1687071779999,"1551.6637",13,"12371","1105.9674"
"ATAUSDT","ATAUSDT#1687071780000",1687071780000,"0.0893","0.0894","0.0893","0.0893","2373",1687071839999,"211.9171",14,"82","7.3308"
"ATAUSDT","ATAUSDT#1687071840000",1687071840000,"0.0893","0.0893","0.0892","0.0893","66167",1687071899999,"5908.6199",66,"17876","1596.3268"
"ATAUSDT","ATAUSDT#1687071900000",1687071900000,"0.0893","0.0894","0.0893","0.0894","6130",1687071959999,"547.5672",9,"1582","141.4308"
"ATAUSDT","ATAUSDT#1687071960000",1687071960000,"0.0894","0.0894","0.0894","0.0894","48911",1687072019999,"4372.6434",46,"48911","4372.6434"
"ATAUSDT","ATAUSDT#1687072020000",1687072020000,"0.0894","0.0894","0.0894","0.0894","0",1687072079999,"0.0000",0,"0","0.0000"
"ATAUSDT","ATAUSDT#1687072080000",1687072080000,"0.0895","0.0895","0.0895","0.0895","31314",1687072139999,"2802.6030",25,"31314","2802.6030"
"ATAUSDT","ATAUSDT#1687072140000",1687072140000,"0.0895","0.0895","0.0895","0.0895","1306",1687072199999,"116.8870",1,"0","0.0000"
"ATAUSDT","ATAUSDT#1687072200000",1687072200000,"0.0895","0.0896","0.0895","0.0896","1688",1687072259999,"151.2418",4,"1658","148.5568"
"ATAUSDT","ATAUSDT#1687072260000",1687072260000,"0.0895","0.0895","0.0895","0.0895","5101",1687072319999,"456.5395",3,"0","0.0000"
"ATAUSDT","ATAUSDT#1687072320000",1687072320000,"0.0896","0.0896","0.0895","0.0895","9736",1687072379999,"871.4561",6,"841","75.3536"
"ATAUSDT","ATAUSDT#1687072380000",1687072380000,"0.0895","0.0895","0.0895","0.0895","3153",1687072439999,"282.1935",9,"0","0.0000"
"ATAUSDT","ATAUSDT#1687072440000",1687072440000,"0.0895","0.0896","0.0895","0.0896","8795",1687072499999,"788.0025",50,"8500","761.6000"
"ATAUSDT","ATAUSDT#1687072500000",1687072500000,"0.0896","0.0897","0.0896","0.0896","3228",1687072559999,"289.4285",10,"1997","179.1309"
"ATAUSDT","ATAUSDT#1687072560000",1687072560000,"0.0896","0.0896","0.0896","0.0896","2966",1687072619999,"265.7536",2,"0","0.0000"
"ATAUSDT","ATAUSDT#1687072620000",1687072620000,"0.0897","0.0897","0.0896","0.0897","2593",1687072679999,"232.4399",8,"1071","96.0687"
"ATAUSDT","ATAUSDT#1687072680000",1687072680000,"0.0897","0.0897","0.0897","0.0897","14690",1687072739999,"1317.6930",50,"11073","993.2481"
"ATAUSDT","ATAUSDT#1687072740000",1687072740000,"0.0897","0.0897","0.0896","0.0897","76509",1687072799999,"6862.5530",64,"11374","1020.2478"
"ATAUSDT","ATAUSDT#1687072800000",1687072800000,"0.0896","0.0897","0.0896","0.0896","27550",1687072859999,"2468.5792",50,"1260","112.9952"
"ATAUSDT","ATAUSDT#1687072860000",1687072860000,"0.0895","0.0896","0.0895","0.0896","43623",1687072919999,"3908.3246",55,"40661","3643.2256"
"ATAUSDT","ATAUSDT#1687072920000",1687072920000,"0.0896","0.0896","0.0895","0.0896","28263",1687072979999,"2532.0275",17,"5506","493.3376"
"ATAUSDT","ATAUSDT#1687072980000",1687072980000,"0.0896","0.0896","0.0896","0.0896","88",1687073039999,"7.8848",1,"88","7.8848"
"ATAUSDT","ATAUSDT#1687073040000",1687073040000,"0.0896","0.0896","0.0896","0.0896","267",1687073099999,"23.9232",1,"267","23.9232"
"ATAUSDT","ATAUSDT#1687073100000",1687073100000,"0.0895","0.0896","0.0895","0.0896","4365",1687073159999,"390.8115",9,"1440","129.0240"
"ATAUSDT","ATAUSDT#1687073160000",1687073160000,"0.0896","0.0896","0.0896","0.0896","0",1687073219999,"0.0000",0,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073220000",1687073220000,"0.0895","0.0895","0.0895","0.0895","14568",1687073279999,"1303.8360",9,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073280000",1687073280000,"0.0895","0.0895","0.0895","0.0895","11368",1687073339999,"1017.4360",13,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073340000",1687073340000,"0.0894","0.0894","0.0894","0.0894","4397",1687073399999,"393.0918",10,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073400000",1687073400000,"0.0895","0.0895","0.0894","0.0895","34616",1687073459999,"3098.1289",64,"34585","3095.3575"
"ATAUSDT","ATAUSDT#1687073460000",1687073460000,"0.0895","0.0895","0.0895","0.0895","0",1687073519999,"0.0000",0,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073520000",1687073520000,"0.0894","0.0896","0.0894","0.0896","28454",1687073579999,"2548.7752",40,"28369","2541.1762"
"ATAUSDT","ATAUSDT#1687073580000",1687073580000,"0.0896","0.0896","0.0896","0.0896","0",1687073639999,"0.0000",0,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073640000",1687073640000,"0.0896","0.0896","0.0896","0.0896","66",1687073699999,"5.9136",1,"66","5.9136"
"ATAUSDT","ATAUSDT#1687073700000",1687073700000,"0.0895","0.0896","0.0895","0.0896","1339",1687073759999,"119.9714",5,"1309","117.2864"
"ATAUSDT","ATAUSDT#1687073760000",1687073760000,"0.0895","0.0895","0.0895","0.0895","5580",1687073819999,"499.4100",2,"0","0.0000"
"ATAUSDT","ATAUSDT#1687073820000",1687073820000,"0.0896","0.0896","0.0895","0.0895","18825",1687073879999,"1684.8485",5,"110","9.8560"
"ATAUSDT","ATAUSDT#1687073880000",1687073880000,"0.0896","0.0896","0.0896","0.0896","155",1687073939999,"13.8880",2,"155","13.8880"
"ATAUSDT","ATAUSDT#1687073940000",1687073940000,"0.0896","0.0896","0.0896","0.0896","144",1687073999999,"12.9024",2,"144","12.9024"
"ATAUSDT","ATAUSDT#1687074000000",1687074000000,"0.0895","0.0896","0.0895","0.0896","3990",1687074059999,"357.2080",10,"1030","92.2880"
"ATAUSDT","ATAUSDT#1687074060000",1687074060000,"0.0896","0.0896","0.0896","0.0896","0",1687074119999,"0.0000",0,"0","0.0000"
"ATAUSDT","ATAUSDT#1687074120000",1687074120000,"0.0895","0.0895","0.0894","0.0894","134369",1687074179999,"12021.4829",79,"0","0.0000"
"ATAUSDT","ATAUSDT#1687074180000",1687074180000,"0.0893","0.0893","0.0893","0.0893","9695",1687074239999,"865.7635",4,"0","0.0000"
