"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FTMBUSD","FTMBUSD#1687064460000",1687064460000,"0.2734000","0.2734000","0.2733000","0.2733000","13583",1687064519999,"3712.5692000",15,"8641","2361.5853000"
"FTMBUSD","FTMBUSD#1687064520000",1687064520000,"0.2734000","0.2735000","0.2734000","0.2735000","3003",1687064579999,"821.1377000",5,"3003","821.1377000"
"FTMBUSD","FTMBUSD#1687064580000",1687064580000,"0.2735000","0.2735000","0.2735000","0.2735000","0",1687064639999,"0.0000000",0,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687064640000",1687064640000,"0.2737000","0.2737000","0.2737000","0.2737000","3672",1687064699999,"1005.0264000",3,"2680","733.5160000"
"FTMBUSD","FTMBUSD#1687064700000",1687064700000,"0.2737000","0.2738000","0.2737000","0.2738000","3487",1687064759999,"954.4568000",11,"649","177.6962000"
"FTMBUSD","FTMBUSD#1687064760000",1687064760000,"0.2737000","0.2737000","0.2737000","0.2737000","2167",1687064819999,"593.1079000",4,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687064820000",1687064820000,"0.2736000","0.2736000","0.2735000","0.2735000","1496",1687064879999,"409.2075000",2,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687064880000",1687064880000,"0.2735000","0.2735000","0.2735000","0.2735000","107",1687064939999,"29.2645000",2,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687064940000",1687064940000,"0.2736000","0.2736000","0.2736000","0.2736000","8770",1687064999999,"2399.4720000",11,"8770","2399.4720000"
"FTMBUSD","FTMBUSD#1687065000000",1687065000000,"0.2737000","0.2737000","0.2734000","0.2734000","14928",1687065059999,"4082.9018000",23,"7714","2109.4069000"
"FTMBUSD","FTMBUSD#1687065060000",1687065060000,"0.2734000","0.2734000","0.2734000","0.2734000","116",1687065119999,"31.7144000",1,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687065120000",1687065120000,"0.2734000","0.2734000","0.2734000","0.2734000","0",1687065179999,"0.0000000",0,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687065180000",1687065180000,"0.2734000","0.2736000","0.2734000","0.2736000","4924",1687065239999,"1347.0741000",13,"4831","1321.6479000"
"FTMBUSD","FTMBUSD#1687065240000",1687065240000,"0.2736000","0.2737000","0.2736000","0.2737000","915",1687065299999,"250.4158000",6,"915","250.4158000"
"FTMBUSD","FTMBUSD#1687065300000",1687065300000,"0.2738000","0.2739000","0.2738000","0.2739000","6723",1687065359999,"1840.8747000",7,"6723","1840.8747000"
"FTMBUSD","FTMBUSD#1687065360000",1687065360000,"0.2738000","0.2738000","0.2738000","0.2738000","11968",1687065419999,"3276.8384000",12,"0","0.0000000"
"FTMBUSD","FTMBUSD#1687065420000",1687065420000,"0.2737000","0.2737000","0.2737000","0.2737000","4632",1687065479999,"1267.7784000",5,"0","0.0000000"
