"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EGLDUSDT","30.46000000","30.47831594","30.52311773","0.00010000",1687075200000,"0.00010000",1687052940000
"JASMYUSDT","0.00377957","0.00378144","0.00376970","-0.00008087",1687075200000,"0.00010000",1687052940000
"C98USDT","0.14250701","0.14263600","0.14261026","-0.00009013",1687075200000,"0.00010000",1687052940000
"AAVEUSDT","50.86218124","50.89192994","50.98022935","0.00010000",1687075200000,"0.00010000",1687052940000
"ENSUSDT","7.75800000","7.76090181","7.78735034","0.00010000",1687075200000,"0.00010000",1687052940000
"GMTBUSD","0.19681789","0.19690159","0","0.00010000",1687075200000,"0.00010000",1687052940000
"1000SHIBUSDT","0.00694448","0.00694451","0.00693028","-0.00001862",1687075200000,"0.00010000",1687052940000
"1000LUNCUSDT","0.09052849","0.09056581","0.09018286","0.00008872",1687075200000,"0.00010000",1687052940000
"ICXUSDT","0.19520000","0.19529987","0.19531424","-0.00009393",1687075200000,"0.00010000",1687052940000
"TUSDT","0.01812000","0.01813208","0.01812706","0.00010000",1687075200000,"0.00010000",1687052940000
"IOSTUSDT","0.00753000","0.00753279","0.00751882","0.00006090",1687075200000,"0.00010000",1687052941001
"LUNA2USDT","0.58630000","0.58665470","0.58649739","0.00010000",1687075200000,"0.00010000",1687052941001
"KSMUSDT","22.60000000","22.62305496","22.63695718","0.00008869",1687075200000,"0.00010000",1687052941001
"MTLUSDT","1.27879384","1.27942614","1.28137890","0.00004859",1687075200000,"0.00010000",1687052941001
"IDEXUSDT","0.05584109","0.05587982","0.05583286","0.00009258",1687075200000,"0.00010000",1687052941001
"ADABUSD","0.26660000","0.26683207","0.26587787","-0.00007256",1687075200000,"0.00010000",1687052941001
"FTMUSDT","0.27270000","0.27288862","0.27248677","0.00000461",1687075200000,"0.00010000",1687052941001
"VETUSDT","0.01498046","0.01500001","0.01499044","0.00010000",1687075200000,"0.00010000",1687052941001
"UMAUSDT","1.50210309","1.50202947","1.50548783","0.00010000",1687075200000,"0.00010000",1687052941001
"FILUSDT","3.67250168","3.67486457","3.66517008","0.00000855",1687075200000,"0.00010000",1687052941001
"FLOWUSDT","0.46050684","0.46047125","0.46091575","0.00008348",1687075200000,"0.00010000",1687052941001
"WAVESUSDT","1.38020000","1.38063314","1.38097133","0.00010000",1687075200000,"0.00010000",1687052941001
"ANTUSDT","3.84017785","3.84716528","3.81301967","-0.00088416",1687075200000,"0.00010000",1687052941001
"FXSUSDT","5.57000000","5.57356812","5.57055480","-0.00038498",1687075200000,"0.00010000",1687052941001
"BTCBUSD","26455.32438152","26457.83920496","26437.33642995","0.00010000",1687075200000,"0.00010000",1687052941001
"AUDIOUSDT","0.17522652","0.17540002","0.17541928","0.00006544",1687075200000,"0.00010000",1687052941001
"RVNUSDT","0.01709000","0.01710721","0.01711450","-0.00009396",1687075200000,"0.00010000",1687052941001
"ICPUSDT","3.96496513","3.96500051","3.95896184","0.00010000",1687075200000,"0.00010000",1687052941001
"RADUSDT","1.71456854","1.71319266","1.72487788","0.00010000",1687075200000,"0.00010000",1687052941001
"PHBBUSD","0.61558973","0.61761473","0","0.00010000",1687075200000,"0.00010000",1687052941001
"SNXUSDT","1.86082790","1.86075620","1.85708757","0.00010000",1687075200000,"0.00010000",1687052941001
"EOSUSDT","0.63100000","0.63164666","0.62973590","0.00002583",1687075200000,"0.00010000",1687052941001
"NEOUSDT","7.75655511","7.76141560","7.74665977","0.00005896",1687075200000,"0.00010000",1687052941001
"GMXUSDT","49.66000000","49.66194474","49.66476940","0.00010000",1687075200000,"0.00010000",1687052941001
"TLMUSDT","0.01043125","0.01043432","0.01040021","0.00010000",1687075200000,"0.00010000",1687052941001
"RDNTUSDT","0.25218642","0.25231534","0.25315601","0.00004458",1687075200000,"0.00010000",1687052941001
"NKNUSDT","0.08871000","0.08880717","0.08864856","0.00003313",1687075200000,"0.00010000",1687052941001
"BLUEBIRDUSDT","6.56808953","6.57122742","6.55335072","0.00010000",1687075200000,"0.00010000",1687052941001
"BLURUSDT","0.35360721","0.35347709","0.35177934","0.00010000",1687075200000,"0.00010000",1687052941001
"HFTUSDT","0.35442209","0.35451055","0.35524780","0.00010000",1687075200000,"0.00010000",1687052941001
"OPUSDT","1.12399808","1.12446881","1.12312193","0.00010000",1687075200000,"0.00010000",1687052941001
"REEFUSDT","0.00154900","0.00155040","0.00155177","0.00010000",1687075200000,"0.00010000",1687052941001
"WOOUSDT","0.18535528","0.18534508","0.18542144","0.00005280",1687075200000,"0.00010000",1687052941001
"APEUSDT","2.09400000","2.09716613","2.09552288","-0.00032490",1687075200000,"0.00010000",1687052941001
"DYDXUSDT","1.68902511","1.68953333","1.68684743","0.00010000",1687075200000,"0.00010000",1687052941001
"LRCUSDT","0.21550000","0.21578192","0.21617317","0.00010000",1687075200000,"0.00010000",1687052941001
"BELUSDT","0.58580000","0.58621902","0.58574569","-0.00002984",1687075200000,"0.00010000",1687052941001
"GALAUSDT","0.02312000","0.02314219","0.02308607","-0.00007956",1687075200000,"0.00010000",1687052941001
"CTKUSDT","0.58667654","0.58670667","0.58559301","-0.00005831",1687075200000,"0.00010000",1687052941001
"ENJUSDT","0.25840000","0.25868624","0.25876230","0.00010000",1687075200000,"0.00010000",1687052941001
"RENUSDT","0.05407000","0.05413001","0.05419296","-0.00011915",1687075200000,"0.00010000",1687052941001
"IMXUSDT","0.62550000","0.62554231","0.62671704","0.00010000",1687075200000,"0.00010000",1687052941001
"MATICBUSD","0.60638236","0.60680412","0.60634677","0.00003954",1687075200000,"0.00010000",1687052941001
"NEARBUSD","1.25033735","1.24959520","0","0.00010000",1687075200000,"0.00010000",1687052941001
"MANAUSDT","0.33647633","0.33646848","0.33710447","0.00005016",1687075200000,"0.00010000",1687052941001
"RUNEUSDT","0.83358689","0.83346971","0.83135284","0.00010000",1687075200000,"0.00010000",1687052941001
"DEFIUSDT","410.60003382","410.67340367","410.23076340","-0.00012654",1687075200000,"0.00010000",1687052941001
"BANDUSDT","1.06670000","1.06814969","1.06748736","-0.00023700",1687075200000,"0.00010000",1687052941001
"BNBUSDT","244.29000000","244.36522242","243.67599723","0",1687075200000,"0",1687052941001
"HOOKUSDT","1.00200000","1.00232827","1.00722153","0.00010000",1687075200000,"0.00010000",1687052941001
"COMBOUSDT","0.93782222","0.93805398","0.94235047","0.00010000",1687075200000,"0.00010000",1687052941001
"INJUSDT","6.26200000","6.27009950","6.27246995","-0.00020762",1687075200000,"0.00010000",1687052941001
"AVAXUSDT","11.46300000","11.46709942","11.48004009","-0.00006194",1687075200000,"0.00010000",1687052941001
"EDUUSDT","0.77120000","0.77152533","0.77354111","0.00010000",1687075200000,"0.00010000",1687052942000
"CRVUSDT","0.61954837","0.62017868","0.61957291","-0.00019856",1687075200000,"0.00010000",1687052942000
"SANDBUSD","0.38496214","0.38474707","0","0.00010000",1687075200000,"0.00010000",1687052942000
"DARUSDT","0.09700000","0.09708426","0.09714381","0.00010000",1687075200000,"0.00010000",1687052942000
"XLMUSDT","0.07980000","0.07983890","0.07966150","-0.00011878",1687075200000,"0.00010000",1687052942000
"GRTUSDT","0.10157000","0.10160457","0.10202028","0.00006927",1687075200000,"0.00010000",1687052942000
"ZILUSDT","0.01753373","0.01754515","0.01753151","0.00010000",1687075200000,"0.00010000",1687052942000
"ALICEUSDT","0.90937819","0.91023426","0.90739112","0.00010000",1687075200000,"0.00010000",1687052942000
"IOTAUSDT","0.15784832","0.15801959","0.15776544","0.00010000",1687075200000,"0.00010000",1687052942000
"SANDUSDT","0.38480000","0.38494737","0.38514760","0.00010000",1687075200000,"0.00010000",1687052942000
"BTCUSDT_230630","26481.58487546","26467.92648352","26448.76455311","0",0,"0",1687052942000
"KAVAUSDT","0.78175925","0.78199816","0.78215329","-0.00035157",1687075200000,"0.00010000",1687052942000
"1000LUNCBUSD","0.09015038","0.09053865","0","0.00010000",1687075200000,"0.00010000",1687052942000
"MKRUSDT","666.08559472","666.03412046","666.59530645","0.00010000",1687075200000,"0.00010000",1687052942000
"LINKUSDT","5.24566580","5.24889124","5.24050895","-0.00007409",1687075200000,"0.00010000",1687052942000
"ONEUSDT","0.01100000","0.01101004","0.01104192","0.00008715",1687075200000,"0.00010000",1687052942000
"NEARUSDT","1.24900000","1.24959034","1.25092615","0.00009172",1687075200000,"0.00010000",1687052942000
"QNTUSDT","103.98200661","104.01984531","104.27556697","-0.00029711",1687075200000,"0.00010000",1687052942000
"XEMUSDT","0.02605024","0.02607970","0.02605698","-0.00015241",1687075200000,"0.00010000",1687052942000
"XVSUSDT","3.47230937","3.47204103","3.46128764","0.00007234",1687075200000,"0.00010000",1687052942000
"GALUSDT","1.19170000","1.19304616","1.19381778","-0.00000265",1687075200000,"0.00010000",1687052942000
"YFIUSDT","5701","5702.26955486","5693.69941250","0.00010000",1687075200000,"0.00010000",1687052942000
"SFPUSDT","0.42006689","0.42007599","0.41687452","0.00003514",1687075200000,"0.00010000",1687052942000
"KLAYUSDT","0.15640000","0.15648019","0.15634023","0.00010000",1687075200000,"0.00010000",1687052942000
"AMBUSDT","0.00800939","0.00800877","0.00799547","0.00010000",1687075200000,"0.00010000",1687052942000
"COTIUSDT","0.04481000","0.04482330","0.04492443","0.00010000",1687075200000,"0.00010000",1687052942000
"ANKRUSDT","0.01992000","0.01992235","0.01991721","0.00010000",1687075200000,"0.00010000",1687052942000
"DGBUSDT","0.00606719","0.00607474","0.00608033","0.00006211",1687075200000,"0.00010000",1687052942000
"DOTUSDT","4.50500000","4.50632714","4.50126787","0.00001444",1687075200000,"0.00010000",1687052942000
"FOOTBALLUSDT","378.20000000","378.01101129","377.75550398","0.00010000",1687075200000,"0.00010000",1687052942000
"LPTUSDT","3.93177644","3.93201953","3.93213971","-0.00010000",1687075200000,"0.00010000",1687052942000
"BAKEUSDT","0.09814857","0.09821525","0.09822223","0.00010000",1687075200000,"0.00010000",1687052942000
"LITUSDT","0.62500000","0.62562291","0.62523896","0.00010000",1687075200000,"0.00010000",1687052942000
"SOLBUSD","15.56900000","15.57030619","15.53836123","0.00010000",1687075200000,"0.00010000",1687052942000
"LINKBUSD","5.23843554","5.24733417","0","0.00010000",1687075200000,"0.00010000",1687052942000
"XTZUSDT","0.72300814","0.72361126","0.72306318","0.00000462",1687075200000,"0.00010000",1687052942000
"PEOPLEUSDT","0.01198961","0.01198962","0.01198519","-0.00000164",1687075200000,"0.00010000",1687052942000
"DODOBUSD","0.09210000","0.09201902","0.09160483","0.00010000",1687075200000,"0.00010000",1687052942000
"AXSUSDT","4.87866350","4.88377205","4.87613257","-0.00006789",1687075200000,"0.00010000",1687052942000
"BLZUSDT","0.04977000","0.04988730","0.05000713","0.00007843",1687075200000,"0.00010000",1687052942000
"LTCBUSD","76.72000000","76.74217147","76.62915290","0.00008811",1687075200000,"0.00010000",1687052942000
"TRUUSDT","0.03962000","0.03963831","0.03930402","0.00010000",1687075200000,"0.00010000",1687052942000
"DASHUSDT","30.88000000","30.91558293","30.91295599","0.00008782",1687075200000,"0.00010000",1687052942000
"BTCDOMUSDT","1764.65640911","1764.78992017","1765.83071910","-0.00014450",1687075200000,"0.00010000",1687052942000
"STGUSDT","0.55410000","0.55492545","0.55599156","-0.00024795",1687075200000,"0.00010000",1687052942000
"KEYUSDT","0.00626887","0.00626984","0.00622237","-0.00008926",1687075200000,"0.00010000",1687052942000
"UNFIUSDT","3.19988767","3.19964039","3.20190948","0.00010000",1687075200000,"0.00010000",1687052942000
"FILBUSD","3.66376026","3.67313138","0","0.00010000",1687075200000,"0.00010000",1687052942000
"BTCUSDT","26459.70000000","26467.92868132","26448.76987500","0.00007317",1687075200000,"0.00010000",1687052942000
"FETUSDT","0.19496493","0.19509319","0.19540692","0.00010000",1687075200000,"0.00010000",1687052942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687075200000,"0.00010000",1687052942000
"RSRUSDT","0.00208500","0.00208804","0.00208527","0.00001439",1687075200000,"0.00010000",1687052942000
"AGIXBUSD","0.22072534","0.22097752","0.22084231","0.00010000",1687075200000,"0.00010000",1687052942000
"ETCBUSD","15.25721799","15.27181237","0","0.00010000",1687075200000,"0.00010000",1687052943000
"SSVUSDT","17.58000000","17.58119171","17.49580713","-0.00000984",1687075200000,"0.00010000",1687052943000
"APTUSDT","6.83000000","6.83248904","6.86933955","0.00005895",1687075200000,"0.00010000",1687052943000
"ONTUSDT","0.16675179","0.16687022","0.16675532","0.00010000",1687075200000,"0.00010000",1687052943000
"OMGUSDT","0.56180000","0.56191336","0.56219659","0.00010000",1687075200000,"0.00010000",1687052943000
"GMTUSDT","0.19695385","0.19696591","0.19687269","0.00010000",1687075200000,"0.00010000",1687052943000
"1000XECUSDT","0.02029932","0.02030148","0.02021574","-0.00029570",1687075200000,"0.00010000",1687052943000
"CVXUSDT","3.38600000","3.38894358","3.38225239","0.00005573",1687075200000,"0.00010000",1687052943000
"TRXUSDT","0.07159000","0.07160176","0.07169858","-0.00000940",1687075200000,"0.00010000",1687052943000
"RLCUSDT","1.22839809","1.22762665","1.22613056","0.00010000",1687075200000,"0.00010000",1687052943000
"ZRXUSDT","0.17594158","0.17616112","0.17630956","0.00010000",1687075200000,"0.00010000",1687052943000
"FTMBUSD","0.27250000","0.27273147","0.27238500","0.00007572",1687075200000,"0.00010000",1687052943000
"1000SHIBBUSD","0.00692778","0.00694203","0","0.00010000",1687075200000,"0.00010000",1687052943000
"CELRUSDT","0.01462000","0.01463353","0.01467061","0.00010000",1687075200000,"0.00010000",1687052943000
"APTBUSD","6.83224466","6.83203281","6.86633039","0.00007140",1687075200000,"0.00010000",1687052943000
"DOGEUSDT","0.06194297","0.06198699","0.06187614","0.00000516",1687075200000,"0.00010000",1687052943000
"CHZUSDT","0.06779298","0.06778445","0.06789736","0.00010000",1687075200000,"0.00010000",1687052943000
"ASTRUSDT","0.03932000","0.03937805","0.03939693","0.00002513",1687075200000,"0.00010000",1687052943000
"MATICUSDT","0.60670000","0.60682891","0.60659381","0.00000230",1687075200000,"0.00010000",1687052943000
"THETAUSDT","0.65060000","0.65075694","0.65000672","0.00000257",1687075200000,"0.00010000",1687052943000
"DOGEBUSD","0.06192772","0.06193997","0.06185223","0.00010000",1687075200000,"0.00010000",1687052943000
"XMRUSDT","136.97000000","137.04616612","136.93110956","0.00010000",1687075200000,"0.00010000",1687052943000
"QTUMUSDT","2.08100000","2.08397449","2.08078852","0.00007433",1687075200000,"0.00010000",1687052943000
"USDCUSDT","1.00029536","1.00034537","1.00037650","0.00010000",1687075200000,"0.00010000",1687052943000
"CKBUSDT","0.00265710","0.00265956","0.00265167","-0.00000686",1687075200000,"0.00010000",1687052943000
"GALABUSD","0.02311300","0.02312174","0.02306498","0.00008287",1687075200000,"0.00010000",1687052943000
"DUSKUSDT","0.11259052","0.11282598","0.11238200","-0.00018290",1687075200000,"0.00010000",1687052943000
"CFXUSDT","0.18480000","0.18485258","0.18472741","0.00010000",1687075200000,"0.00010000",1687052943000
"AVAXBUSD","11.47657339","11.46196668","0","0.00010000",1687075200000,"0.00010000",1687052943000
"STXUSDT","0.56160000","0.56171114","0.56111109","0.00005381",1687075200000,"0.00010000",1687052943000
"ALGOUSDT","0.11760000","0.11765132","0.11765741","0.00010000",1687075200000,"0.00010000",1687052943000
"CTSIUSDT","0.12800000","0.12812369","0.12764732","0.00010000",1687075200000,"0.00010000",1687052943000
"ATAUSDT","0.08892080","0.08907023","0.08902702","0.00003366",1687075200000,"0.00010000",1687052943000
"ATOMUSDT","8.77000000","8.77457358","8.80089750","-0.00023209",1687075200000,"0.00010000",1687052943000
"DENTUSDT","0.00067200","0.00067215","0.00067100","0.00010000",1687075200000,"0.00010000",1687052943000
"ETHUSDT_230630","1728.77932451","1726.60000000","1724.98336772","0",0,"0",1687052943000
"COMPUSDT","28.45000000","28.45321968","28.46647694","0.00010000",1687075200000,"0.00010000",1687052943000
"LDOUSDT","1.77709120","1.77729701","1.77808146","-0.00014882",1687075200000,"0.00010000",1687052943000
"ARUSDT","4.99000000","4.99066397","4.97534241","0.00010000",1687075200000,"0.00010000",1687052943000
"BATUSDT","0.17290000","0.17308599","0.17306030","0.00007357",1687075200000,"0.00010000",1687052943000
"IDUSDT","0.29250000","0.29250561","0.29207640","0.00010000",1687075200000,"0.00010000",1687052943000
"PHBUSDT","0.61800000","0.61809530","0.61572062","0.00010000",1687075200000,"0.00010000",1687052943000
"IOTXUSDT","0.01788000","0.01788436","0.01791444","0.00010000",1687075200000,"0.00010000",1687052943000
"1000FLOKIUSDT","0.02202518","0.02202348","0.02213491","0.00010000",1687075200000,"0.00010000",1687052943000
"MAGICUSDT","0.71370000","0.71419193","0.71214739","0.00009694",1687075200000,"0.00010000",1687052943000
"OGNUSDT","0.07187187","0.07192641","0.07190238","0.00010000",1687075200000,"0.00010000",1687052943000
"ETHUSDT","1725.86000000","1726.60000000","1724.98381666","0.00000704",1687075200000,"0.00010000",1687052943000
"TOMOUSDT","1.32290784","1.32330826","1.33012287","-0.00020702",1687075200000,"0.00010000",1687052943000
"KNCUSDT","0.48870000","0.48875548","0.48760028","-0.00002490",1687075200000,"0.00010000",1687052943000
"ARPAUSDT","0.04832000","0.04834069","0.04823618","0.00005884",1687075200000,"0.00010000",1687052943000
"UNIBUSD","4.49435909","4.48401901","0","0.00010000",1687075200000,"0.00010000",1687052943000
"CELOUSDT","0.39800000","0.39820862","0.39897833","0.00010000",1687075200000,"0.00010000",1687052943000
"OCEANUSDT","0.33050000","0.33068102","0.32933674","-0.00002357",1687075200000,"0.00010000",1687052943000
"STMXUSDT","0.00344563","0.00344536","0.00344389","0.00010000",1687075200000,"0.00010000",1687052943000
"LDOBUSD","1.77710000","1.77699538","1.77697168","0.00010000",1687075200000,"0.00010000",1687052943000
"LEVERUSDT","0.00116809","0.00117067","0.00117170","-0.00013285",1687075200000,"0.00010000",1687052944000
"ETHBUSD","1725.24589741","1725.92720167","1724.23835304","0.00010000",1687075200000,"0.00010000",1687052944000
"RNDRUSDT","2.07820000","2.08048376","2.07550792","-0.00018881",1687075200000,"0.00010000",1687052944000
"DOTBUSD","4.49946366","4.50481733","0","0.00010000",1687075200000,"0.00010000",1687052944000
"SOLUSDT","15.56900000","15.57477933","15.54378611","-0.00004897",1687075200000,"0.00010000",1687052944000
"PERPUSDT","0.41469413","0.41467915","0.41217709","-0.00015180",1687075200000,"0.00010000",1687052944000
"HIGHUSDT","1.27624788","1.27767758","1.27827029","0.00010000",1687075200000,"0.00010000",1687052944000
"1INCHUSDT","0.27600000","0.27605931","0.27580592","0.00010000",1687075200000,"0.00010000",1687052944000
"XRPUSDT","0.47913585","0.47940786","0.47828945","-0.00013674",1687075200000,"0.00010000",1687052944000
"ALPHAUSDT","0.11172074","0.11173188","0.11129381","-0.00015840",1687075200000,"0.00010000",1687052944000
"BALUSDT","4.41800000","4.42731144","4.41996699","0.00007990",1687075200000,"0.00010000",1687052944000
"SXPUSDT","0.34089975","0.34143837","0.33776508","-0.00018803",1687075200000,"0.00010000",1687052944000
"HBARUSDT","0.04498000","0.04504251","0.04508656","-0.00006877",1687075200000,"0.00010000",1687052944000
"MINAUSDT","0.42207177","0.42213965","0.42372789","0.00010000",1687075200000,"0.00010000",1687052944000
"ZECUSDT","25.38678502","25.41291590","25.42415435","0.00010000",1687075200000,"0.00010000",1687052944000
"1000PEPEUSDT","0.00097920","0.00097905","0.00097674","0.00010000",1687075200000,"0.00010000",1687052944000
"STORJUSDT","0.22775923","0.22774163","0.22743610","0.00010000",1687075200000,"0.00010000",1687052944000
"SPELLUSDT","0.00044509","0.00044515","0.00044457","-0.00009568",1687075200000,"0.00010000",1687052944000
"UNIUSDT","4.48311142","4.48588650","4.49638170","0.00005872",1687075200000,"0.00010000",1687052944000
"TRBUSDT","8.81022841","8.82119467","8.82898810","-0.00002176",1687075200000,"0.00010000",1687052944000
"ACHUSDT","0.02022000","0.02023269","0.02024974","0.00010000",1687075200000,"0.00010000",1687052944000
"MASKUSDT","3.69200000","3.69418254","3.67328514","-0.00011586",1687075200000,"0.00010000",1687052944000
"FLMUSDT","0.05873808","0.05873837","0.05861380","0.00010000",1687075200000,"0.00010000",1687052944000
"SUSHIUSDT","0.59771793","0.59828867","0.59565053","0.00001671",1687075200000,"0.00010000",1687052944000
"LTCUSDT","76.73091904","76.76990216","76.65650984","0.00001675",1687075200000,"0.00010000",1687052944000
"SUIUSDT","0.74910769","0.74949010","0.74737626","-0.00005979",1687075200000,"0.00010000",1687052944000
"HOTUSDT","0.00130900","0.00130986","0.00131073","0.00010000",1687075200000,"0.00010000",1687052944000
"ARBUSDT","0.98790000","0.98801061","0.98701256","0.00005474",1687075200000,"0.00010000",1687052944000
"TRXBUSD","0.07156504","0.07158838","0.07166991","0.00004235",1687075200000,"0.00010000",1687052944000
"CHRUSDT","0.11777578","0.11789931","0.11782193","0.00010000",1687075200000,"0.00010000",1687052944000
"APEBUSD","2.09478027","2.09624455","0","0.00010000",1687075200000,"0.00010000",1687052944000
"ETCUSDT","15.27600000","15.27820345","15.26169570","0.00010000",1687075200000,"0.00010000",1687052944000
"ETHBTC","0.06523087","0.06522090","0.06521703","0",1687075200000,"0",1687052944000
"LQTYUSDT","0.83100794","0.83216959","0.83655063","0.00000104",1687075200000,"0.00010000",1687052944000
"LINAUSDT","0.01394786","0.01396558","0.01391061","-0.00017210",1687075200000,"0.00010000",1687052944000
"ROSEUSDT","0.04625000","0.04626592","0.04620378","0.00003609",1687075200000,"0.00010000",1687052944000
"XRPBUSD","0.47909466","0.47928612","0.47810490","0.00008631",1687075200000,"0.00010000",1687052944000
"JOEUSDT","0.31580000","0.31640575","0.31770388","-0.00003528",1687075200000,"0.00010000",1687052944000
"BCHUSDT","106.51760828","106.57124296","106.26973574","0.00008253",1687075200000,"0.00010000",1687052944000
"BNBBUSD","244.27031872","244.29772557","243.59533481","0",1687075200000,"0",1687052944000
"ADAUSDT","0.26680000","0.26698373","0.26599088","-0.00014679",1687075200000,"0.00010000",1687052944000
"SKLUSDT","0.02524530","0.02524610","0.02527463","0.00010000",1687075200000,"0.00010000",1687052944000
"GTCUSDT","0.97100000","0.97096226","0.97143543","0.00010000",1687075200000,"0.00010000",1687052944000
"BNXUSDT","0.27793771","0.27791624","0.27672201","0.00010000",1687075200000,"0.00010000",1687052944000
"ZENUSDT","6.32145929","6.32577077","6.32578950","0.00010000",1687075200000,"0.00010000",1687052944000
"AGIXUSDT","0.22117134","0.22115575","0.22094713","0.00009279",1687075200000,"0.00010000",1687052944000
"API3USDT","0.94079318","0.94228716","0.94114560","0.00010000",1687075200000,"0.00010000",1687052944000
"JASMYUSDT","0.00377949","0.00378144","0.00376972","-0.00007932",1687075200000,"0.00010000",1687052944000
"C98USDT","0.14250435","0.14263600","0.14261105","-0.00009013",1687075200000,"0.00010000",1687052944000
"EGLDUSDT","30.46000000","30.47906594","30.52293713","0.00010000",1687075200000,"0.00010000",1687052944000
"AAVEUSDT","50.86333372","50.89338969","50.98016395","0.00010000",1687075200000,"0.00010000",1687052944000
"ENSUSDT","7.75800000","7.76089791","7.78731777","0.00010000",1687075200000,"0.00010000",1687052944000
"GMTBUSD","0.19681814","0.19690160","0","0.00010000",1687075200000,"0.00010000",1687052944000
"1000SHIBUSDT","0.00694417","0.00694411","0.00693030","-0.00001631",1687075200000,"0.00010000",1687052944000
"1000LUNCUSDT","0.09053000","0.09056581","0.09018327","0.00008988",1687075200000,"0.00010000",1687052945000
"TUSDT","0.01812000","0.01813208","0.01812708","0.00010000",1687075200000,"0.00010000",1687052945000
"ICXUSDT","0.19520000","0.19528364","0.19531503","-0.00009393",1687075200000,"0.00010000",1687052945000
"KSMUSDT","22.60000000","22.62305496","22.63693181","0.00008869",1687075200000,"0.00010000",1687052945000
"IOSTUSDT","0.00753000","0.00753279","0.00751883","0.00006090",1687075200000,"0.00010000",1687052945000
"LUNA2USDT","0.58630000","0.58665470","0.58649861","0.00010000",1687075200000,"0.00010000",1687052945000
"MTLUSDT","1.27876181","1.27942614","1.28137586","0.00004859",1687075200000,"0.00010000",1687052945000
"ADABUSD","0.26660000","0.26683207","0.26587947","-0.00007256",1687075200000,"0.00010000",1687052945000
"IDEXUSDT","0.05584013","0.05587982","0.05583301","0.00009258",1687075200000,"0.00010000",1687052945000
"FTMUSDT","0.27270000","0.27289312","0.27248780","0.00000461",1687075200000,"0.00010000",1687052945000
"UMAUSDT","1.50210386","1.50202947","1.50548478","0.00010000",1687075200000,"0.00010000",1687052945000
"VETUSDT","0.01499000","0.01499853","0.01499047","0.00010000",1687075200000,"0.00010000",1687052945000
"FILUSDT","3.67250134","3.67486457","3.66518389","0.00000855",1687075200000,"0.00010000",1687052945000
"FLOWUSDT","0.46048514","0.46044956","0.46091651","0.00008348",1687075200000,"0.00010000",1687052945000
"ANTUSDT","3.84018171","3.84716528","3.81307473","-0.00088416",1687075200000,"0.00010000",1687052945000
"WAVESUSDT","1.38020000","1.38063314","1.38097219","0.00010000",1687075200000,"0.00010000",1687052945000
"FXSUSDT","5.57000000","5.57356812","5.57055049","-0.00038498",1687075200000,"0.00010000",1687052945000
