"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XMRUSDT","XMRUSDT#1687057260000",1687057260000,"136.93","136.94","136.92","136.93","38.497",1687057319999,"5271.38273",79,"28.975","3967.57202"
"XMRUSDT","XMRUSDT#1687057320000",1687057320000,"136.92","136.93","136.92","136.92","15.154",1687057379999,"2074.96855",26,"8.287","1134.73891"
"XMRUSDT","XMRUSDT#1687057380000",1687057380000,"136.92","136.93","136.90","136.93","33.323",1687057439999,"4562.42384",69,"17.506","2396.80662"
"XMRUSDT","XMRUSDT#1687057440000",1687057440000,"136.92","137.04","136.92","137.02","57.484",1687057499999,"7873.87386",67,"54.735","7497.33611"
"XMRUSDT","XMRUSDT#1687057500000",1687057500000,"137.02","137.05","137.00","137.04","38.725",1687057559999,"5306.48140",91,"24.408","3344.62225"
"XMRUSDT","XMRUSDT#1687057560000",1687057560000,"137.04","137.05","137.03","137.03","33.481",1687057619999,"4588.20139",45,"10.373","1421.51714"
"XMRUSDT","XMRUSDT#1687057620000",1687057620000,"137.03","137.04","137.03","137.04","6.595",1687057679999,"903.75732",19,"4.447","609.41688"
"XMRUSDT","XMRUSDT#1687057680000",1687057680000,"137.04","137.12","137.03","137.12","82.031",1687057739999,"11243.60503",86,"80.118","10981.37555"
"XMRUSDT","XMRUSDT#1687057740000",1687057740000,"137.11","137.11","137.07","137.07","38.104",1687057799999,"5223.70663",45,"4.023","551.52440"
"XMRUSDT","XMRUSDT#1687057800000",1687057800000,"137.07","137.08","137.07","137.07","5.399",1687057859999,"740.07923",20,"3.830","525.01640"
"XMRUSDT","XMRUSDT#1687057860000",1687057860000,"137.07","137.10","137.07","137.10","24.120",1687057919999,"3306.28604",33,"14.588","1999.72520"
"XMRUSDT","XMRUSDT#1687057920000",1687057920000,"137.09","137.09","137.03","137.03","63.957",1687057979999,"8765.90121",74,"4.613","632.30877"
"XMRUSDT","XMRUSDT#1687057980000",1687057980000,"137.03","137.03","136.94","136.98","108.359",1687058039999,"14843.04989",95,"26.653","3650.47519"
"XMRUSDT","XMRUSDT#1687058040000",1687058040000,"136.98","136.98","136.93","136.97","43.610",1687058099999,"5972.64674",41,"8.146","1115.59296"
"XMRUSDT","XMRUSDT#1687058100000",1687058100000,"136.96","136.99","136.94","136.94","57.431",1687058159999,"7866.19482",75,"47.907","6561.77518"
"XMRUSDT","XMRUSDT#1687058160000",1687058160000,"136.94","136.98","136.94","136.95","17.356",1687058219999,"2376.92636",41,"12.662","1734.09189"
"XMRUSDT","XMRUSDT#1687058220000",1687058220000,"136.94","136.96","136.93","136.95","28.884",1687058279999,"3955.51017",45,"11.470","1570.60392"
"XMRUSDT","XMRUSDT#1687058280000",1687058280000,"136.95","136.96","136.94","136.95","5.592",1687058339999,"765.82001",19,"4.554","623.66591"
"XMRUSDT","XMRUSDT#1687058340000",1687058340000,"136.95","136.98","136.95","136.96","18.618",1687058399999,"2549.93529",26,"11.510","1576.41360"
"XMRUSDT","XMRUSDT#1687058400000",1687058400000,"136.96","136.99","136.93","136.95","30.638",1687058459999,"4196.21572",48,"14.267","1954.09345"
"XMRUSDT","XMRUSDT#1687058460000",1687058460000,"136.96","136.97","136.95","136.97","2.731",1687058519999,"374.04445",18,"0.827","113.27419"
"XMRUSDT","XMRUSDT#1687058520000",1687058520000,"136.97","137.10","136.96","137.10","139.677",1687058579999,"19140.91601",81,"134.974","18496.34712"
"XMRUSDT","XMRUSDT#1687058580000",1687058580000,"137.09","137.12","137.01","137.09","94.693",1687058639999,"12978.58228",104,"43.068","5904.17955"
"XMRUSDT","XMRUSDT#1687058640000",1687058640000,"137.09","137.09","137.06","137.07","12.825",1687058699999,"1757.96650",32,"10.013","1372.50612"
"XMRUSDT","XMRUSDT#1687058700000",1687058700000,"137.06","137.10","137.06","137.09","27.066",1687058759999,"3710.23502",74,"16.515","2263.89220"
"XMRUSDT","XMRUSDT#1687058760000",1687058760000,"137.09","137.10","137.05","137.07","16.642",1687058819999,"2281.17445",47,"5.305","727.17099"
"XMRUSDT","XMRUSDT#1687058820000",1687058820000,"137.07","137.07","137.05","137.05","5.717",1687058879999,"783.54631",17,"0.418","57.29526"
"XMRUSDT","XMRUSDT#1687058880000",1687058880000,"137.05","137.07","137.05","137.07","8.973",1687058939999,"1229.83922",21,"8.295","1136.91699"
"XMRUSDT","XMRUSDT#1687058940000",1687058940000,"137.07","137.12","137.07","137.11","45.297",1687058999999,"6209.51798",63,"31.181","4274.38210"
"XMRUSDT","XMRUSDT#1687059000000",1687059000000,"137.11","137.12","137.10","137.12","9.988",1687059059999,"1369.46468",28,"6.483","888.90424"
"XMRUSDT","XMRUSDT#1687059060000",1687059060000,"137.13","137.15","137.13","137.15","36.932",1687059119999,"5064.69585",57,"18.220","2498.71161"
"XMRUSDT","XMRUSDT#1687059120000",1687059120000,"137.14","137.14","137.11","137.12","40.717",1687059179999,"5583.26852",83,"12.582","1725.19186"
"XMRUSDT","XMRUSDT#1687059180000",1687059180000,"137.13","137.13","137.04","137.08","306.013",1687059239999,"41944.11213",132,"23.452","3214.76416"
"XMRUSDT","XMRUSDT#1687059240000",1687059240000,"137.07","137.08","137.07","137.08","4.689",1687059299999,"642.76429",13,"4.306","590.26648"
"XMRUSDT","XMRUSDT#1687059300000",1687059300000,"137.07","137.08","137.05","137.08","23.761",1687059359999,"3256.80972",56,"6.789","930.53589"
"XMRUSDT","XMRUSDT#1687059360000",1687059360000,"137.08","137.09","137.08","137.08","5.257",1687059419999,"720.64302",24,"4.823","661.15030"
"XMRUSDT","XMRUSDT#1687059420000",1687059420000,"137.08","137.09","137.03","137.05","38.786",1687059479999,"5315.97744",106,"19.745","2706.21944"
"XMRUSDT","XMRUSDT#1687059480000",1687059480000,"137.05","137.09","137.04","137.07","24.436",1687059539999,"3349.12456",54,"18.812","2578.30918"
"XMRUSDT","XMRUSDT#1687059540000",1687059540000,"137.07","137.09","137.02","137.03","31.611",1687059599999,"4332.45991",100,"17.636","2417.20269"
"XMRUSDT","XMRUSDT#1687059600000",1687059600000,"137.05","137.05","137.04","137.04","30.400",1687059659999,"4166.23219",21,"21.619","2962.88395"
"XMRUSDT","XMRUSDT#1687059660000",1687059660000,"137.04","137.04","137.02","137.02","33.028",1687059719999,"4526.03391",41,"0.125","17.12875"
"XMRUSDT","XMRUSDT#1687059720000",1687059720000,"137.02","137.02","136.97","136.97","230.018",1687059779999,"31514.06746",84,"120.204","16470.35208"
"XMRUSDT","XMRUSDT#1687059780000",1687059780000,"136.98","136.98","136.96","136.96","12.094",1687059839999,"1656.51414",31,"1.343","183.95737"
"XMRUSDT","XMRUSDT#1687059840000",1687059840000,"136.97","136.97","136.96","136.97","4.818",1687059899999,"659.91329",9,"4.001","548.01697"
"XMRUSDT","XMRUSDT#1687059900000",1687059900000,"136.97","136.97","136.93","136.95","42.349",1687059959999,"5799.65363",70,"29.369","4022.01716"
"XMRUSDT","XMRUSDT#1687059960000",1687059960000,"136.96","136.96","136.95","136.96","5.126",1687060019999,"702.04867",10,"4.297","588.51712"
"XMRUSDT","XMRUSDT#1687060020000",1687060020000,"136.96","137.01","136.95","137.01","42.624",1687060079999,"5838.14603",51,"34.616","4741.45043"
"XMRUSDT","XMRUSDT#1687060080000",1687060080000,"137.00","137.01","136.97","137.00","20.152",1687060139999,"2760.74767",63,"11.439","1567.07192"
"XMRUSDT","XMRUSDT#1687060140000",1687060140000,"137.01","137.32","137.01","137.30","540.109",1687060199999,"74075.27809",278,"518.221","71072.64730"
"XMRUSDT","XMRUSDT#1687060200000",1687060200000,"137.31","137.31","137.09","137.14","204.036",1687060259999,"27988.92437",212,"35.634","4888.45239"
"XMRUSDT","XMRUSDT#1687060260000",1687060260000,"137.14","137.15","137.14","137.15","12.899",1687060319999,"1769.08224",37,"12.070","1655.39318"
"XMRUSDT","XMRUSDT#1687060320000",1687060320000,"137.14","137.15","137.06","137.06","41.353",1687060379999,"5669.94586",128,"20.436","2801.92568"
"XMRUSDT","XMRUSDT#1687060380000",1687060380000,"137.06","137.12","137.06","137.11","17.560",1687060439999,"2407.30510",46,"15.697","2151.92388"
"XMRUSDT","XMRUSDT#1687060440000",1687060440000,"137.12","137.14","137.12","137.14","50.616",1687060499999,"6941.05343",56,"50.203","6884.41874"
"XMRUSDT","XMRUSDT#1687060500000",1687060500000,"137.14","137.14","137.13","137.14","7.270",1687060559999,"996.98646",22,"5.136","704.35104"
"XMRUSDT","XMRUSDT#1687060560000",1687060560000,"137.13","137.14","137.13","137.13","9.531",1687060619999,"1307.02377",30,"3.774","517.56636"
"XMRUSDT","XMRUSDT#1687060620000",1687060620000,"137.14","137.14","137.12","137.13","24.722",1687060679999,"3390.30620",57,"18.782","2575.75782"
"XMRUSDT","XMRUSDT#1687060680000",1687060680000,"137.13","137.13","137.12","137.13","3.605",1687060739999,"494.33064",23,"1.304","178.81752"
"XMRUSDT","XMRUSDT#1687060740000",1687060740000,"137.13","137.13","137.12","137.12","1.039",1687060799999,"142.46945",9,"0.177","24.27201"
"XMRUSDT","XMRUSDT#1687060800000",1687060800000,"137.13","137.13","137.03","137.12","220.123",1687060859999,"30174.57178",147,"102.334","14028.35224"
