"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IOTXUSDT","IOTXUSDT#1687064460000",1687064460000,"0.01794","0.01795","0.01794","0.01795","12473",1687064519999,"223.80139",6,"3577","64.20715"
"IOTXUSDT","IOTXUSDT#1687064520000",1687064520000,"0.01795","0.01796","0.01795","0.01796","43377",1687064579999,"778.74916",25,"31232","560.74641"
"IOTXUSDT","IOTXUSDT#1687064580000",1687064580000,"0.01796","0.01796","0.01796","0.01796","0",1687064639999,"0.00000",0,"0","0.00000"
"IOTXUSDT","IOTXUSDT#1687064640000",1687064640000,"0.01796","0.01796","0.01796","0.01796","65427",1687064699999,"1175.06892",14,"65427","1175.06892"
"IOTXUSDT","IOTXUSDT#1687064700000",1687064700000,"0.01797","0.01797","0.01796","0.01797","69785",1687064759999,"1253.39914",48,"6054","108.79038"
"IOTXUSDT","IOTXUSDT#1687064760000",1687064760000,"0.01796","0.01796","0.01796","0.01796","8488",1687064819999,"152.44448",10,"0","0.00000"
"IOTXUSDT","IOTXUSDT#1687064820000",1687064820000,"0.01797","0.01797","0.01797","0.01797","1798",1687064879999,"32.31006",4,"1798","32.31006"
"IOTXUSDT","IOTXUSDT#1687064880000",1687064880000,"0.01797","0.01797","0.01796","0.01796","96328",1687064939999,"1730.15822",36,"11667","209.64666"
"IOTXUSDT","IOTXUSDT#1687064940000",1687064940000,"0.01796","0.01796","0.01796","0.01796","1788",1687064999999,"32.11248",2,"1788","32.11248"
"IOTXUSDT","IOTXUSDT#1687065000000",1687065000000,"0.01795","0.01796","0.01795","0.01796","53146",1687065059999,"954.22377",13,"25307","454.51372"
"IOTXUSDT","IOTXUSDT#1687065060000",1687065060000,"0.01796","0.01796","0.01795","0.01796","3975",1687065119999,"71.36906",3,"1781","31.98676"
"IOTXUSDT","IOTXUSDT#1687065120000",1687065120000,"0.01796","0.01796","0.01796","0.01796","4867",1687065179999,"87.41132",2,"4867","87.41132"
"IOTXUSDT","IOTXUSDT#1687065180000",1687065180000,"0.01796","0.01797","0.01796","0.01797","48831",1687065239999,"877.08039",14,"45983","825.93031"
"IOTXUSDT","IOTXUSDT#1687065240000",1687065240000,"0.01796","0.01797","0.01796","0.01797","130110",1687065299999,"2338.00372",16,"122812","2206.93164"
"IOTXUSDT","IOTXUSDT#1687065300000",1687065300000,"0.01798","0.01798","0.01798","0.01798","7009",1687065359999,"126.02182",4,"7009","126.02182"
"IOTXUSDT","IOTXUSDT#1687065360000",1687065360000,"0.01798","0.01798","0.01797","0.01797","10890",1687065419999,"195.70220",4,"890","16.00220"
"IOTXUSDT","IOTXUSDT#1687065420000",1687065420000,"0.01798","0.01798","0.01797","0.01798","44890",1687065479999,"806.70527",25,"3197","57.48206"
"IOTXUSDT","IOTXUSDT#1687065480000",1687065480000,"0.01797","0.01797","0.01796","0.01796","68561",1687065539999,"1231.94117",31,"0","0.00000"
"IOTXUSDT","IOTXUSDT#1687065540000",1687065540000,"0.01797","0.01797","0.01797","0.01797","22211",1687065599999,"399.13167",6,"22211","399.13167"
