"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GRTUSDT","GRTUSDT#1687057260000",1687057260000,"0.10230","0.10233","0.10228","0.10233","122472",1687057319999,"12529.46662",133,"52571","5378.57634"
"GRTUSDT","GRTUSDT#1687057320000",1687057320000,"0.10233","0.10239","0.10227","0.10231","364028",1687057379999,"37251.24946",176,"113111","11577.75040"
"GRTUSDT","GRTUSDT#1687057380000",1687057380000,"0.10230","0.10232","0.10230","0.10230","48079",1687057439999,"4919.04939",123,"26166","2677.13180"
"GRTUSDT","GRTUSDT#1687057440000",1687057440000,"0.10231","0.10235","0.10228","0.10228","41871",1687057499999,"4284.50121",77,"26120","2672.67425"
"GRTUSDT","GRTUSDT#1687057500000",1687057500000,"0.10228","0.10233","0.10228","0.10232","86613",1687057559999,"8860.68375",148,"49587","5073.02191"
"GRTUSDT","GRTUSDT#1687057560000",1687057560000,"0.10232","0.10238","0.10232","0.10236","79033",1687057619999,"8088.91962",63,"58626","6000.00925"
"GRTUSDT","GRTUSDT#1687057620000",1687057620000,"0.10235","0.10238","0.10235","0.10238","71401",1687057679999,"7309.46665",88,"30965","3170.02462"
"GRTUSDT","GRTUSDT#1687057680000",1687057680000,"0.10238","0.10270","0.10237","0.10269","597230",1687057739999,"61246.21679",245,"554794","56893.94739"
"GRTUSDT","GRTUSDT#1687057740000",1687057740000,"0.10269","0.10269","0.10247","0.10251","186182",1687057799999,"19092.94266",160,"72041","7387.35935"
"GRTUSDT","GRTUSDT#1687057800000",1687057800000,"0.10250","0.10259","0.10250","0.10259","63763",1687057859999,"6538.28937",83,"53844","5521.33078"
"GRTUSDT","GRTUSDT#1687057860000",1687057860000,"0.10259","0.10264","0.10258","0.10263","79061",1687057919999,"8112.99911",72,"56955","5844.70188"
"GRTUSDT","GRTUSDT#1687057920000",1687057920000,"0.10264","0.10266","0.10252","0.10258","155968",1687057979999,"15998.96158",111,"21995","2256.26066"
"GRTUSDT","GRTUSDT#1687057980000",1687057980000,"0.10260","0.10265","0.10258","0.10258","123550",1687058039999,"12678.03857",88,"94332","9680.16276"
"GRTUSDT","GRTUSDT#1687058040000",1687058040000,"0.10258","0.10278","0.10257","0.10273","192027",1687058099999,"19721.26028",124,"162028","16639.91377"
"GRTUSDT","GRTUSDT#1687058100000",1687058100000,"0.10274","0.10284","0.10273","0.10282","354350",1687058159999,"36420.15074",195,"231932","23839.78217"
"GRTUSDT","GRTUSDT#1687058160000",1687058160000,"0.10282","0.10286","0.10279","0.10280","98561",1687058219999,"10135.20179",77,"65059","6690.57650"
"GRTUSDT","GRTUSDT#1687058220000",1687058220000,"0.10280","0.10287","0.10280","0.10283","48398",1687058279999,"4976.93748",53,"13394","1377.35395"
"GRTUSDT","GRTUSDT#1687058280000",1687058280000,"0.10282","0.10286","0.10275","0.10278","330427",1687058339999,"33969.46178",134,"130529","13420.42592"
"GRTUSDT","GRTUSDT#1687058340000",1687058340000,"0.10279","0.10286","0.10279","0.10286","100409",1687058399999,"10325.33904",66,"84815","8721.62028"
"GRTUSDT","GRTUSDT#1687058400000",1687058400000,"0.10286","0.10289","0.10286","0.10288","38664",1687058459999,"3977.29229",36,"22269","2290.88665"
"GRTUSDT","GRTUSDT#1687058460000",1687058460000,"0.10287","0.10290","0.10286","0.10286","25504",1687058519999,"2623.93689",32,"18437","1896.93186"
"GRTUSDT","GRTUSDT#1687058520000",1687058520000,"0.10286","0.10288","0.10284","0.10288","101467",1687058579999,"10435.69826",53,"16514","1698.75749"
"GRTUSDT","GRTUSDT#1687058580000",1687058580000,"0.10288","0.10289","0.10286","0.10286","71242",1687058639999,"7329.32405",59,"55228","5681.97136"
"GRTUSDT","GRTUSDT#1687058640000",1687058640000,"0.10287","0.10290","0.10284","0.10290","140918",1687058699999,"14496.51969",74,"90525","9313.22845"
"GRTUSDT","GRTUSDT#1687058700000",1687058700000,"0.10289","0.10290","0.10275","0.10275","222496",1687058759999,"22877.71545",81,"33817","3478.35733"
"GRTUSDT","GRTUSDT#1687058760000",1687058760000,"0.10273","0.10275","0.10251","0.10251","565030",1687058819999,"57982.86334",213,"46934","4818.89418"
"GRTUSDT","GRTUSDT#1687058820000",1687058820000,"0.10255","0.10270","0.10255","0.10262","240544",1687058879999,"24686.86034",91,"189095","19405.19522"
"GRTUSDT","GRTUSDT#1687058880000",1687058880000,"0.10262","0.10271","0.10262","0.10265","43478",1687058939999,"4463.67902",31,"20525","2107.32938"
"GRTUSDT","GRTUSDT#1687058940000",1687058940000,"0.10265","0.10278","0.10265","0.10274","141557",1687058999999,"14540.47601",82,"86203","8854.25003"
"GRTUSDT","GRTUSDT#1687059000000",1687059000000,"0.10274","0.10274","0.10262","0.10273","157327",1687059059999,"16153.32560",87,"77974","8006.53617"
"GRTUSDT","GRTUSDT#1687059060000",1687059060000,"0.10272","0.10279","0.10272","0.10276","106730",1687059119999,"10966.49194",130,"51551","5296.69262"
"GRTUSDT","GRTUSDT#1687059120000",1687059120000,"0.10276","0.10276","0.10267","0.10272","86298",1687059179999,"8864.28042",119,"12034","1235.97052"
"GRTUSDT","GRTUSDT#1687059180000",1687059180000,"0.10272","0.10273","0.10268","0.10271","41600",1687059239999,"4272.89253",88,"9487","974.46409"
"GRTUSDT","GRTUSDT#1687059240000",1687059240000,"0.10271","0.10272","0.10268","0.10269","25203",1687059299999,"2588.37315",50,"5465","561.32929"
"GRTUSDT","GRTUSDT#1687059300000",1687059300000,"0.10269","0.10280","0.10269","0.10277","101515",1687059359999,"10431.22573",83,"68367","7024.02320"
"GRTUSDT","GRTUSDT#1687059360000",1687059360000,"0.10278","0.10284","0.10278","0.10280","104927",1687059419999,"10787.88356",141,"46092","4738.44831"
"GRTUSDT","GRTUSDT#1687059420000",1687059420000,"0.10280","0.10289","0.10280","0.10288","90534",1687059479999,"9312.66543",79,"65258","6712.27481"
"GRTUSDT","GRTUSDT#1687059480000",1687059480000,"0.10288","0.10290","0.10272","0.10274","122054",1687059539999,"12548.54548",84,"17334","1782.74008"
"GRTUSDT","GRTUSDT#1687059540000",1687059540000,"0.10275","0.10278","0.10268","0.10269","41824",1687059599999,"4295.94559",72,"11230","1153.53759"
"GRTUSDT","GRTUSDT#1687059600000",1687059600000,"0.10268","0.10273","0.10268","0.10272","74810",1687059659999,"7683.79275",101,"28949","2973.29221"
"GRTUSDT","GRTUSDT#1687059660000",1687059660000,"0.10273","0.10284","0.10273","0.10278","138417",1687059719999,"14229.34104",88,"82431","8472.69778"
"GRTUSDT","GRTUSDT#1687059720000",1687059720000,"0.10280","0.10283","0.10276","0.10283","49605",1687059779999,"5099.29654",52,"28258","2905.13567"
"GRTUSDT","GRTUSDT#1687059780000",1687059780000,"0.10283","0.10283","0.10279","0.10279","35299",1687059839999,"3628.96729",58,"0","0.00000"
"GRTUSDT","GRTUSDT#1687059840000",1687059840000,"0.10279","0.10282","0.10267","0.10270","241049",1687059899999,"24767.56519",140,"66305","6814.64032"
"GRTUSDT","GRTUSDT#1687059900000",1687059900000,"0.10270","0.10277","0.10268","0.10273","371420",1687059959999,"38155.44396",139,"189451","19462.64511"
"GRTUSDT","GRTUSDT#1687059960000",1687059960000,"0.10273","0.10282","0.10273","0.10282","105476",1687060019999,"10842.09309",74,"87317","8975.58017"
"GRTUSDT","GRTUSDT#1687060020000",1687060020000,"0.10282","0.10282","0.10279","0.10279","72592",1687060079999,"7463.36983",44,"29967","3081.11592"
"GRTUSDT","GRTUSDT#1687060080000",1687060080000,"0.10279","0.10279","0.10270","0.10277","127188",1687060139999,"13070.79390",100,"66103","6793.64643"
"GRTUSDT","GRTUSDT#1687060140000",1687060140000,"0.10277","0.10279","0.10272","0.10276","70939",1687060199999,"7290.44236",66,"27677","2844.45588"
"GRTUSDT","GRTUSDT#1687060200000",1687060200000,"0.10276","0.10278","0.10276","0.10276","33549",1687060259999,"3447.91495",41,"28974","2977.75749"
"GRTUSDT","GRTUSDT#1687060260000",1687060260000,"0.10276","0.10279","0.10274","0.10274","110817",1687060319999,"11388.04060",54,"43490","4469.57041"
"GRTUSDT","GRTUSDT#1687060320000",1687060320000,"0.10273","0.10274","0.10269","0.10271","86665",1687060379999,"8901.94916",60,"58016","5959.33106"
"GRTUSDT","GRTUSDT#1687060380000",1687060380000,"0.10271","0.10273","0.10271","0.10272","16751",1687060439999,"1720.66557",27,"13660","1403.15805"
"GRTUSDT","GRTUSDT#1687060440000",1687060440000,"0.10272","0.10274","0.10267","0.10270","113414",1687060499999,"11648.85906",64,"88600","9100.52387"
"GRTUSDT","GRTUSDT#1687060500000",1687060500000,"0.10271","0.10271","0.10251","0.10253","908177",1687060559999,"93187.03839",313,"336360","34523.21885"
"GRTUSDT","GRTUSDT#1687060560000",1687060560000,"0.10253","0.10257","0.10250","0.10257","178942",1687060619999,"18347.18981",96,"116078","11902.15041"
"GRTUSDT","GRTUSDT#1687060620000",1687060620000,"0.10257","0.10257","0.10252","0.10254","95564",1687060679999,"9798.40638",58,"74926","7682.05776"
"GRTUSDT","GRTUSDT#1687060680000",1687060680000,"0.10254","0.10259","0.10254","0.10258","56564",1687060739999,"5801.70374",61,"35152","3605.36404"
"GRTUSDT","GRTUSDT#1687060740000",1687060740000,"0.10256","0.10257","0.10256","0.10256","9976",1687060799999,"1023.14828",29,"972","99.69804"
"GRTUSDT","GRTUSDT#1687060800000",1687060800000,"0.10256","0.10259","0.10246","0.10246","258338",1687060859999,"26480.38617",153,"48613","4983.68851"
