"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"1000LUNCBUSD","0.09016194","0.09017590","0","0.00010000",1687132800000,"0.00010000",1687117742000
"MKRUSDT","681.50000000","681.67432864","680.71432135","0.00010000",1687132800000,"0.00010000",1687117742000
"LINKUSDT","5.28800000","5.29250461","5.28031592","-0.00005768",1687132800000,"0.00010000",1687117742000
"ONEUSDT","0.01115000","0.01115712","0.01116425","0.00010000",1687132800000,"0.00010000",1687117742000
"NEARUSDT","1.25330732","1.25327983","1.25403673","0.00007921",1687132800000,"0.00010000",1687117742000
"QNTUSDT","101.70724106","101.83533665","101.95678907","-0.00077663",1687132800000,"0.00010000",1687117742000
"XEMUSDT","0.02604860","0.02609567","0.02609010","0.00010000",1687132800000,"0.00010000",1687117742000
"XVSUSDT","3.51900000","3.52070046","3.51432256","0.00010000",1687132800000,"0.00010000",1687117742000
"GALUSDT","1.20720475","1.20827672","1.20654491","0.00010000",1687132800000,"0.00010000",1687117742000
"KLAYUSDT","0.15870000","0.15873674","0.15876066","0.00010000",1687132800000,"0.00010000",1687117742000
"YFIUSDT","5733","5737.65156930","5735.29960332","0.00010000",1687132800000,"0.00010000",1687117742000
"AMBUSDT","0.00804000","0.00804854","0.00803461","0.00010000",1687132800000,"0.00010000",1687117742000
"SFPUSDT","0.43678085","0.43707997","0.43774783","0.00010000",1687132800000,"0.00010000",1687117742000
"COTIUSDT","0.04443000","0.04450376","0.04450262","0.00010000",1687132800000,"0.00010000",1687117742000
"ANKRUSDT","0.02042000","0.02044121","0.02042067","0.00010000",1687132800000,"0.00010000",1687117742000
"FOOTBALLUSDT","382.20895792","381.60875540","381.80687309","0.00010000",1687132800000,"0.00010000",1687117742000
"DOTUSDT","4.59800000","4.59978965","4.59052359","-0.00001640",1687132800000,"0.00010000",1687117742000
"DGBUSDT","0.00612251","0.00612219","0.00611932","0.00010000",1687132800000,"0.00010000",1687117742000
"LPTUSDT","3.96600000","3.97272627","3.97532930","0.00008518",1687132800000,"0.00010000",1687117742000
"BAKEUSDT","0.09896953","0.09905830","0.09906716","0.00005931",1687132800000,"0.00010000",1687117742000
"LITUSDT","0.63000000","0.63058729","0.63053811","-0.00000662",1687132800000,"0.00010000",1687117742000
"SOLBUSD","15.77300000","15.77814126","15.75915563","0.00007800",1687132800000,"0.00010000",1687117742000
"LINKBUSD","5.27879147","5.29068978","0","0.00010000",1687132800000,"0.00010000",1687117742000
"XTZUSDT","0.74000000","0.74032842","0.74029889","0.00003648",1687132800000,"0.00010000",1687117742000
"DODOBUSD","0.09250000","0.09237662","0.09227314","0.00010000",1687132800000,"0.00010000",1687117742000
"PEOPLEUSDT","0.01201000","0.01201285","0.01201707","0.00003511",1687132800000,"0.00010000",1687117742000
"BLZUSDT","0.05012686","0.05020686","0.05021271","0.00009733",1687132800000,"0.00010000",1687117742000
"AXSUSDT","4.98265353","4.98872774","4.98640071","-0.00011090",1687132800000,"0.00010000",1687117742000
"LTCBUSD","78.07549467","78.08437769","78.02580450","0.00010000",1687132800000,"0.00010000",1687117742000
"TRUUSDT","0.03700872","0.03700679","0.03692301","0.00002335",1687132800000,"0.00010000",1687117742000
"DASHUSDT","31.11000000","31.12004633","31.15209586","0.00010000",1687132800000,"0.00010000",1687117742000
"STGUSDT","0.56230000","0.56270985","0.56244352","0.00007254",1687132800000,"0.00010000",1687117742000
"BTCDOMUSDT","1757.40000000","1758.45822071","1757.84875753","0.00010000",1687132800000,"0.00010000",1687117742000
"KEYUSDT","0.00612879","0.00613516","0.00614203","0.00004845",1687132800000,"0.00010000",1687117742000
"UNFIUSDT","3.18000000","3.18208542","3.18428715","-0.00011587",1687132800000,"0.00010000",1687117742000
"FILBUSD","3.72974133","3.72530780","0","0.00010000",1687132800000,"0.00010000",1687117742000
"BTCUSDT","26636.40553734","26645.13857143","26624.40804625","0.00007364",1687132800000,"0.00010000",1687117742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687132800000,"0.00010000",1687117742000
"FETUSDT","0.19400000","0.19403199","0.19442584","0.00010000",1687132800000,"0.00010000",1687117742000
"RSRUSDT","0.00208700","0.00208796","0.00209314","0.00002716",1687132800000,"0.00010000",1687117742000
"AGIXBUSD","0.22107015","0.22103887","0.22088404","0.00010000",1687132800000,"0.00010000",1687117742000
"ETCBUSD","15.39894964","15.38780322","0","0.00010000",1687132800000,"0.00010000",1687117742000
"SSVUSDT","17.74067848","17.76315451","17.77604993","0.00003200",1687132800000,"0.00010000",1687117742000
"APTUSDT","6.85600000","6.85731954","6.86084318","0.00006927",1687132800000,"0.00010000",1687117742000
"ONTUSDT","0.16870000","0.16877456","0.16879939","0.00010000",1687132800000,"0.00010000",1687117742000
"OMGUSDT","0.56160000","0.56192959","0.56272000","0.00002200",1687132800000,"0.00010000",1687117743000
"1000XECUSDT","0.02038000","0.02038363","0.02038815","0.00010000",1687132800000,"0.00010000",1687117743000
"GMTUSDT","0.20000000","0.19999738","0.19994240","0.00010000",1687132800000,"0.00010000",1687117743000
"CVXUSDT","3.43800000","3.43923932","3.44028671","0.00010000",1687132800000,"0.00010000",1687117743000
"TRXUSDT","0.07041000","0.07044683","0.07046763","-0.00010712",1687132800000,"0.00010000",1687117743000
"RLCUSDT","1.25370000","1.25485435","1.25522967","0.00010000",1687132800000,"0.00010000",1687117743000
"ZRXUSDT","0.17797709","0.17796778","0.17807461","0.00010000",1687132800000,"0.00010000",1687117743000
"FTMBUSD","0.26890000","0.26890915","0.26964659","0.00010000",1687132800000,"0.00010000",1687117743000
"1000SHIBBUSD","0.00726053","0.00725038","0","0.00010000",1687132800000,"0.00010000",1687117743000
"DOGEUSDT","0.06264000","0.06266050","0.06271238","0.00010000",1687132800000,"0.00010000",1687117743000
"CELRUSDT","0.01442000","0.01443532","0.01444831","0.00001931",1687132800000,"0.00010000",1687117743000
"APTBUSD","6.85947332","6.85571244","6.85976291","0.00010000",1687132800000,"0.00010000",1687117743000
"CHZUSDT","0.06884000","0.06883644","0.06876105","0.00010000",1687132800000,"0.00010000",1687117743000
"ASTRUSDT","0.04093083","0.04098264","0.04095536","-0.00024013",1687132800000,"0.00010000",1687117743000
"MATICUSDT","0.61370000","0.61399027","0.61380579","0.00009389",1687132800000,"0.00010000",1687117743000
"THETAUSDT","0.65420000","0.65419193","0.65431030","0.00003030",1687132800000,"0.00010000",1687117743000
"DOGEBUSD","0.06264000","0.06264796","0.06270124","0.00010000",1687132800000,"0.00010000",1687117743000
"XMRUSDT","139.01528575","139.13975254","139.07805209","-0.00016191",1687132800000,"0.00010000",1687117743000
"QTUMUSDT","2.08800000","2.09030093","2.09083501","0.00010000",1687132800000,"0.00010000",1687117743000
"USDCUSDT","0.99990538","1.00022709","1.00025226","0.00010000",1687132800000,"0.00010000",1687117743000
"CKBUSDT","0.00271017","0.00271026","0.00272184","-0.00006672",1687132800000,"0.00010000",1687117743000
"GALABUSD","0.02345474","0.02345646","0.02350007","-0.00004263",1687132800000,"0.00010000",1687117743000
"DUSKUSDT","0.11203353","0.11213104","0.11207316","0.00010000",1687132800000,"0.00010000",1687117743000
"CFXUSDT","0.18619079","0.18624870","0.18646762","0.00010000",1687132800000,"0.00010000",1687117743000
"AVAXBUSD","11.56557056","11.56332391","0","0.00010000",1687132800000,"0.00010000",1687117743000
"STXUSDT","0.56180000","0.56182862","0.56175604","0.00002616",1687132800000,"0.00010000",1687117743000
"ALGOUSDT","0.11787033","0.11786417","0.11825627","0.00002578",1687132800000,"0.00010000",1687117743000
"ATAUSDT","0.09029809","0.09029337","0.09052413","0.00010000",1687132800000,"0.00010000",1687117743000
"CTSIUSDT","0.13201187","0.13206062","0.13227209","0.00001710",1687132800000,"0.00010000",1687117743000
"ATOMUSDT","8.73000000","8.73638945","8.72600519","-0.00019872",1687132800000,"0.00010000",1687117743000
"DENTUSDT","0.00067615","0.00067617","0.00067644","0.00010000",1687132800000,"0.00010000",1687117743000
"ETHUSDT_230630","1742.37061216","1740.60447059","1740.03414288","0",0,"0",1687117743000
"COMPUSDT","28.60000000","28.62588461","28.63542568","0.00004726",1687132800000,"0.00010000",1687117743000
"LDOUSDT","1.75822768","1.75931663","1.75935650","-0.00007666",1687132800000,"0.00010000",1687117743000
"BATUSDT","0.17310000","0.17319974","0.17319223","0.00000127",1687132800000,"0.00010000",1687117743000
"ARUSDT","5.06500000","5.07120548","5.06817027","0.00010000",1687132800000,"0.00010000",1687117743000
"IDUSDT","0.29707115","0.29714274","0.29654758","0.00010000",1687132800000,"0.00010000",1687117743000
"PHBUSDT","0.63170000","0.63212567","0.63169069","0.00010000",1687132800000,"0.00010000",1687117743000
"IOTXUSDT","0.01812000","0.01813904","0.01814045","0.00010000",1687132800000,"0.00010000",1687117743000
"1000FLOKIUSDT","0.02242000","0.02243097","0.02243722","0.00010000",1687132800000,"0.00010000",1687117743000
"MAGICUSDT","0.72720000","0.72747026","0.72898143","0.00000856",1687132800000,"0.00010000",1687117743000
"ETHUSDT","1739.77827418","1740.59976471","1740.03429995","0.00004065",1687132800000,"0.00010000",1687117743000
"OGNUSDT","0.07348338","0.07358463","0.07355003","0.00010000",1687132800000,"0.00010000",1687117743000
"TOMOUSDT","1.28845816","1.29084191","1.30309138","-0.00067880",1687132800000,"0.00010000",1687117743000
"KNCUSDT","0.49460000","0.49520345","0.49529604","-0.00002106",1687132800000,"0.00010000",1687117743000
"ARPAUSDT","0.04878000","0.04883255","0.04867171","-0.00002874",1687132800000,"0.00010000",1687117743000
"UNIBUSD","4.56079512","4.55555807","0","0.00010000",1687132800000,"0.00010000",1687117743000
"CELOUSDT","0.39900000","0.39948896","0.40092868","-0.00010467",1687132800000,"0.00010000",1687117743000
"OCEANUSDT","0.33410000","0.33447438","0.33553886","-0.00012960",1687132800000,"0.00010000",1687117743000
"STMXUSDT","0.00345031","0.00345633","0.00346239","0.00010000",1687132800000,"0.00010000",1687117743000
"LDOBUSD","1.75810000","1.75850698","1.75887736","0.00010000",1687132800000,"0.00010000",1687117743000
"ETHBUSD","1739.52000000","1740.23000554","1739.61333570","0.00010000",1687132800000,"0.00010000",1687117743000
"LEVERUSDT","0.00118500","0.00118553","0.00118714","0.00010000",1687132800000,"0.00010000",1687117743000
"RNDRUSDT","2.04970000","2.05057011","2.06088776","-0.00038972",1687132800000,"0.00010000",1687117743000
"DOTBUSD","4.58972169","4.60064676","0","0.00010000",1687132800000,"0.00010000",1687117744000
"SOLUSDT","15.77135004","15.78287379","15.76195928","-0.00008123",1687132800000,"0.00010000",1687117744000
"PERPUSDT","0.42710000","0.42810694","0.42630240","0.00007850",1687132800000,"0.00010000",1687117744000
"HIGHUSDT","1.27700000","1.27684909","1.28734591","0.00007041",1687132800000,"0.00010000",1687117744000
"XRPUSDT","0.49610000","0.49642381","0.49544218","-0.00017853",1687132800000,"0.00010000",1687117744000
"1INCHUSDT","0.28084670","0.28117351","0.28137054","0.00006556",1687132800000,"0.00010000",1687117744000
"ALPHAUSDT","0.11243819","0.11245651","0.11237800","-0.00009051",1687132800000,"0.00010000",1687117744000
"BALUSDT","4.48495513","4.49147110","4.48826196","-0.00012130",1687132800000,"0.00010000",1687117744000
"SXPUSDT","0.34980000","0.35022714","0.34929978","0.00002212",1687132800000,"0.00010000",1687117744000
"HBARUSDT","0.04609000","0.04615267","0.04618440","-0.00009376",1687132800000,"0.00010000",1687117744000
"ZECUSDT","26.46000000","26.46498049","26.44496870","0.00010000",1687132800000,"0.00010000",1687117744000
"MINAUSDT","0.43319732","0.43317468","0.43282429","0.00010000",1687132800000,"0.00010000",1687117744000
"1000PEPEUSDT","0.00096613","0.00096611","0.00096683","0.00010000",1687132800000,"0.00010000",1687117744000
"SPELLUSDT","0.00045490","0.00045627","0.00045420","0.00000179",1687132800000,"0.00010000",1687117744000
"STORJUSDT","0.23163097","0.23199839","0.23269071","0.00010000",1687132800000,"0.00010000",1687117744000
"UNIUSDT","4.55500000","4.55743551","4.56268902","0.00005770",1687132800000,"0.00010000",1687117744000
"TRBUSDT","8.93567960","8.93182531","8.94409037","-0.00004757",1687132800000,"0.00010000",1687117744000
"ACHUSDT","0.02006392","0.02006082","0.02010773","0.00010000",1687132800000,"0.00010000",1687117744000
"FLMUSDT","0.05950000","0.05957107","0.05947917","0.00010000",1687132800000,"0.00010000",1687117744000
"MASKUSDT","3.63729779","3.63724556","3.64581028","-0.00000926",1687132800000,"0.00010000",1687117744000
"LTCUSDT","78.07000000","78.10188236","78.04223259","0.00009540",1687132800000,"0.00010000",1687117744000
"SUSHIUSDT","0.60080000","0.60134276","0.60066843","0.00004702",1687132800000,"0.00010000",1687117744000
"HOTUSDT","0.00131800","0.00131916","0.00132187","0.00003466",1687132800000,"0.00010000",1687117744000
"SUIUSDT","0.74329462","0.74338022","0.74300435","-0.00026487",1687132800000,"0.00010000",1687117744000
"ARBUSDT","1.01680000","1.01709676","1.01515925","0.00007183",1687132800000,"0.00010000",1687117744000
"TRXBUSD","0.07036200","0.07044005","0.07045146","-0.00017099",1687132800000,"0.00010000",1687117744000
"CHRUSDT","0.12000000","0.12008887","0.12013521","0.00010000",1687132800000,"0.00010000",1687117744000
"ETCUSDT","15.38600000","15.39250629","15.40117095","0.00010000",1687132800000,"0.00010000",1687117744000
"APEBUSD","2.12113857","2.12317133","0","0.00010000",1687132800000,"0.00010000",1687117744000
"ETHBTC","0.06535426","0.06533627","0.06535929","0",1687132800000,"0",1687117744000
"LQTYUSDT","0.84955424","0.85030712","0.85143084","0.00006334",1687132800000,"0.00010000",1687117744000
"LINAUSDT","0.01385000","0.01389419","0.01383355","-0.00176197",1687132800000,"0.00010000",1687117744000
"ROSEUSDT","0.04734177","0.04733990","0.04734507","-0.00007611",1687132800000,"0.00010000",1687117744000
"XRPBUSD","0.49601101","0.49623842","0.49531837","-0.00001253",1687132800000,"0.00010000",1687117744000
"JOEUSDT","0.30990000","0.31026041","0.31132615","0.00010000",1687132800000,"0.00010000",1687117744000
"BCHUSDT","107.18450299","107.18068977","107.30372758","0.00008381",1687132800000,"0.00010000",1687117744000
"BNBBUSD","246.10352029","246.07411196","246.14859487","0",1687132800000,"0",1687117744000
"ADAUSDT","0.26750000","0.26769364","0.26771855","-0.00001064",1687132800000,"0.00010000",1687117744000
"SKLUSDT","0.02501000","0.02502123","0.02501961","0.00010000",1687132800000,"0.00010000",1687117744000
"GTCUSDT","0.98483290","0.98533448","0.98391851","0.00004946",1687132800000,"0.00010000",1687117744000
"BNXUSDT","0.28090000","0.28106352","0.28115517","0.00008088",1687132800000,"0.00010000",1687117744000
"ZENUSDT","6.36600000","6.37040062","6.37372165","0.00010000",1687132800000,"0.00010000",1687117744000
"AGIXUSDT","0.22100000","0.22105906","0.22090973","0.00010000",1687132800000,"0.00010000",1687117744000
"API3USDT","0.96647167","0.96688007","0.96576745","0.00010000",1687132800000,"0.00010000",1687117744000
"EGLDUSDT","30.69079778","30.73130756","30.69348604","0.00010000",1687132800000,"0.00010000",1687117744000
"C98USDT","0.14267859","0.14267114","0.14236253","0.00010000",1687132800000,"0.00010000",1687117744000
"JASMYUSDT","0.00383400","0.00383680","0.00383315","-0.00009019",1687132800000,"0.00010000",1687117744000
"AAVEUSDT","51.72000000","51.73708739","51.78144523","0.00010000",1687132800000,"0.00010000",1687117744000
"ENSUSDT","7.78889874","7.78851893","7.78875889","0.00010000",1687132800000,"0.00010000",1687117744000
"GMTBUSD","0.19988201","0.19991418","0","0.00010000",1687132800000,"0.00010000",1687117744000
"1000LUNCUSDT","0.09018000","0.09021285","0.09018452","0.00006648",1687132800000,"0.00010000",1687117744000
"1000SHIBUSDT","0.00724900","0.00725256","0.00726235","0.00006483",1687132800000,"0.00010000",1687117744000
"ICXUSDT","0.18950000","0.18961127","0.18981752","-0.00009742",1687132800000,"0.00010000",1687117744000
"TUSDT","0.01823619","0.01826039","0.01825708","0.00010000",1687132800000,"0.00010000",1687117745000
"KSMUSDT","22.86024758","22.88517073","22.82505249","0.00006128",1687132800000,"0.00010000",1687117745000
"IOSTUSDT","0.00760200","0.00760719","0.00760580","0.00010000",1687132800000,"0.00010000",1687117745000
"LUNA2USDT","0.58930000","0.58966846","0.58940116","0.00010000",1687132800000,"0.00010000",1687117745000
"MTLUSDT","1.26440000","1.26425033","1.26013753","-0.00000849",1687132800000,"0.00010000",1687117745000
"IDEXUSDT","0.05484000","0.05489670","0.05483526","0.00010000",1687132800000,"0.00010000",1687117745000
"ADABUSD","0.26760000","0.26764537","0.26764865","0.00010000",1687132800000,"0.00010000",1687117745000
"FTMUSDT","0.26880000","0.26896299","0.26970774","0.00001713",1687132800000,"0.00010000",1687117745000
"VETUSDT","0.01506000","0.01506253","0.01506042","0.00010000",1687132800000,"0.00010000",1687117745000
"UMAUSDT","1.51942663","1.51934721","1.51839430","0.00010000",1687132800000,"0.00010000",1687117745000
"FILUSDT","3.72400000","3.72618677","3.73028940","0.00006911",1687132800000,"0.00010000",1687117745000
"FLOWUSDT","0.46700000","0.46704699","0.46671450","0.00003186",1687132800000,"0.00010000",1687117745000
"WAVESUSDT","1.40030000","1.40138489","1.40493010","0.00010000",1687132800000,"0.00010000",1687117745000
"ANTUSDT","3.85200000","3.85462684","3.86794008","-0.00036189",1687132800000,"0.00010000",1687117745000
"FXSUSDT","5.45300000","5.45695531","5.44269524","-0.00060256",1687132800000,"0.00010000",1687117745000
