"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MATICBUSD","MATICBUSD#1687046460000",1687046460000,"0.6126000","0.6126000","0.6110000","0.6113000","37662",1687046519999,"23032.5313000",105,"14257","8717.4608000"
"MATICBUSD","MATICBUSD#1687046520000",1687046520000,"0.6113000","0.6116000","0.6111000","0.6116000","17922",1687046579999,"10957.5164000",36,"9356","5719.4436000"
"MATICBUSD","MATICBUSD#1687046580000",1687046580000,"0.6113000","0.6117000","0.6113000","0.6114000","10234",1687046639999,"6257.6137000",23,"5532","3382.0043000"
"MATICBUSD","MATICBUSD#1687046640000",1687046640000,"0.6117000","0.6118000","0.6117000","0.6117000","4404",1687046699999,"2694.2741000",13,"1170","715.7186000"
"MATICBUSD","MATICBUSD#1687046700000",1687046700000,"0.6116000","0.6116000","0.6116000","0.6116000","3015",1687046759999,"1843.9740000",13,"1491","911.8956000"
"MATICBUSD","MATICBUSD#1687046760000",1687046760000,"0.6114000","0.6116000","0.6114000","0.6116000","2012",1687046819999,"1230.3204000",12,"1564","956.4132000"
"MATICBUSD","MATICBUSD#1687046820000",1687046820000,"0.6117000","0.6119000","0.6117000","0.6119000","246",1687046879999,"150.4872000",4,"246","150.4872000"
"MATICBUSD","MATICBUSD#1687046880000",1687046880000,"0.6119000","0.6119000","0.6114000","0.6114000","9870",1687046939999,"6038.2145000",20,"3529","2159.3951000"
"MATICBUSD","MATICBUSD#1687046940000",1687046940000,"0.6115000","0.6121000","0.6115000","0.6121000","8509",1687046999999,"5206.2574000",24,"4317","2640.4758000"
"MATICBUSD","MATICBUSD#1687047000000",1687047000000,"0.6119000","0.6122000","0.6119000","0.6122000","4632",1687047059999,"2834.7520000",15,"3367","2060.4455000"
"MATICBUSD","MATICBUSD#1687047060000",1687047060000,"0.6122000","0.6122000","0.6118000","0.6122000","1252",1687047119999,"766.3064000",10,"787","481.7046000"
"MATICBUSD","MATICBUSD#1687047120000",1687047120000,"0.6122000","0.6135000","0.6122000","0.6133000","20000",1687047179999,"12264.1086000",42,"16368","10036.6220000"
"MATICBUSD","MATICBUSD#1687047180000",1687047180000,"0.6135000","0.6135000","0.6133000","0.6134000","5578",1687047239999,"3421.7159000",22,"4605","2824.8032000"
"MATICBUSD","MATICBUSD#1687047240000",1687047240000,"0.6134000","0.6137000","0.6128000","0.6129000","28447",1687047299999,"17447.7019000",46,"10781","6613.7124000"
"MATICBUSD","MATICBUSD#1687047300000",1687047300000,"0.6126000","0.6126000","0.6112000","0.6113000","21198",1687047359999,"12969.8227000",70,"9494","5806.1592000"
"MATICBUSD","MATICBUSD#1687047360000",1687047360000,"0.6112000","0.6112000","0.6080000","0.6091000","171486",1687047419999,"104450.6275000",326,"41300","25149.1853000"
"MATICBUSD","MATICBUSD#1687047420000",1687047420000,"0.6092000","0.6098000","0.6090000","0.6098000","25002",1687047479999,"15235.5633000",62,"12058","7348.5629000"
"MATICBUSD","MATICBUSD#1687047480000",1687047480000,"0.6099000","0.6108000","0.6098000","0.6108000","16290",1687047539999,"9943.7100000",38,"9787","5973.8755000"
"MATICBUSD","MATICBUSD#1687047540000",1687047540000,"0.6107000","0.6112000","0.6104000","0.6111000","13538",1687047599999,"8268.0813000",40,"7325","4472.4484000"
"MATICBUSD","MATICBUSD#1687047600000",1687047600000,"0.6111000","0.6111000","0.6099000","0.6099000","42639",1687047659999,"26026.8814000",65,"20406","12449.6367000"
"MATICBUSD","MATICBUSD#1687047660000",1687047660000,"0.6098000","0.6102000","0.6095000","0.6095000","54868",1687047719999,"33457.6639000",66,"35226","21478.8973000"
"MATICBUSD","MATICBUSD#1687047720000",1687047720000,"0.6097000","0.6097000","0.6095000","0.6097000","4330",1687047779999,"2639.6763000",16,"2739","1669.7559000"
"MATICBUSD","MATICBUSD#1687047780000",1687047780000,"0.6098000","0.6098000","0.6081000","0.6081000","19090",1687047839999,"11628.1976000",38,"3021","1838.8019000"
"MATICBUSD","MATICBUSD#1687047840000",1687047840000,"0.6082000","0.6084000","0.6026000","0.6053000","551985",1687047899999,"333848.5481000",897,"209120","126463.3650000"
"MATICBUSD","MATICBUSD#1687047900000",1687047900000,"0.6053000","0.6061000","0.6044000","0.6059000","53964",1687047959999,"32665.0296000",126,"19015","11508.4091000"
"MATICBUSD","MATICBUSD#1687047960000",1687047960000,"0.6060000","0.6066000","0.6058000","0.6061000","19657",1687048019999,"11918.5698000",43,"8103","4912.0781000"
"MATICBUSD","MATICBUSD#1687048020000",1687048020000,"0.6064000","0.6066000","0.6058000","0.6063000","27641",1687048079999,"16757.7429000",38,"16652","10093.7947000"
"MATICBUSD","MATICBUSD#1687048080000",1687048080000,"0.6067000","0.6071000","0.6065000","0.6065000","24717",1687048139999,"14999.8072000",32,"13465","8171.3063000"
"MATICBUSD","MATICBUSD#1687048140000",1687048140000,"0.6064000","0.6069000","0.6060000","0.6068000","179141",1687048199999,"108647.7963000",125,"46613","28284.8216000"
"MATICBUSD","MATICBUSD#1687048200000",1687048200000,"0.6067000","0.6068000","0.6060000","0.6061000","29603",1687048259999,"17954.8709000",66,"14754","8947.8372000"
"MATICBUSD","MATICBUSD#1687048260000",1687048260000,"0.6061000","0.6064000","0.6056000","0.6064000","27531",1687048319999,"16684.9311000",55,"16512","10005.5660000"
"MATICBUSD","MATICBUSD#1687048320000",1687048320000,"0.6066000","0.6068000","0.6064000","0.6064000","12748",1687048379999,"7734.2789000",31,"610","370.0916000"
"MATICBUSD","MATICBUSD#1687048380000",1687048380000,"0.6067000","0.6069000","0.6061000","0.6061000","12839",1687048439999,"7789.2956000",38,"2607","1581.9395000"
"MATICBUSD","MATICBUSD#1687048440000",1687048440000,"0.6059000","0.6066000","0.6058000","0.6063000","17930",1687048499999,"10869.5014000",47,"10262","6220.1881000"
"MATICBUSD","MATICBUSD#1687048500000",1687048500000,"0.6063000","0.6074000","0.6063000","0.6071000","117058",1687048559999,"71044.6706000",51,"112888","68513.5922000"
"MATICBUSD","MATICBUSD#1687048560000",1687048560000,"0.6070000","0.6080000","0.6069000","0.6078000","16119",1687048619999,"9792.5963000",41,"11880","7217.9448000"
"MATICBUSD","MATICBUSD#1687048620000",1687048620000,"0.6076000","0.6079000","0.6073000","0.6073000","13708",1687048679999,"8331.2941000",29,"11776","7157.1447000"
"MATICBUSD","MATICBUSD#1687048680000",1687048680000,"0.6072000","0.6072000","0.6062000","0.6062000","26179",1687048739999,"15882.3737000",54,"7819","4744.0204000"
"MATICBUSD","MATICBUSD#1687048740000",1687048740000,"0.6061000","0.6067000","0.6059000","0.6062000","15424",1687048799999,"9351.8293000",46,"6467","3920.1128000"
"MATICBUSD","MATICBUSD#1687048800000",1687048800000,"0.6061000","0.6061000","0.6046000","0.6057000","26429",1687048859999,"15991.3360000",57,"8876","5370.5926000"
"MATICBUSD","MATICBUSD#1687048860000",1687048860000,"0.6057000","0.6061000","0.6055000","0.6059000","34927",1687048919999,"21157.9274000",76,"21967","13306.4254000"
"MATICBUSD","MATICBUSD#1687048920000",1687048920000,"0.6058000","0.6062000","0.6048000","0.6053000","60169",1687048979999,"36427.5510000",85,"22514","13626.3022000"
"MATICBUSD","MATICBUSD#1687048980000",1687048980000,"0.6056000","0.6059000","0.6050000","0.6058000","33729",1687049039999,"20422.3007000",57,"23650","14319.0518000"
"MATICBUSD","MATICBUSD#1687049040000",1687049040000,"0.6058000","0.6064000","0.6051000","0.6051000","39737",1687049099999,"24081.9427000",85,"26582","16108.5836000"
"MATICBUSD","MATICBUSD#1687049100000",1687049100000,"0.6051000","0.6062000","0.6051000","0.6061000","15826",1687049159999,"9587.1072000",46,"9641","5839.8263000"
"MATICBUSD","MATICBUSD#1687049160000",1687049160000,"0.6060000","0.6062000","0.6057000","0.6057000","5697",1687049219999,"3452.6746000",14,"2805","1699.7624000"
"MATICBUSD","MATICBUSD#1687049220000",1687049220000,"0.6056000","0.6057000","0.6049000","0.6056000","35338",1687049279999,"21393.2087000",75,"11273","6823.6404000"
