"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IMXUSDT","IMXUSDT#1687064460000",1687064460000,"0.6257","0.6257","0.6248","0.6252","22059",1687064519999,"13789.8641",94,"11690","7306.7634"
"IMXUSDT","IMXUSDT#1687064520000",1687064520000,"0.6253","0.6253","0.6250","0.6250","5242",1687064579999,"3276.8791",43,"2623","1639.6485"
"IMXUSDT","IMXUSDT#1687064580000",1687064580000,"0.6251","0.6261","0.6251","0.6261","9012",1687064639999,"5637.7610",55,"7197","4501.4390"
"IMXUSDT","IMXUSDT#1687064640000",1687064640000,"0.6260","0.6263","0.6260","0.6262","8945",1687064699999,"5601.1652",66,"5209","3261.7171"
"IMXUSDT","IMXUSDT#1687064700000",1687064700000,"0.6261","0.6265","0.6257","0.6263","8760",1687064759999,"5484.3153",58,"4610","2886.0052"
"IMXUSDT","IMXUSDT#1687064760000",1687064760000,"0.6260","0.6260","0.6258","0.6260","6601",1687064819999,"4131.7563",29,"5250","3286.0319"
"IMXUSDT","IMXUSDT#1687064820000",1687064820000,"0.6258","0.6258","0.6254","0.6254","6908",1687064879999,"4322.1120",26,"0","0.0000"
"IMXUSDT","IMXUSDT#1687064880000",1687064880000,"0.6255","0.6256","0.6255","0.6256","6679",1687064939999,"4177.7620",31,"6679","4177.7620"
"IMXUSDT","IMXUSDT#1687064940000",1687064940000,"0.6257","0.6264","0.6257","0.6262","3787",1687064999999,"2371.2869",24,"1935","1211.4479"
"IMXUSDT","IMXUSDT#1687065000000",1687065000000,"0.6261","0.6265","0.6259","0.6261","9164",1687065059999,"5738.4924",75,"4054","2538.6993"
"IMXUSDT","IMXUSDT#1687065060000",1687065060000,"0.6261","0.6261","0.6260","0.6261","1954",1687065119999,"1223.3845",13,"1805","1130.1105"
"IMXUSDT","IMXUSDT#1687065120000",1687065120000,"0.6261","0.6261","0.6260","0.6261","3856",1687065179999,"2414.0140",40,"2003","1253.8912"
"IMXUSDT","IMXUSDT#1687065180000",1687065180000,"0.6261","0.6263","0.6261","0.6263","4214",1687065239999,"2638.9192",33,"3435","2151.0392"
