"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000XECUSDT","1000XECUSDT#1687107660000",1687107660000,"0.02041","0.02043","0.02041","0.02043","204818",1687107719999,"4183.25982",28,"141974","2899.42072"
"1000XECUSDT","1000XECUSDT#1687107720000",1687107720000,"0.02044","0.02045","0.02043","0.02045","56801",1687107779999,"1161.01264",14,"56787","1160.72662"
"1000XECUSDT","1000XECUSDT#1687107780000",1687107780000,"0.02044","0.02045","0.02044","0.02044","2925",1687107839999,"59.78733",3,"33","0.67485"
"1000XECUSDT","1000XECUSDT#1687107840000",1687107840000,"0.02044","0.02045","0.02044","0.02044","9869",1687107899999,"201.72610",6,"374","7.64830"
"1000XECUSDT","1000XECUSDT#1687107900000",1687107900000,"0.02044","0.02045","0.02044","0.02044","16579",1687107959999,"338.97878",13,"10402","212.72090"
"1000XECUSDT","1000XECUSDT#1687107960000",1687107960000,"0.02044","0.02044","0.02044","0.02044","21669",1687108019999,"442.91436",5,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687108020000",1687108020000,"0.02045","0.02045","0.02045","0.02045","20749",1687108079999,"424.31705",9,"6603","135.03135"
"1000XECUSDT","1000XECUSDT#1687108080000",1687108080000,"0.02046","0.02046","0.02045","0.02045","286716",1687108139999,"5866.10111",40,"198229","4055.76534"
"1000XECUSDT","1000XECUSDT#1687108140000",1687108140000,"0.02046","0.02046","0.02045","0.02045","29136",1687108199999,"596.05381",11,"878","17.96388"
"1000XECUSDT","1000XECUSDT#1687108200000",1687108200000,"0.02044","0.02046","0.02044","0.02046","75305",1687108259999,"1540.18066",12,"21984","449.79263"
"1000XECUSDT","1000XECUSDT#1687108260000",1687108260000,"0.02046","0.02046","0.02044","0.02044","170653",1687108319999,"3489.58726",13,"1559","31.89714"
"1000XECUSDT","1000XECUSDT#1687108320000",1687108320000,"0.02045","0.02046","0.02045","0.02046","336066",1687108379999,"6874.92034",32,"250649","5127.28852"
"1000XECUSDT","1000XECUSDT#1687108380000",1687108380000,"0.02046","0.02047","0.02046","0.02046","16003",1687108439999,"327.50082",8,"7944","162.61368"
"1000XECUSDT","1000XECUSDT#1687108440000",1687108440000,"0.02045","0.02046","0.02044","0.02044","142395",1687108499999,"2911.85131",8,"1506","30.81276"
"1000XECUSDT","1000XECUSDT#1687108500000",1687108500000,"0.02044","0.02044","0.02044","0.02044","49776",1687108559999,"1017.42144",9,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687108560000",1687108560000,"0.02044","0.02044","0.02043","0.02043","193756",1687108619999,"3959.79730",26,"79065","1616.08860"
"1000XECUSDT","1000XECUSDT#1687108620000",1687108620000,"0.02042","0.02043","0.02042","0.02042","22450",1687108679999,"458.43352",3,"452","9.23436"
"1000XECUSDT","1000XECUSDT#1687108680000",1687108680000,"0.02042","0.02042","0.02041","0.02041","56800",1687108739999,"1159.81062",8,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687108740000",1687108740000,"0.02041","0.02041","0.02041","0.02041","39793",1687108799999,"812.17513",7,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687108800000",1687108800000,"0.02041","0.02041","0.02041","0.02041","20986",1687108859999,"428.32426",6,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687108860000",1687108860000,"0.02042","0.02042","0.02042","0.02042","40681",1687108919999,"830.70602",10,"31974","652.90908"
"1000XECUSDT","1000XECUSDT#1687108920000",1687108920000,"0.02042","0.02042","0.02040","0.02040","106968",1687108979999,"2183.43557",18,"25394","518.03760"
"1000XECUSDT","1000XECUSDT#1687108980000",1687108980000,"0.02040","0.02040","0.02040","0.02040","30585",1687109039999,"623.93400",3,"24800","505.92000"
"1000XECUSDT","1000XECUSDT#1687109040000",1687109040000,"0.02039","0.02039","0.02039","0.02039","32038",1687109099999,"653.25482",3,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687109100000",1687109100000,"0.02039","0.02039","0.02038","0.02038","62798",1687109159999,"1280.15098",14,"22848","465.65638"
"1000XECUSDT","1000XECUSDT#1687109160000",1687109160000,"0.02037","0.02037","0.02035","0.02037","347539",1687109219999,"7076.14571",24,"52612","1071.70644"
"1000XECUSDT","1000XECUSDT#1687109220000",1687109220000,"0.02037","0.02037","0.02037","0.02037","47623",1687109279999,"970.08051",9,"25217","513.67029"
"1000XECUSDT","1000XECUSDT#1687109280000",1687109280000,"0.02037","0.02037","0.02036","0.02036","42094",1687109339999,"857.06387",6,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687109340000",1687109340000,"0.02036","0.02037","0.02036","0.02037","105158",1687109399999,"2142.04290",10,"102602","2090.00274"
"1000XECUSDT","1000XECUSDT#1687109400000",1687109400000,"0.02037","0.02038","0.02037","0.02038","80203",1687109459999,"1634.33076",25,"52870","1077.49060"
"1000XECUSDT","1000XECUSDT#1687109460000",1687109460000,"0.02037","0.02037","0.02036","0.02037","32678",1687109519999,"665.48827",7,"6945","141.46965"
"1000XECUSDT","1000XECUSDT#1687109520000",1687109520000,"0.02037","0.02037","0.02035","0.02035","49346",1687109579999,"1004.59728",9,"654","13.32198"
"1000XECUSDT","1000XECUSDT#1687109580000",1687109580000,"0.02036","0.02037","0.02035","0.02035","198582",1687109639999,"4043.84462",26,"114155","2324.95326"
"1000XECUSDT","1000XECUSDT#1687109640000",1687109640000,"0.02035","0.02037","0.02035","0.02036","41696",1687109699999,"849.00600",7,"37878","771.27643"
"1000XECUSDT","1000XECUSDT#1687109700000",1687109700000,"0.02036","0.02036","0.02036","0.02036","18798",1687109759999,"382.72728",7,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687109760000",1687109760000,"0.02036","0.02036","0.02036","0.02036","0",1687109819999,"0.00000",0,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687109820000",1687109820000,"0.02036","0.02037","0.02036","0.02037","55941",1687109879999,"1139.51044",16,"48911","996.31707"
"1000XECUSDT","1000XECUSDT#1687109880000",1687109880000,"0.02037","0.02037","0.02037","0.02037","3029",1687109939999,"61.70073",2,"0","0.00000"
"1000XECUSDT","1000XECUSDT#1687109940000",1687109940000,"0.02037","0.02038","0.02037","0.02037","9654",1687109999999,"196.67012",7,"1814","36.96932"
"1000XECUSDT","1000XECUSDT#1687110000000",1687110000000,"0.02038","0.02039","0.02037","0.02037","47107",1687110059999,"960.03726",11,"39029","795.43555"
"1000XECUSDT","1000XECUSDT#1687110060000",1687110060000,"0.02038","0.02039","0.02037","0.02038","131025",1687110119999,"2670.47821",21,"89139","1816.91908"
"1000XECUSDT","1000XECUSDT#1687110120000",1687110120000,"0.02037","0.02038","0.02037","0.02038","4024",1687110179999,"81.98131",4,"0","0.00000"
