"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IOTAUSDT","IOTAUSDT#1687064460000",1687064460000,"0.1592","0.1592","0.1592","0.1592","17.6",1687064519999,"2.80192",10,"0.0","0.00000"
"IOTAUSDT","IOTAUSDT#1687064520000",1687064520000,"0.1593","0.1593","0.1593","0.1593","49.2",1687064579999,"7.83756",1,"49.2","7.83756"
"IOTAUSDT","IOTAUSDT#1687064580000",1687064580000,"0.1592","0.1593","0.1592","0.1592","2096.0",1687064639999,"333.68326",4,"0.6","0.09558"
"IOTAUSDT","IOTAUSDT#1687064640000",1687064640000,"0.1593","0.1593","0.1593","0.1593","26982.6",1687064699999,"4298.32818",22,"26982.6","4298.32818"
"IOTAUSDT","IOTAUSDT#1687064700000",1687064700000,"0.1593","0.1593","0.1593","0.1593","179.8",1687064759999,"28.64214",2,"0.0","0.00000"
"IOTAUSDT","IOTAUSDT#1687064760000",1687064760000,"0.1593","0.1593","0.1592","0.1592","20992.4",1687064819999,"3344.07205",27,"272.2","43.36146"
"IOTAUSDT","IOTAUSDT#1687064820000",1687064820000,"0.1593","0.1593","0.1593","0.1593","7341.6",1687064879999,"1169.51688",11,"2163.9","344.70927"
"IOTAUSDT","IOTAUSDT#1687064880000",1687064880000,"0.1592","0.1592","0.1592","0.1592","1693.8",1687064939999,"269.65296",4,"0.0","0.00000"
"IOTAUSDT","IOTAUSDT#1687064940000",1687064940000,"0.1592","0.1594","0.1592","0.1594","7632.6",1687064999999,"1216.03116",11,"6626.7","1055.85487"
"IOTAUSDT","IOTAUSDT#1687065000000",1687065000000,"0.1593","0.1594","0.1593","0.1594","17582.2",1687065059999,"2802.49956",20,"16551.0","2638.22940"
"IOTAUSDT","IOTAUSDT#1687065060000",1687065060000,"0.1594","0.1594","0.1593","0.1593","1725.5",1687065119999,"275.03619",12,"0.0","0.00000"
"IOTAUSDT","IOTAUSDT#1687065120000",1687065120000,"0.1594","0.1594","0.1593","0.1594","4116.5",1687065179999,"656.15349",12,"2543.6","405.44984"
