"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GMTBUSD","GMTBUSD#1687114860000",1687114860000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687114919999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687114920000",1687114920000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687114979999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687114980000",1687114980000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115039999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115040000",1687115040000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115099999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115100000",1687115100000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115159999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115160000",1687115160000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115219999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115220000",1687115220000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115279999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115280000",1687115280000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115339999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115340000",1687115340000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115399999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115400000",1687115400000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115459999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115460000",1687115460000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115519999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115520000",1687115520000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115579999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115580000",1687115580000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115639999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115640000",1687115640000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115699999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115700000",1687115700000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115759999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115760000",1687115760000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115819999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115820000",1687115820000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115879999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115880000",1687115880000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115939999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687115940000",1687115940000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687115999999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116000000",1687116000000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116059999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116060000",1687116060000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116119999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116120000",1687116120000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116179999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116180000",1687116180000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116239999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116240000",1687116240000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116299999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116300000",1687116300000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116359999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116360000",1687116360000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116419999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116420000",1687116420000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116479999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116480000",1687116480000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116539999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116540000",1687116540000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116599999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116600000",1687116600000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116659999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116660000",1687116660000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116719999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116720000",1687116720000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116779999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116780000",1687116780000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116839999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116840000",1687116840000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116899999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116900000",1687116900000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687116959999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687116960000",1687116960000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687117019999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687117020000",1687117020000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687117079999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687117080000",1687117080000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687117139999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687117140000",1687117140000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687117199999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1687117200000",1687117200000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1687117259999,"0.00000000",0,"0.0","0.00000000"
